timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection,label_title,label_url,label_source
2013-01-22,1165.0,0.0,1152.2628173828125,0.0,6.58800048828125,0.0,133.00948486328127,0.0,,,
2013-01-23,1179.0,0.0,1114.224609375,0.0,7.094189453125,0.0,133.00948486328127,0.0,,,
2013-01-24,1190.0,0.0,1110.61474609375,0.0,10.0880615234375,0.0,133.00948486328127,0.0,,,
2013-01-25,1194.0,0.0,1128.79248046875,0.0,19.87421875,0.0,133.00948486328127,0.0,,,
2013-01-28,1226.0,0.0,1148.290771484375,0.0,22.26700439453125,0.0,133.00948486328127,0.0,,,
2013-01-29,1240.0,0.0,1148.2421875,0.0,29.98145751953125,0.0,133.00948486328127,0.0,,,
2013-01-30,1256.0,0.0,1159.1640625,0.0,37.8835205078125,0.0,133.00948486328127,0.0,,,
2013-01-31,1211.0,0.0,1179.9708251953125,0.0,41.0895751953125,0.0,133.00948486328127,0.0,,,
2013-02-01,1202.0,0.0,1201.009521484375,0.0,36.25396728515625,0.0,133.00948486328127,0.0,,,
2013-02-04,1226.0,0.0,1219.29443359375,0.0,29.83226318359375,0.0,133.00948486328127,0.0,,,
2013-02-05,1204.0,0.0,1234.3924560546875,0.0,22.73189697265625,0.0,133.00948486328127,0.0,,,
2013-02-06,1231.0,0.0,1247.992431640625,0.0,16.595361328125,0.0,133.00948486328127,0.0,,,
2013-02-07,1256.0,0.0,1231.8709716796875,0.0,7.4404541015625,0.0,133.00948486328127,0.0,,,
2013-02-08,1249.0,0.0,1211.4090576171875,0.0,5.851953125,0.0,133.00948486328127,0.0,,,
2013-02-11,1161.6,0.0,1193.2030029296875,0.0,8.81199951171875,0.0,133.00948486328127,0.0,,,
2013-02-12,1154.2,0.0,1196.732421875,0.0,12.81154541015626,0.0,133.00948486328127,0.0,,,
2013-02-13,1203.9,0.0,1223.565185546875,0.0,15.284782714843754,0.0,133.00948486328127,0.0,,,
2013-02-14,1224.2,0.0,1228.102294921875,0.0,15.552058105468745,0.0,133.00948486328127,0.0,,,
2013-02-15,1229.7,0.0,1239.608154296875,0.0,11.990163574218764,0.0,133.00948486328127,0.0,,,
2013-02-18,1191.0,0.0,1239.825927734375,0.0,8.991425781250019,0.0,133.00948486328127,0.0,,,
2013-02-19,1197.5,0.0,1204.78662109375,0.0,11.066660156250009,0.0,133.00948486328127,0.0,,,
2013-02-20,1212.2,0.0,1187.562255859375,0.0,6.300502929687491,0.0,133.00948486328127,0.0,,,
2013-02-21,1224.2,0.0,1234.5843505859375,0.0,6.9647363281249905,0.0,133.00948486328127,0.0,,,
2013-02-22,1204.9,0.0,1269.3743896484375,0.0,7.612941894531241,0.0,133.00948486328127,0.0,,,
2013-02-25,1231.6,0.0,1231.16259765625,0.0,15.560903320312491,0.0,133.00948486328127,0.0,,,
2013-02-26,1208.5,0.0,1202.1624755859375,0.0,9.264726562500027,0.0,133.00948486328127,0.0,,,
2013-02-27,1203.0,0.0,1214.8531494140625,0.0,10.627141113281231,0.0,133.00948486328127,0.0,,,
2013-02-28,1221.4,0.0,1261.7049560546875,0.0,9.348681640624978,0.0,133.00948486328127,0.0,,,
2013-03-01,1226.0,0.0,1274.7420654296875,0.0,11.893864746093731,0.0,133.00948486328127,0.0,,,
2013-03-04,1239.9,0.0,1211.5452880859375,0.0,9.86063232421875,0.0,133.00948486328127,0.0,,,
2013-03-05,1245.4,0.0,1188.206298828125,0.0,10.98704833984375,0.0,133.00948486328127,0.0,,,
2013-03-06,1264.7,0.0,1230.191650390625,0.0,17.17422851562501,0.0,133.00948486328127,0.0,,,
2013-03-07,1288.7,0.0,1244.7247314453125,0.0,20.031213378906273,0.0,133.00948486328127,0.0,,,
2013-03-08,1281.3,0.0,1223.2149658203125,0.0,17.46326660156251,0.0,133.00948486328127,0.0,,,
2013-03-11,1258.3,0.0,1249.5015869140625,0.0,21.24676025390629,0.0,133.00948486328127,0.0,,,
2013-03-12,1283.2,0.0,1272.8753662109375,0.0,19.025600585937536,0.0,133.00948486328127,0.0,,,
2013-03-13,1297.9,0.0,1247.5556640625,0.0,15.569169921875005,0.0,133.00948486328127,0.0,,,
2013-03-14,1292.4,0.0,1264.0902099609375,0.0,17.15276855468751,0.0,133.00948486328127,0.0,,,
2013-03-15,1285.9,0.0,1310.568115234375,0.0,15.586220703125013,0.0,133.00948486328127,0.0,,,
2013-03-18,1254.6,0.0,1325.709228515625,0.0,10.873225097656222,0.0,133.00948486328127,0.0,,,
2013-03-19,1263.8,0.0,1291.4385986328125,0.0,18.475610351562523,0.0,133.00948486328127,0.0,,,
2013-03-20,1253.7,0.0,1282.4234619140625,0.0,19.560866699218764,0.0,133.00948486328127,0.0,,,
2013-03-21,1235.3,0.0,1330.1553955078125,0.0,15.939545898437519,0.0,133.00948486328127,0.0,,,
2013-03-22,1221.4,0.0,1320.6463623046875,0.0,24.004172363281235,0.0,133.00948486328127,0.0,,,
2013-03-25,1219.6,0.0,1257.2242431640625,0.0,32.1573046875,0.0,133.00948486328127,0.0,,,
2013-03-26,1194.7,0.0,1247.527587890625,0.0,26.836079101562518,0.0,133.00948486328127,0.0,,,
2013-03-27,1219.6,0.0,1273.8973388671875,0.0,29.47598144531248,0.0,133.00948486328127,0.0,,,
2013-03-28,1219.6,0.0,1286.85400390625,0.0,33.885092773437506,0.0,133.00948486328127,0.0,,,
2013-04-02,1196.6,0.0,1268.41455078125,0.0,31.124953613281264,0.0,133.00948486328127,0.0,,,
2013-04-03,1217.8,0.0,1225.87109375,0.0,28.381772460937533,0.0,133.00948486328127,0.0,,,
2013-04-04,1205.8,0.0,1242.8887939453125,0.0,25.426457519531276,0.0,133.00948486328127,0.0,,,
2013-04-05,1170.8,0.0,1273.993408203125,0.0,23.852578125000036,0.0,133.00948486328127,0.0,,,
2013-04-08,1157.0,0.0,1251.4349365234375,0.0,28.742185058593783,0.0,133.00948486328127,0.0,,,
2013-04-09,1158.8,0.0,1259.0185546875,0.0,31.460278320312522,0.0,133.00948486328127,0.0,,,
2013-04-10,1152.3,0.0,1274.450927734375,0.0,34.30067871093752,0.0,133.00948486328127,0.0,,,
2013-04-11,1190.1,0.0,1246.1302490234375,0.0,45.70866210937502,0.0,133.00948486328127,0.0,,,
2013-04-12,1194.7,0.0,1236.264404296875,0.0,47.60280761718752,0.0,133.00948486328127,0.0,,,
2013-04-15,1200.2,0.0,1221.8433837890625,0.0,41.43990722656251,0.0,133.00948486328127,0.0,,,
2013-04-16,1182.8,0.0,1189.9720458984375,0.0,34.16075195312501,0.0,133.00948486328127,0.0,,,
2013-04-17,1192.9,0.0,1193.6463623046875,0.0,24.85610107421876,0.0,133.00948486328127,0.0,,,
2013-04-18,1181.8,0.0,1193.36865234375,0.0,12.715644531249996,0.0,133.00948486328127,0.0,,,
2013-04-19,1191.0,0.0,1201.4986572265625,0.0,8.26948486328124,0.0,133.00948486328127,0.0,,,
2013-04-22,1192.0,0.0,1235.1697998046875,0.0,5.162910156249995,0.0,133.00948486328127,0.0,,,
2013-04-23,1190.1,0.0,1233.766357421875,0.0,7.3155517578125,0.0,133.00948486328127,0.0,,,
2013-04-24,1205.8,0.0,1221.6539306640625,0.0,10.964982910156255,0.0,133.00948486328127,0.0,,,
2013-04-25,1207.6,0.0,1242.9832763671875,0.0,9.606604003906273,0.0,133.00948486328127,0.0,,,
2013-04-26,1201.2,0.0,1256.2357177734375,0.0,13.63693359375004,0.0,133.00948486328127,0.0,,,
2013-04-29,1209.5,0.0,1238.10400390625,0.0,19.310908203125017,0.0,133.00948486328127,0.0,,,
2013-04-30,1238.0,0.0,1231.9844970703125,0.0,17.854328613281268,0.0,133.00948486328127,0.0,,,
2013-05-01,1243.5,0.0,1235.9521484375,0.0,9.185422363281258,0.0,133.00948486328127,0.0,,,
2013-05-02,1234.1,0.0,1231.8443603515625,0.0,13.258635253906254,0.0,133.00948486328127,0.0,,,
2013-05-03,1227.0,0.0,1227.9664306640625,0.0,9.536301269531236,0.0,133.00948486328127,0.0,,,
2013-05-07,1224.2,0.0,1230.581298828125,0.0,4.129372558593741,0.0,133.00948486328127,0.0,,,
2013-05-08,1237.1,0.0,1234.072265625,0.0,2.3166723632812363,0.0,133.00948486328127,0.0,,,
2013-05-09,1241.7,0.0,1245.0933837890625,0.0,2.017895507812477,0.0,133.00948486328127,0.0,,,
2013-05-10,1234.3,0.0,1272.0670166015625,0.0,1.6024487304687227,0.0,133.00948486328127,0.0,,,
2013-05-13,1241.7,0.0,1274.1763916015625,0.0,5.153586425781237,0.0,133.00948486328127,0.0,,,
2013-05-14,1232.5,0.0,1254.2060546875,0.0,8.304582519531232,0.0,133.00948486328127,0.0,,,
2013-05-15,1235.3,0.0,1269.999755859375,0.0,9.837058105468737,0.0,133.00948486328127,0.0,,,
2013-05-16,1306.2,0.0,1275.531982421875,0.0,13.00426025390625,0.0,133.00948486328127,0.0,,,
2013-05-17,1280.4,0.0,1254.630126953125,0.0,15.731723632812509,0.0,133.00948486328127,0.0,,,
2013-05-20,1293.3,0.0,1238.035400390625,0.0,13.992663574218772,0.0,133.00948486328127,0.0,,,
2013-05-21,1302.5,0.0,1218.9459228515625,0.0,16.27148437500002,0.0,133.00948486328127,0.0,,,
2013-05-22,1295.1,0.0,1240.0155029296875,0.0,22.995632324218764,0.0,133.00948486328127,0.0,,,
2013-05-23,1284.1,0.0,1270.9383544921875,0.0,25.0341064453125,0.0,133.00948486328127,0.0,,,
2013-05-24,1296.0,0.0,1293.96826171875,0.0,23.283469238281235,0.0,133.00948486328127,0.0,,,
2013-05-28,1285.0,0.0,1321.1572265625,0.0,20.909655761718728,0.0,133.00948486328127,0.0,,,
2013-05-29,1316.3,0.0,1310.0859375,0.0,18.99891845703123,0.0,133.00948486328127,0.0,,,
2013-05-30,1269.3,0.0,1304.27294921875,0.0,9.031743164062481,0.0,133.00948486328127,0.0,,,
2013-05-31,1308.0,0.0,1318.0618896484375,0.0,7.020588378906245,0.0,133.00948486328127,0.0,,,
2013-06-03,1281.3,0.0,1304.202880859375,0.0,6.710612792968755,0.0,133.00948486328127,0.0,,,
2013-06-04,1280.4,0.0,1296.2210693359375,0.0,11.030900878906255,0.0,133.00948486328127,0.0,,,
2013-06-05,1287.8,0.0,1288.07373046875,0.0,8.578815917968745,0.0,133.00948486328127,0.0,,,
2013-06-06,1282.2,0.0,1276.1334228515625,0.0,7.1700488281250045,0.0,133.00948486328127,0.0,,,
2013-06-07,1282.2,0.0,1290.486572265625,0.0,4.279411621093755,0.0,133.00948486328127,0.0,,,
2013-06-10,1271.2,0.0,1297.2843017578125,0.0,5.3350830078125,0.0,133.00948486328127,0.0,,,
2013-06-11,1275.8,0.0,1293.9781494140625,0.0,5.653225097656241,0.0,133.00948486328127,0.0,,,
2013-06-12,1243.5,0.0,1302.8262939453125,0.0,5.888933105468754,0.0,133.00948486328127,0.0,,,
2013-06-13,1233.4,0.0,1317.69677734375,0.0,11.794189453125,0.0,133.00948486328127,0.0,,,
2013-06-14,1264.7,0.0,1313.6976318359375,0.0,19.617209472656235,0.0,133.00948486328127,0.0,,,
2013-06-17,1256.4,0.0,1317.4268798828125,0.0,23.688315429687485,0.0,133.00948486328127,0.0,,,
2013-06-18,1267.5,0.0,1319.98095703125,0.0,27.18257324218748,0.0,133.00948486328127,0.0,,,
2013-06-19,1278.6,0.0,1299.8634033203125,0.0,30.61285400390623,0.0,133.00948486328127,0.0,,,
2013-06-20,1249.1,0.0,1279.00146484375,0.0,26.806564941406236,0.0,133.00948486328127,0.0,,,
2013-06-21,1228.8,0.0,1254.5615234375,0.0,21.367033691406256,0.0,133.00948486328127,0.0,,,
2013-06-24,1215.9,0.0,1277.5064697265625,0.0,16.639575195312524,0.0,133.00948486328127,0.0,,,
2013-06-25,1195.6,0.0,1293.485595703125,0.0,16.697534179687523,0.0,133.00948486328127,0.0,,,
2013-06-26,1200.3,0.0,1265.20654296875,0.0,21.23799804687503,0.0,133.00948486328127,0.0,,,
2013-06-27,1225.1,0.0,1301.6712646484375,0.0,28.006159667968767,0.0,133.00948486328127,0.0,,,
2013-06-28,1216.8,0.0,1310.729248046875,0.0,32.67313964843752,0.0,133.00948486328127,0.0,,,
2013-07-01,1236.2,0.0,1267.629150390625,0.0,39.48991210937502,0.0,133.00948486328127,0.0,,,
2013-07-02,1267.5,0.0,1257.9747314453125,0.0,36.472180175781276,0.0,133.00948486328127,0.0,,,
2013-07-03,1285.9,0.0,1253.382568359375,0.0,26.948110351562512,0.0,133.00948486328127,0.0,,,
2013-07-04,1305.3,0.0,1243.025146484375,0.0,24.397236328125018,0.0,133.00948486328127,0.0,,,
2013-07-05,1352.2,0.0,1233.5009765625,0.0,22.967595214843755,0.0,133.00948486328127,0.0,,,
2013-07-08,1350.4,0.0,1264.6707763671875,0.0,25.444572753906254,0.0,133.00948486328127,0.0,,,
2013-07-09,1363.3,0.0,1275.8343505859375,0.0,30.874580078125017,0.0,133.00948486328127,0.0,,,
2013-07-10,1369.7,0.0,1287.742919921875,0.0,38.668618164062515,0.0,133.00948486328127,0.0,,,
2013-07-11,1385.4,0.0,1344.4091796875,0.0,43.61258300781251,0.0,133.00948486328127,0.0,,,
2013-07-12,1374.3,0.0,1351.1436767578125,0.0,41.484179687500024,0.0,133.00948486328127,0.0,,,
2013-07-15,1354.1,0.0,1357.6805419921875,0.0,31.70680664062504,0.0,133.00948486328127,0.0,,,
2013-07-16,1355.9,0.0,1388.2652587890625,0.0,23.715041503906264,0.0,133.00948486328127,0.0,,,
2013-07-17,1351.3,0.0,1384.321533203125,0.0,18.205002441406258,0.0,133.00948486328127,0.0,,,
2013-07-18,1386.3,0.0,1378.8348388671875,0.0,13.31144775390626,0.0,133.00948486328127,0.0,,,
2013-07-19,1452.6,0.0,1374.90576171875,0.0,4.568261718749977,0.0,133.00948486328127,0.0,,,
2013-07-22,1411.2,0.0,1357.8798828125,0.0,10.084475097656242,0.0,133.00948486328127,0.0,,,
2013-07-23,1449.0,0.0,1316.3306884765625,0.0,20.386630859374986,0.0,133.00948486328127,0.0,,,
2013-07-24,1418.6,0.0,1296.4482421875,0.0,30.417036132812495,0.0,133.00948486328127,0.0,,,
2013-07-25,1415.8,0.0,1345.078369140625,0.0,39.33005859374998,0.0,133.00948486328127,0.0,,,
2013-07-26,1433.3,0.0,1391.6553955078125,0.0,45.65570556640623,0.0,133.00948486328127,0.0,,,
2013-07-29,1421.3,0.0,1439.4862060546875,0.0,42.050742187499985,0.0,133.00948486328127,0.0,,,
2013-07-30,1426.9,0.0,1471.827392578125,0.0,37.40597167968749,0.0,133.00948486328127,0.0,,,
2013-07-31,1437.0,0.0,1448.12890625,0.0,28.631779785156233,0.0,133.00948486328127,0.0,,,
2013-08-01,1457.3,0.0,1467.0740966796875,0.0,17.529494628906242,0.0,133.00948486328127,0.0,,,
2013-08-02,1460.9,0.0,1476.4761962890625,0.0,10.837580566406245,0.0,133.00948486328127,0.0,,,
2013-08-05,1463.7,0.0,1430.1314697265625,0.0,7.870739746093728,0.0,133.00948486328127,0.0,,,
2013-08-06,1489.5,0.0,1409.394287109375,0.0,11.49751220703124,0.0,133.00948486328127,0.0,,,
2013-08-07,1490.4,0.0,1406.7398681640625,0.0,15.01534423828125,0.0,133.00948486328127,0.0,,,
2013-08-08,1479.4,0.0,1398.0123291015625,0.0,22.26846679687501,0.0,133.00948486328127,0.0,,,
2013-08-09,1494.1,0.0,1409.2171630859375,0.0,29.429824218750014,0.0,133.00948486328127,0.0,,,
2013-08-12,1481.2,0.0,1444.0025634765625,0.0,36.360488281250014,0.0,133.00948486328127,0.0,,,
2013-08-13,1452.6,0.0,1444.1829833984375,0.0,36.72337890625001,0.0,133.00948486328127,0.0,,,
2013-08-14,1436.1,0.0,1458.9862060546875,0.0,29.554509277343755,0.0,133.00948486328127,0.0,,,
2013-08-15,1448.0,0.0,1499.0675048828125,0.0,23.477116699218755,0.0,133.00948486328127,0.0,,,
2013-08-16,1432.4,0.0,1503.552734375,0.0,20.063398437499995,0.0,133.00948486328127,0.0,,,
2013-08-19,1442.5,0.0,1517.861572265625,0.0,18.690388183593747,0.0,133.00948486328127,0.0,,,
2013-08-20,1418.6,0.0,1507.04443359375,0.0,22.50680175781249,0.0,133.00948486328127,0.0,,,
2013-08-21,1425.9,0.0,1476.44384765625,0.0,30.89124511718751,0.0,133.00948486328127,0.0,,,
2013-08-22,1436.1,0.0,1445.663818359375,0.0,33.65700927734374,0.0,133.00948486328127,0.0,,,
2013-08-23,1449.9,0.0,1433.875,0.0,29.506640625,0.0,133.00948486328127,0.0,,,
2013-08-27,1468.3,0.0,1451.7928466796875,0.0,21.8513671875,0.0,133.00948486328127,0.0,,,
2013-08-28,1437.0,0.0,1422.0390625,0.0,16.917709960937486,0.0,133.00948486328127,0.0,,,
2013-08-29,1445.3,0.0,1430.86328125,0.0,9.569360351562477,0.0,133.00948486328127,0.0,,,
2013-08-30,1455.4,0.0,1466.52392578125,0.0,5.958647460937482,0.0,133.00948486328127,0.0,,,
2013-09-02,1444.4,0.0,1489.46923828125,0.0,7.3053735351562405,0.0,133.00948486328127,0.0,,,
2013-09-03,1459.1,0.0,1528.4161376953125,0.0,10.209797363281222,0.0,133.00948486328127,0.0,,,
2013-09-04,1449.0,0.0,1510.5233154296875,0.0,15.490695800781236,0.0,133.00948486328127,0.0,,,
2013-09-05,1464.6,0.0,1479.0360107421875,0.0,20.146933593749985,0.0,133.00948486328127,0.0,,,
2013-09-06,1470.1,0.0,1483.2353515625,0.0,20.14686279296875,0.0,133.00948486328127,0.0,,,
2013-09-09,1488.6,0.0,1491.9127197265625,0.0,20.34800537109377,0.0,133.00948486328127,0.0,,,
2013-09-10,1492.3,0.0,1474.76171875,0.0,16.172353515625037,0.0,133.00948486328127,0.0,,,
2013-09-11,1523.6,0.0,1447.7271728515625,0.0,10.8185546875,0.0,133.00948486328127,0.0,,,
2013-09-12,1491.3,0.0,1459.822021484375,0.0,12.253505859374991,0.0,133.00948486328127,0.0,,,
2013-09-13,1483.0,0.0,1468.2003173828125,0.0,14.011171874999992,0.0,133.00948486328127,0.0,,,
2013-09-16,1512.5,0.0,1472.54541015625,0.0,11.748876953125,0.0,133.00948486328127,0.0,,,
2013-09-17,1502.4,0.0,1513.587646484375,0.0,17.964335937499982,0.0,133.00948486328127,0.0,,,
2013-09-18,1492.3,0.0,1547.498779296875,0.0,14.488037109374977,0.0,133.00948486328127,0.0,,,
2013-09-19,1494.1,0.0,1532.592041015625,0.0,12.42063232421874,0.0,133.00948486328127,0.0,,,
2013-09-20,1469.2,0.0,1533.3228759765625,0.0,13.122038574218754,0.0,133.00948486328127,0.0,,,
2013-09-23,1435.1,0.0,1543.7144775390625,0.0,20.89559326171875,0.0,133.00948486328127,0.0,,,
2013-09-24,1440.7,0.0,1529.9652099609375,0.0,27.761582031250008,0.0,133.00948486328127,0.0,,,
2013-09-25,1448.0,0.0,1547.51025390625,0.0,35.56933837890627,0.0,133.00948486328127,0.0,,,
2013-09-26,1459.1,0.0,1526.8057861328125,0.0,40.00048583984376,0.0,133.00948486328127,0.0,,,
2013-09-27,1446.2,0.0,1484.4188232421875,0.0,42.92186035156251,0.0,133.00948486328127,0.0,,,
2013-09-30,1425.9,0.0,1484.676513671875,0.0,40.33145507812501,0.0,133.00948486328127,0.0,,,
2013-10-01,1421.3,0.0,1467.440673828125,0.0,35.34765869140624,0.0,133.00948486328127,0.0,,,
2013-10-02,1439.8,0.0,1467.4716796875,0.0,31.035205078125,0.0,133.00948486328127,0.0,,,
2013-10-03,1426.9,0.0,1488.2783203125,0.0,23.851347656250006,0.0,133.00948486328127,0.0,,,
2013-10-04,1421.3,0.0,1489.7135009765625,0.0,23.218601074218736,0.0,133.00948486328127,0.0,,,
2013-10-07,1421.3,0.0,1488.2039794921875,0.0,26.238068847656244,0.0,133.00948486328127,0.0,,,
2013-10-08,1411.2,0.0,1488.5992431640625,0.0,27.05081542968751,0.0,133.00948486328127,0.0,,,
2013-10-09,1402.0,0.0,1484.2215576171875,0.0,30.17667236328125,0.0,133.00948486328127,0.0,,,
2013-10-10,1397.4,0.0,1492.587646484375,0.0,35.63166015624999,0.0,133.00948486328127,0.0,,,
2013-10-11,1427.8,0.0,1495.706298828125,0.0,39.0125927734375,0.0,133.00948486328127,0.0,,,
2013-10-14,1445.3,0.0,1457.315185546875,0.0,38.96187255859375,0.0,133.00948486328127,0.0,,,
2013-10-15,1467.4,0.0,1437.0111083984375,0.0,33.472993164062494,0.0,133.00948486328127,0.0,,,
2013-10-16,1480.3,0.0,1448.1182861328125,0.0,28.771958007812508,0.0,133.00948486328127,0.0,,,
2013-10-17,1487.7,0.0,1447.2802734375,0.0,23.48614501953125,0.0,133.00948486328127,0.0,,,
2013-10-18,1525.4,0.0,1431.833740234375,0.0,18.009353027343764,0.0,133.00948486328127,0.0,,,
2013-10-21,1518.0,0.0,1445.12548828125,0.0,20.57534912109377,0.0,133.00948486328127,0.0,,,
2013-10-22,1515.3,0.0,1490.60302734375,0.0,26.943110351562517,0.0,133.00948486328127,0.0,,,
2013-10-23,1522.7,0.0,1497.563232421875,0.0,23.86361572265623,0.0,133.00948486328127,0.0,,,
2013-10-24,1532.8,0.0,1500.5584716796875,0.0,23.29105957031252,0.0,133.00948486328127,0.0,,,
2013-10-25,1528.2,0.0,1545.8587646484375,0.0,24.851604003906253,0.0,133.00948486328127,0.0,,,
2013-10-28,1571.5,0.0,1571.5302734375,0.0,16.816730957031247,0.0,133.00948486328127,0.0,,,
2013-10-29,1540.2,0.0,1562.3717041015625,0.0,9.532307128906245,0.0,133.00948486328127,0.0,,,
2013-10-30,1538.3,0.0,1536.8123779296875,0.0,9.723903808593741,0.0,133.00948486328127,0.0,,,
2013-10-31,1519.9,0.0,1522.72314453125,0.0,6.393410644531241,0.0,133.00948486328127,0.0,,,
2013-11-01,1515.3,0.0,1541.1195068359375,0.0,3.4515722656249865,0.0,133.00948486328127,0.0,,,
2013-11-04,1504.2,0.0,1546.1929931640625,0.0,4.267646484374995,0.0,133.00948486328127,0.0,,,
2013-11-05,1503.3,0.0,1535.6580810546875,0.0,9.429497070312483,0.0,133.00948486328127,0.0,,,
2013-11-06,1495.0,0.0,1546.880126953125,0.0,10.44813476562499,0.0,133.00948486328127,0.0,,,
2013-11-07,1497.8,0.0,1549.8095703125,0.0,15.487385253906245,0.0,133.00948486328127,0.0,,,
2013-11-08,1468.3,0.0,1535.2701416015625,0.0,20.40602783203126,0.0,133.00948486328127,0.0,,,
2013-11-11,1489.5,0.0,1540.15234375,0.0,24.52109130859376,0.0,133.00948486328127,0.0,,,
2013-11-12,1493.2,0.0,1545.617919921875,0.0,25.387026367187513,0.0,133.00948486328127,0.0,,,
2013-11-13,1472.0,0.0,1545.4998779296875,0.0,27.393010253906255,0.0,133.00948486328127,0.0,,,
2013-11-14,1427.8,0.0,1539.5528564453125,0.0,29.554985351562504,0.0,133.00948486328127,0.0,,,
2013-11-15,1445.3,0.0,1515.96435546875,0.0,35.52931396484375,0.0,133.00948486328127,0.0,,,
2013-11-18,1450.8,0.0,1519.3905029296875,0.0,35.89873535156251,0.0,133.00948486328127,0.0,,,
2013-11-19,1449.0,0.0,1534.0733642578125,0.0,37.69255126953126,0.0,133.00948486328127,0.0,,,
2013-11-20,1443.4,0.0,1516.01708984375,0.0,40.95809570312501,0.0,133.00948486328127,0.0,,,
2013-11-21,1448.0,0.0,1484.951904296875,0.0,40.869816894531255,0.0,133.00948486328127,0.0,,,
2013-11-22,1475.7,0.0,1466.6778564453125,0.0,33.3897216796875,0.0,133.00948486328127,0.0,,,
2013-11-25,1484.9,0.0,1477.144287109375,0.0,27.22550048828125,0.0,133.00948486328127,0.0,,,
2013-11-26,1487.7,0.0,1503.8538818359375,0.0,21.142021484375004,0.0,133.00948486328127,0.0,,,
2013-11-27,1504.2,0.0,1486.939697265625,0.0,14.2500732421875,0.0,133.00948486328127,0.0,,,
2013-11-28,1499.6,0.0,1470.0040283203125,0.0,8.189189453125028,0.0,133.00948486328127,0.0,,,
2013-11-29,1490.4,0.0,1486.218994140625,0.0,6.9935961914062545,0.0,133.00948486328127,0.0,,,
2013-12-02,1500.5,0.0,1499.824951171875,0.0,5.094870605468804,0.0,133.00948486328127,0.0,,,
2013-12-03,1483.0,0.0,1534.509765625,0.0,4.946621093750037,0.0,133.00948486328127,0.0,,,
2013-12-04,1459.1,0.0,1538.7884521484375,0.0,10.322209472656255,0.0,133.00948486328127,0.0,,,
2013-12-05,1451.7,0.0,1520.0362548828125,0.0,16.56502441406251,0.0,133.00948486328127,0.0,,,
2013-12-06,1481.2,0.0,1549.0445556640625,0.0,20.439052734375014,0.0,133.00948486328127,0.0,,,
2013-12-09,1497.8,0.0,1560.8016357421875,0.0,26.80540771484375,0.0,133.00948486328127,0.0,,,
2013-12-10,1495.9,0.0,1531.54296875,0.0,33.03806640625,0.0,133.00948486328127,0.0,,,
2013-12-11,1481.2,0.0,1505.122314453125,0.0,31.451386718749994,0.0,133.00948486328127,0.0,,,
2013-12-12,1466.5,0.0,1488.64697265625,0.0,25.87477294921873,0.0,133.00948486328127,0.0,,,
2013-12-13,1457.3,0.0,1482.1702880859375,0.0,20.34054199218749,0.0,133.00948486328127,0.0,,,
2013-12-16,1455.4,0.0,1493.7227783203125,0.0,15.283081054687523,0.0,133.00948486328127,0.0,,,
2013-12-17,1482.1,0.0,1526.457763671875,0.0,13.117561035156223,0.0,133.00948486328127,0.0,,,
2013-12-18,1478.4,0.0,1544.7574462890625,0.0,15.36201171875,0.0,133.00948486328127,0.0,,,
2013-12-19,1494.1,0.0,1531.147705078125,0.0,19.605524902343745,0.0,133.00948486328127,0.0,,,
2013-12-20,1515.3,0.0,1509.5869140625,0.0,17.592128906250014,0.0,133.00948486328127,0.0,,,
2013-12-23,1546.6,0.0,1528.182373046875,0.0,12.782155761718741,0.0,133.00948486328127,0.0,,,
2013-12-24,1575.2,0.0,1545.4749755859375,0.0,17.189362792968744,0.0,133.00948486328127,0.0,,,
2013-12-27,1575.2,0.0,1515.166259765625,0.0,15.285065917968746,0.0,133.00948486328127,0.0,,,
2013-12-30,1582.5,0.0,1494.67138671875,0.0,14.65269531250001,0.0,133.00948486328127,0.0,,,
2013-12-31,1585.3,0.0,1504.810546875,0.0,19.7307861328125,0.0,133.00948486328127,0.0,,,
2014-01-02,1604.6,0.0,1536.4530029296875,0.0,27.649445800781244,0.0,133.00948486328127,0.0,,,
2014-01-03,1597.3,0.0,1564.437744140625,0.0,32.62238281249999,0.0,133.00948486328127,0.0,,,
2014-01-06,1610.2,0.0,1571.0045166015625,0.0,32.93610595703124,0.0,133.00948486328127,0.0,,,
2014-01-07,1606.5,0.0,1583.14208984375,0.0,30.852280273437486,0.0,133.00948486328127,0.0,,,
2014-01-08,1617.5,0.0,1586.443603515625,0.0,24.405209960937487,0.0,133.00948486328127,0.0,,,
2014-01-09,1628.6,0.0,1590.5509033203125,0.0,19.46190429687499,0.0,133.00948486328127,0.0,,,
2014-01-10,1653.5,0.0,1618.8060302734375,0.0,16.45211425781249,0.0,133.00948486328127,0.0,,,
2014-01-13,1656.2,0.0,1625.253662109375,0.0,14.435285644531245,0.0,133.00948486328127,0.0,,,
2014-01-14,1637.8,0.0,1593.3411865234375,0.0,12.320844726562495,0.0,133.00948486328127,0.0,,,
2014-01-15,1671.0,0.0,1582.7655029296875,0.0,16.630935058593742,0.0,133.00948486328127,0.0,,,
2014-01-16,1677.4,0.0,1609.9698486328125,0.0,23.63827148437499,0.0,133.00948486328127,0.0,,,
2014-01-17,1665.4,0.0,1629.0472412109375,0.0,26.57637695312501,0.0,133.00948486328127,0.0,,,
