timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection,label_title,label_url,label_source
2012-03-15,998.5,0.0,12.031305313110352,0.0,475.4343469619751,0.0,908.6686937332154,0.0,,,
2012-03-16,1014.0,0.0,12.031305313110352,0.0,485.4843470573425,0.0,908.6686937332154,0.0,,,
2012-03-19,1010.0,0.0,12.031305313110352,0.0,491.38434715271006,0.0,908.6686937332154,0.0,,,
2012-03-20,994.0,0.0,12.031305313110352,0.0,496.0343472480774,0.0,908.6686937332154,0.0,,,
2012-03-21,1007.0,0.0,12.031305313110352,0.0,495.7343473434448,0.0,908.6686937332154,0.0,,,
2012-03-22,1005.0,0.0,12.031305313110352,0.0,496.3343473434449,0.0,908.6686937332154,0.0,,,
2012-03-23,1009.0,0.0,12.031305313110352,0.0,496.9843473434448,0.0,908.6686937332154,0.0,,,
2012-03-26,1023.0,0.0,12.031305313110352,0.0,496.4843473434448,0.0,908.6686937332154,0.0,,,
2012-03-27,1020.0,0.0,12.031305313110352,0.0,497.78434734344484,0.0,908.6686937332154,0.0,,,
2012-03-28,1015.0,0.0,12.031305313110352,0.0,500.3843473434448,0.0,908.6686937332154,0.0,,,
2012-03-29,1018.0,0.0,12.031305313110352,0.0,501.1843473434448,0.0,908.6686937332154,0.0,,,
2012-03-30,1034.0,0.0,12.031305313110352,0.0,502.4843473434448,0.0,908.6686937332154,0.0,,,
2012-04-02,1051.0,0.0,12.031305313110352,0.0,504.9843473434448,0.0,908.6686937332154,0.0,,,
2012-04-03,1060.0,0.0,12.031305313110352,0.0,507.78434734344484,0.0,908.6686937332154,0.0,,,
2012-04-04,1052.0,0.0,12.031305313110352,0.0,511.78434734344484,0.0,908.6686937332154,0.0,,,
2012-04-05,1059.0,0.0,12.031305313110352,0.0,515.4843473434448,0.0,908.6686937332154,0.0,,,
2012-04-10,1023.0,0.0,12.031305313110352,0.0,519.5843473434448,0.0,908.6686937332154,0.0,,,
2012-04-11,1035.0,0.0,12.031305313110352,0.0,518.4843473434448,0.0,908.6686937332154,0.0,,,
2012-04-12,1053.0,0.0,12.031305313110352,0.0,516.8843473434448,0.0,908.6686937332154,0.0,,,
2012-04-13,1035.0,0.0,12.031305313110352,0.0,516.1843473434449,0.0,908.6686937332154,0.0,,,
2012-04-16,1046.0,0.0,12.031305313110352,0.0,514.4843473434448,0.0,908.6686937332154,0.0,,,
2012-04-17,1068.0,0.0,12.031305313110352,0.0,513.1843473434449,0.0,908.6686937332154,0.0,,,
2012-04-18,1093.0,0.0,12.031305313110352,0.0,517.6843473434449,0.0,908.6686937332154,0.0,,,
2012-04-19,1076.0,0.0,12.031305313110352,0.0,523.4843473434448,0.0,908.6686937332154,0.0,,,
2012-04-20,1082.0,0.0,12.031305313110352,0.0,525.7843473434448,0.0,908.6686937332154,0.0,,,
2012-04-23,1062.0,0.0,12.031305313110352,0.0,530.4843473434448,0.0,908.6686937332154,0.0,,,
2012-04-24,1072.0,0.0,12.031305313110352,0.0,532.0843473434448,0.0,908.6686937332154,0.0,,,
2012-04-25,1069.0,0.0,12.031305313110352,0.0,532.4843473434448,0.0,908.6686937332154,0.0,,,
2012-04-26,1078.0,0.0,12.031305313110352,0.0,530.0843473434448,0.0,908.6686937332154,0.0,,,
2012-04-27,1082.0,0.0,12.031305313110352,0.0,530.2843473434448,0.0,908.6686937332154,0.0,,,
2012-04-30,1088.0,0.0,12.031305313110352,0.0,530.2843473434448,0.0,908.6686937332154,0.0,,,
2012-05-01,1075.0,0.0,12.031305313110352,0.0,532.8843473434448,0.0,908.6686937332154,0.0,,,
2012-05-02,1045.0,0.0,12.031305313110352,0.0,533.1843473434449,0.0,908.6686937332154,0.0,,,
2012-05-03,1053.0,0.0,12.031305313110352,0.0,530.7843473434448,0.0,908.6686937332154,0.0,,,
2012-05-04,1025.0,0.0,12.031305313110352,0.0,528.2843473434448,0.0,908.6686937332154,0.0,,,
2012-05-08,992.0,0.0,12.031305313110352,0.0,522.5843473434448,0.0,908.6686937332154,0.0,,,
2012-05-09,984.5,0.0,12.031305313110352,0.0,512.9843473434448,0.0,908.6686937332154,0.0,,,
2012-05-10,1034.0,0.0,12.031305313110352,0.0,503.9343473434448,0.0,908.6686937332154,0.0,,,
2012-05-11,1028.0,0.0,12.031305313110352,0.0,502.8343473434449,0.0,908.6686937332154,0.0,,,
2012-05-14,1005.0,0.0,12.031305313110352,0.0,500.3343473434449,0.0,908.6686937332154,0.0,,,
2012-05-15,997.5,0.0,12.031305313110352,0.0,498.3343473434449,0.0,908.6686937332154,0.0,,,
2012-05-16,989.5,0.0,12.031305313110352,0.0,498.8843473434448,0.0,908.6686937332154,0.0,,,
2012-05-17,964.5,0.0,12.031305313110352,0.0,499.3843473434448,0.0,908.6686937332154,0.0,,,
2012-05-18,992.0,0.0,12.031306266784668,0.0,492.4343473434448,0.0,908.6686937332154,0.0,,,
2012-05-21,999.0,0.0,12.031305313110352,0.0,488.8343472480774,0.0,908.6686937332154,0.0,,,
2012-05-22,1021.0,0.0,12.031305313110352,0.0,488.23434724807737,0.0,908.6686937332154,0.0,,,
2012-05-23,947.0,0.0,12.031305313110352,0.0,490.5843472480774,0.0,908.6686937332154,0.0,,,
2012-05-24,961.5,0.0,12.031306266784668,0.0,486.3343472480774,0.0,908.6686937332154,0.0,,,
2012-05-25,964.0,0.0,12.031306266784668,0.0,486.03434715271,0.0,908.6686937332154,0.0,,,
2012-05-28,970.0,0.0,12.031306266784668,0.0,483.23434715271,0.0,908.6686937332154,0.0,,,
2012-05-29,982.0,0.0,12.031305313110352,0.0,480.33434705734254,0.0,908.6686937332154,0.0,,,
2012-05-30,980.0,0.0,12.031305313110352,0.0,476.4343470573425,0.0,908.6686937332154,0.0,,,
2012-05-31,1000.0,0.0,12.031305313110352,0.0,479.7343470573425,0.0,908.6686937332154,0.0,,,
2012-06-01,965.0,0.0,12.031305313110352,0.0,483.58434715270994,0.0,908.6686937332154,0.0,,,
2012-06-06,973.5,0.0,12.031306266784668,0.0,483.6843472480774,0.0,908.6686937332154,0.0,,,
2012-06-07,972.0,0.0,12.031305313110352,0.0,484.0343472480774,0.0,908.6686937332154,0.0,,,
2012-06-08,977.5,0.0,12.031305313110352,0.0,483.0343472480774,0.0,908.6686937332154,0.0,,,
2012-06-11,963.0,0.0,12.031305313110352,0.0,482.7843472480774,0.0,908.6686937332154,0.0,,,
2012-06-12,973.5,0.0,12.031306266784668,0.0,479.0843472480774,0.0,908.6686937332154,0.0,,,
2012-06-13,984.5,0.0,12.031305313110352,0.0,479.93434715271,0.0,908.6686937332154,0.0,,,
2012-06-14,984.0,0.0,12.031305313110352,0.0,481.0343472480774,0.0,908.6686937332154,0.0,,,
2012-06-15,983.0,0.0,12.031305313110352,0.0,482.23434724807737,0.0,908.6686937332154,0.0,,,
2012-06-18,973.5,0.0,12.031305313110352,0.0,482.7843472480774,0.0,908.6686937332154,0.0,,,
2012-06-19,984.5,0.0,12.031305313110352,0.0,483.8343472480774,0.0,908.6686937332154,0.0,,,
2012-06-20,1006.0,0.0,12.031305313110352,0.0,484.9343473434448,0.0,908.6686937332154,0.0,,,
2012-06-21,999.5,0.0,12.031305313110352,0.0,487.0843473434449,0.0,908.6686937332154,0.0,,,
2012-06-22,985.5,0.0,12.031305313110352,0.0,488.6343473434448,0.0,908.6686937332154,0.0,,,
2012-06-25,976.0,0.0,12.031305313110352,0.0,488.8843473434448,0.0,908.6686937332154,0.0,,,
2012-06-26,969.5,0.0,12.031305313110352,0.0,489.1343473434448,0.0,908.6686937332154,0.0,,,
2012-06-27,978.0,0.0,12.031305313110352,0.0,487.6343473434448,0.0,908.6686937332154,0.0,,,
2012-06-28,958.8,0.0,12.031305313110352,0.0,484.8343473434449,0.0,908.6686937332154,0.0,,,
2012-06-29,1004.0,0.0,12.031306266784668,0.0,480.7643473434449,0.0,908.6686937332154,0.0,,,
2012-07-02,1024.0,0.0,12.031305313110352,0.0,482.61434724807737,0.0,908.6686937332154,0.0,,,
2012-07-03,1021.0,0.0,12.031305313110352,0.0,487.4143472480775,0.0,908.6686937332154,0.0,,,
2012-07-04,1024.0,0.0,12.031305313110352,0.0,492.5643472480774,0.0,908.6686937332154,0.0,,,
2012-07-05,1007.0,0.0,12.031305313110352,0.0,497.1643472480775,0.0,908.6686937332154,0.0,,,
2012-07-06,999.0,0.0,12.031305313110352,0.0,501.98434724807737,0.0,908.6686937332154,0.0,,,
2012-07-09,992.0,0.0,12.031305313110352,0.0,501.4843473434448,0.0,908.6686937332154,0.0,,,
2012-07-10,1006.0,0.0,12.031305313110352,0.0,498.28434734344484,0.0,908.6686937332154,0.0,,,
2012-07-11,1006.0,0.0,12.031305313110352,0.0,496.78434734344484,0.0,908.6686937332154,0.0,,,
2012-07-12,1005.0,0.0,12.031305313110352,0.0,494.9843473434448,0.0,908.6686937332154,0.0,,,
2012-07-13,1026.0,0.0,12.031305313110352,0.0,494.78434734344484,0.0,908.6686937332154,0.0,,,
2012-07-16,1018.0,0.0,12.031305313110352,0.0,497.4843473434448,0.0,908.6686937332154,0.0,,,
2012-07-17,1013.0,0.0,12.031305313110352,0.0,500.0843473434449,0.0,908.6686937332154,0.0,,,
2012-07-18,1002.0,0.0,12.031305313110352,0.0,500.78434734344484,0.0,908.6686937332154,0.0,,,
2012-07-19,1023.0,0.0,12.031305313110352,0.0,500.3843473434448,0.0,908.6686937332154,0.0,,,
2012-07-20,1007.0,0.0,12.031305313110352,0.0,502.1843473434448,0.0,908.6686937332154,0.0,,,
2012-07-23,968.0,0.0,12.031305313110352,0.0,500.28434734344484,0.0,908.6686937332154,0.0,,,
2012-07-24,947.5,0.0,12.031305313110352,0.0,495.28434734344484,0.0,908.6686937332154,0.0,,,
2012-07-25,940.0,0.0,12.031306266784668,0.0,488.7343473434448,0.0,908.6686937332154,0.0,,,
2012-07-26,962.5,0.0,12.031306266784668,0.0,482.5343472480774,0.0,908.6686937332154,0.0,,,
2012-07-27,980.5,0.0,12.031306266784668,0.0,476.48434715271,0.0,908.6686937332154,0.0,,,
2012-07-30,981.5,0.0,12.031305313110352,0.0,473.83434705734254,0.0,908.6686937332154,0.0,,,
2012-07-31,969.5,0.0,12.031305313110352,0.0,475.1843470573425,0.0,908.6686937332154,0.0,,,
2012-08-01,968.0,0.0,12.031305313110352,0.0,477.38434705734255,0.0,908.6686937332154,0.0,,,
2012-08-02,942.5,0.0,12.031305313110352,0.0,480.18434715271,0.0,908.6686937332154,0.0,,,
2012-08-03,962.5,0.0,12.031306266784668,0.0,478.1843472480774,0.0,908.6686937332154,0.0,,,
2012-08-06,995.5,0.0,12.031306266784668,0.0,476.3843472480774,0.0,908.6686937332154,0.0,,,
2012-08-07,992.5,0.0,12.031305313110352,0.0,477.78434715271,0.0,908.6686937332154,0.0,,,
2012-08-08,993.5,0.0,12.031305313110352,0.0,480.08434715270994,0.0,908.6686937332154,0.0,,,
2012-08-09,1006.0,0.0,12.031305313110352,0.0,482.63434715271006,0.0,908.6686937332154,0.0,,,
2012-08-10,1004.0,0.0,12.031305313110352,0.0,488.98434715271,0.0,908.6686937332154,0.0,,,
2012-08-13,1007.0,0.0,12.031305313110352,0.0,493.1343472480774,0.0,908.6686937332154,0.0,,,
2012-08-14,1019.0,0.0,12.031305313110352,0.0,494.28434734344484,0.0,908.6686937332154,0.0,,,
2012-08-15,1009.0,0.0,12.031305313110352,0.0,496.9343473434448,0.0,908.6686937332154,0.0,,,
2012-08-16,1021.0,0.0,12.031305313110352,0.0,498.4843473434448,0.0,908.6686937332154,0.0,,,
2012-08-17,1040.0,0.0,12.031305313110352,0.0,499.9843473434448,0.0,908.6686937332154,0.0,,,
2012-08-20,1013.0,0.0,12.031305313110352,0.0,503.5843473434449,0.0,908.6686937332154,0.0,,,
2012-08-21,1008.0,0.0,12.031305313110352,0.0,504.1843473434448,0.0,908.6686937332154,0.0,,,
2012-08-22,1000.0,0.0,12.031305313110352,0.0,503.0843473434449,0.0,908.6686937332154,0.0,,,
2012-08-23,994.0,0.0,12.031305313110352,0.0,502.1843473434448,0.0,908.6686937332154,0.0,,,
2012-08-24,982.0,0.0,12.031305313110352,0.0,499.4843473434448,0.0,908.6686937332154,0.0,,,
2012-08-28,973.5,0.0,12.031305313110352,0.0,493.6843473434448,0.0,908.6686937332154,0.0,,,
2012-08-29,973.5,0.0,12.031305313110352,0.0,489.7343473434448,0.0,908.6686937332154,0.0,,,
2012-08-30,985.0,0.0,12.031305313110352,0.0,486.28434734344484,0.0,908.6686937332154,0.0,,,
2012-08-31,993.5,0.0,12.031305313110352,0.0,484.78434734344484,0.0,908.6686937332154,0.0,,,
2012-09-03,985.5,0.0,12.031305313110352,0.0,484.7343473434448,0.0,908.6686937332154,0.0,,,
2012-09-04,986.5,0.0,12.031305313110352,0.0,485.0843473434449,0.0,908.6686937332154,0.0,,,
2012-09-05,975.5,0.0,12.031305313110352,0.0,486.3843473434448,0.0,908.6686937332154,0.0,,,
2012-09-06,993.0,0.0,12.031305313110352,0.0,486.5843473434449,0.0,908.6686937332154,0.0,,,
2012-09-07,1019.0,0.0,12.031305313110352,0.0,487.3843473434448,0.0,908.6686937332154,0.0,,,
2012-09-10,1016.0,0.0,12.031305313110352,0.0,489.9343473434448,0.0,908.6686937332154,0.0,,,
2012-09-11,1030.0,0.0,12.031305313110352,0.0,492.9843473434448,0.0,908.6686937332154,0.0,,,
2012-09-12,1044.0,0.0,12.031305313110352,0.0,497.3343473434449,0.0,908.6686937332154,0.0,,,
2012-09-13,1052.0,0.0,12.031305313110352,0.0,504.1843473434448,0.0,908.6686937332154,0.0,,,
2012-09-14,1105.0,0.0,12.031305313110352,0.0,510.0843473434449,0.0,908.6686937332154,0.0,,,
2012-09-17,1097.0,0.0,12.031305313110352,0.0,518.6843473434449,0.0,908.6686937332154,0.0,,,
2012-09-18,1077.0,0.0,12.031305313110352,0.0,526.7843473434448,0.0,908.6686937332154,0.0,,,
2012-09-19,1088.0,0.0,12.031305313110352,0.0,531.4843473434448,0.0,908.6686937332154,0.0,,,
2012-09-20,1070.0,0.0,12.031305313110352,0.0,535.8843473434448,0.0,908.6686937332154,0.0,,,
2012-09-21,1077.0,0.0,12.031305313110352,0.0,537.6843473434449,0.0,908.6686937332154,0.0,,,
2012-09-24,1074.0,0.0,12.031305313110352,0.0,534.8843473434448,0.0,908.6686937332154,0.0,,,
2012-09-25,1060.0,0.0,12.031305313110352,0.0,532.5843473434448,0.0,908.6686937332154,0.0,,,
2012-09-26,1036.0,0.0,12.031305313110352,0.0,530.8843473434448,0.0,908.6686937332154,0.0,,,
2012-09-27,1025.0,0.0,12.031305313110352,0.0,525.6843473434449,0.0,908.6686937332154,0.0,,,
2012-09-28,943.0,0.0,12.031305313110352,0.0,521.1843473434449,0.0,908.6686937332154,0.0,,,
2012-10-01,933.0,0.0,12.031306266784668,0.0,507.78434734344484,0.0,908.6686937332154,0.0,,,
2012-10-02,956.5,0.0,12.031306266784668,0.0,493.6843472480774,0.0,908.6686937332154,0.0,,,
2012-10-03,980.0,0.0,12.031306266784668,0.0,483.33434715270994,0.0,908.6686937332154,0.0,,,
2012-10-04,972.5,0.0,12.031305313110352,0.0,477.7343470573425,0.0,908.6686937332154,0.0,,,
2012-10-05,985.0,0.0,12.031305313110352,0.0,472.4843470573425,0.0,908.6686937332154,0.0,,,
2012-10-08,976.5,0.0,12.031305313110352,0.0,476.6843470573425,0.0,908.6686937332154,0.0,,,
2012-10-09,959.5,0.0,12.031305313110352,0.0,481.03434715271,0.0,908.6686937332154,0.0,,,
2012-10-10,946.5,0.0,12.031306266784668,0.0,481.3343472480774,0.0,908.6686937332154,0.0,,,
2012-10-11,942.5,0.0,12.031306266784668,0.0,477.98434724807737,0.0,908.6686937332154,0.0,,,
2012-10-12,932.5,0.0,12.031306266784668,0.0,474.98434715271,0.0,908.6686937332154,0.0,,,
2012-10-15,957.0,0.0,12.031306266784668,0.0,469.7343470573425,0.0,908.6686937332154,0.0,,,
2012-10-16,988.0,0.0,12.031306266784668,0.0,467.7843469619751,0.0,908.6686937332154,0.0,,,
2012-10-17,1000.0,0.0,12.031305313110352,0.0,470.63434686660764,0.0,908.6686937332154,0.0,,,
2012-10-18,1005.0,0.0,12.031305313110352,0.0,475.9843469619751,0.0,908.6686937332154,0.0,,,
2012-10-19,1002.0,0.0,12.031305313110352,0.0,482.2343470573425,0.0,908.6686937332154,0.0,,,
2012-10-22,986.5,0.0,12.031305313110352,0.0,489.18434715271,0.0,908.6686937332154,0.0,,,
2012-10-23,977.0,0.0,12.031305313110352,0.0,492.1343472480774,0.0,908.6686937332154,0.0,,,
2012-10-24,968.5,0.0,12.031305313110352,0.0,491.03434734344484,0.0,908.6686937332154,0.0,,,
2012-10-25,978.0,0.0,12.031305313110352,0.0,487.8843473434448,0.0,908.6686937332154,0.0,,,
2012-10-26,968.5,0.0,12.031305313110352,0.0,485.1843473434448,0.0,908.6686937332154,0.0,,,
2012-10-29,967.5,0.0,12.031305313110352,0.0,481.8343473434449,0.0,908.6686937332154,0.0,,,
2012-10-30,976.5,0.0,12.031305313110352,0.0,479.9343473434448,0.0,908.6686937332154,0.0,,,
2012-10-31,975.5,0.0,12.031305313110352,0.0,479.8843473434448,0.0,908.6686937332154,0.0,,,
2012-11-01,973.0,0.0,12.031305313110352,0.0,480.5843473434449,0.0,908.6686937332154,0.0,,,
2012-11-02,963.0,0.0,12.031305313110352,0.0,480.0843473434449,0.0,908.6686937332154,0.0,,,
2012-11-05,964.5,0.0,12.031306266784668,0.0,479.53434734344484,0.0,908.6686937332154,0.0,,,
2012-11-06,971.0,0.0,12.031306266784668,0.0,479.23434724807737,0.0,908.6686937332154,0.0,,,
2012-11-07,962.5,0.0,12.031305313110352,0.0,478.68434715271,0.0,908.6686937332154,0.0,,,
2012-11-08,965.0,0.0,12.031306266784668,0.0,477.38434715271006,0.0,908.6686937332154,0.0,,,
2012-11-09,967.0,0.0,12.031306266784668,0.0,476.58434705734254,0.0,908.6686937332154,0.0,,,
2012-11-12,969.0,0.0,12.031305313110352,0.0,476.9843469619751,0.0,908.6686937332154,0.0,,,
2012-11-13,974.5,0.0,12.031305313110352,0.0,477.4343470573425,0.0,908.6686937332154,0.0,,,
2012-11-14,953.0,0.0,12.031305313110352,0.0,477.78434715271,0.0,908.6686937332154,0.0,,,
2012-11-15,930.0,0.0,12.031306266784668,0.0,476.83434715270994,0.0,908.6686937332154,0.0,,,
2012-11-16,936.0,0.0,12.031306266784668,0.0,473.33434715270994,0.0,908.6686937332154,0.0,,,
2012-11-19,987.0,0.0,12.031306266784668,0.0,470.23434715271,0.0,908.6686937332154,0.0,,,
2012-11-20,985.5,0.0,12.031305313110352,0.0,472.03434705734253,0.0,908.6686937332154,0.0,,,
2012-11-21,982.5,0.0,12.031305313110352,0.0,473.13434705734255,0.0,908.6686937332154,0.0,,,
2012-11-22,984.0,0.0,12.031305313110352,0.0,476.08434705734254,0.0,908.6686937332154,0.0,,,
2012-11-23,985.5,0.0,12.031305313110352,0.0,481.48434715271,0.0,908.6686937332154,0.0,,,
2012-11-26,975.5,0.0,12.031305313110352,0.0,486.4343472480774,0.0,908.6686937332154,0.0,,,
2012-11-27,976.0,0.0,12.031305313110352,0.0,485.28434734344484,0.0,908.6686937332154,0.0,,,
2012-11-28,975.0,0.0,12.031305313110352,0.0,484.3343473434449,0.0,908.6686937332154,0.0,,,
2012-11-29,979.5,0.0,12.031305313110352,0.0,483.5843473434449,0.0,908.6686937332154,0.0,,,
2012-11-30,977.5,0.0,12.031305313110352,0.0,483.1343473434448,0.0,908.6686937332154,0.0,,,
2012-12-03,975.5,0.0,12.031305313110352,0.0,482.3343473434449,0.0,908.6686937332154,0.0,,,
2012-12-04,971.0,0.0,12.031305313110352,0.0,482.3343473434449,0.0,908.6686937332154,0.0,,,
2012-12-05,972.0,0.0,12.031305313110352,0.0,481.8343473434449,0.0,908.6686937332154,0.0,,,
2012-12-06,972.5,0.0,12.031305313110352,0.0,481.53434734344484,0.0,908.6686937332154,0.0,,,
2012-12-07,977.0,0.0,12.031305313110352,0.0,480.8343473434449,0.0,908.6686937332154,0.0,,,
2012-12-10,984.5,0.0,12.031305313110352,0.0,480.78434734344484,0.0,908.6686937332154,0.0,,,
2012-12-11,985.5,0.0,12.031305313110352,0.0,481.6843473434448,0.0,908.6686937332154,0.0,,,
2012-12-12,1012.0,0.0,12.031305313110352,0.0,483.1343473434448,0.0,908.6686937332154,0.0,,,
2012-12-13,1010.0,0.0,12.031305313110352,0.0,487.1343473434448,0.0,908.6686937332154,0.0,,,
2012-12-14,1052.0,0.0,12.031305313110352,0.0,490.8843473434448,0.0,908.6686937332154,0.0,,,
2012-12-17,1070.0,0.0,12.031305313110352,0.0,498.3843473434448,0.0,908.6686937332154,0.0,,,
2012-12-18,1075.0,0.0,12.031305313110352,0.0,506.9343473434448,0.0,908.6686937332154,0.0,,,
2012-12-19,1106.0,0.0,12.031305313110352,0.0,515.8843473434448,0.0,908.6686937332154,0.0,,,
2012-12-20,1100.0,0.0,12.031305313110352,0.0,525.2843473434448,0.0,908.6686937332154,0.0,,,
2012-12-21,1093.0,0.0,12.031305313110352,0.0,534.2843473434448,0.0,908.6686937332154,0.0,,,
2012-12-24,1096.0,0.0,12.031305313110352,0.0,538.3843473434448,0.0,908.6686937332154,0.0,,,
2012-12-27,1091.0,0.0,12.031305313110352,0.0,540.9843473434448,0.0,908.6686937332154,0.0,,,
2012-12-28,1096.0,0.0,12.031305313110352,0.0,542.5843473434448,0.0,908.6686937332154,0.0,,,
2012-12-31,1088.0,0.0,12.031305313110352,0.0,541.5843473434448,0.0,908.6686937332154,0.0,,,
2013-01-02,1113.0,0.0,12.031305313110352,0.0,540.3843473434448,0.0,908.6686937332154,0.0,,,
2013-01-03,1118.0,0.0,12.031305313110352,0.0,542.3843473434448,0.0,908.6686937332154,0.0,,,
2013-01-04,1136.0,0.0,12.031305313110352,0.0,544.5843473434448,0.0,908.6686937332154,0.0,,,
2013-01-07,1152.0,0.0,12.031305313110352,0.0,549.0843473434448,0.0,908.6686937332154,0.0,,,
2013-01-08,1120.0,0.0,12.031305313110352,0.0,554.6843473434449,0.0,908.6686937332154,0.0,,,
2013-01-09,1141.0,0.0,12.031305313110352,0.0,557.8843473434448,0.0,908.6686937332154,0.0,,,
2013-01-10,1139.0,0.0,12.031305313110352,0.0,560.6843473434449,0.0,908.6686937332154,0.0,,,
2013-01-11,1156.0,0.0,12.031305313110352,0.0,562.7843473434448,0.0,908.6686937332154,0.0,,,
2013-01-14,1143.0,0.0,12.031305313110352,0.0,564.7843473434448,0.0,908.6686937332154,0.0,,,
2013-01-15,1135.0,0.0,12.031305313110352,0.0,563.8843473434448,0.0,908.6686937332154,0.0,,,
2013-01-16,1153.0,0.0,12.031305313110352,0.0,565.3843473434448,0.0,908.6686937332154,0.0,,,
2013-01-17,1174.0,0.0,12.031305313110352,0.0,566.5843473434447,0.0,908.6686937332154,0.0,,,
2013-01-18,1169.0,0.0,12.031305313110352,0.0,570.0843473434447,0.0,908.6686937332154,0.0,,,
2013-01-21,1181.0,0.0,12.031305313110352,0.0,571.3843473434448,0.0,908.6686937332154,0.0,,,
2013-01-22,1180.0,0.0,12.031305313110352,0.0,575.1843473434449,0.0,908.6686937332154,0.0,,,
2013-01-23,1183.0,0.0,12.031305313110352,0.0,579.6843473434449,0.0,908.6686937332154,0.0,,,
2013-01-24,1205.0,0.0,12.031305313110352,0.0,582.6843473434449,0.0,908.6686937332154,0.0,,,
2013-01-25,1225.0,0.0,12.031305313110352,0.0,585.7843473434448,0.0,908.6686937332154,0.0,,,
2013-01-28,1249.0,0.0,12.031305313110352,0.0,591.3843473434448,0.0,908.6686937332154,0.0,,,
2013-01-29,1244.0,0.0,12.031305313110352,0.0,598.1843473434449,0.0,908.6686937332154,0.0,,,
2013-01-30,1213.0,0.0,12.031305313110352,0.0,604.5843473434447,0.0,908.6686937332154,0.0,,,
2013-01-31,1204.0,0.0,12.031305313110352,0.0,607.5843473434447,0.0,908.6686937332154,0.0,,,
2013-02-01,1226.0,0.0,12.031305313110352,0.0,607.4843473434447,0.0,908.6686937332154,0.0,,,
2013-02-04,1209.0,0.0,12.031305313110352,0.0,607.5843473434447,0.0,908.6686937332154,0.0,,,
2013-02-05,1234.0,0.0,12.031305313110352,0.0,603.5843473434447,0.0,908.6686937332154,0.0,,,
2013-02-06,1263.0,0.0,12.031305313110352,0.0,602.5843473434447,0.0,908.6686937332154,0.0,,,
2013-02-07,1250.0,0.0,12.031305313110352,0.0,607.5843473434447,0.0,908.6686937332154,0.0,,,
2013-02-08,1260.0,0.0,12.031305313110352,0.0,612.1843473434449,0.0,908.6686937332154,0.0,,,
2013-02-11,1154.2,0.0,12.031305313110352,0.0,615.5843473434447,0.0,908.6686937332154,0.0,,,
2013-02-12,1208.5,0.0,12.031305313110352,0.0,610.1043473434447,0.0,908.6686937332154,0.0,,,
2013-02-13,1227.0,0.0,12.031305313110352,0.0,607.5543473434448,0.0,908.6686937332154,0.0,,,
2013-02-14,1235.3,0.0,12.031305313110352,0.0,603.9543473434449,0.0,908.6686937332154,0.0,,,
2013-02-15,1186.4,0.0,12.031305313110352,0.0,602.4843473434447,0.0,908.6686937332154,0.0,,,
2013-02-18,1197.5,0.0,12.031305313110352,0.0,595.1243473434447,0.0,908.6686937332154,0.0,,,
2013-02-19,1213.2,0.0,12.031305313110352,0.0,599.4543473434449,0.0,908.6686937332154,0.0,,,
2013-02-20,1227.9,0.0,12.031305313110352,0.0,599.9243473434449,0.0,908.6686937332154,0.0,,,
2013-02-21,1197.5,0.0,12.031305313110352,0.0,600.0143473434448,0.0,908.6686937332154,0.0,,,
2013-02-22,1221.4,0.0,12.031305313110352,0.0,596.2343473434447,0.0,908.6686937332154,0.0,,,
2013-02-25,1237.1,0.0,12.031305313110352,0.0,599.7343473434447,0.0,908.6686937332154,0.0,,,
2013-02-26,1198.4,0.0,12.031305313110352,0.0,603.6943473434449,0.0,908.6686937332154,0.0,,,
2013-02-27,1216.8,0.0,12.031305313110352,0.0,602.2143473434447,0.0,908.6686937332154,0.0,,,
2013-02-28,1228.8,0.0,12.031305313110352,0.0,601.1043473434447,0.0,908.6686937332154,0.0,,,
2013-03-01,1245.4,0.0,12.031305313110352,0.0,604.2343473434447,0.0,908.6686937332154,0.0,,,
2013-03-04,1238.0,0.0,12.031305313110352,0.0,606.6343473434448,0.0,908.6686937332154,0.0,,,
2013-03-05,1262.9,0.0,12.031305313110352,0.0,606.7243473434447,0.0,908.6686937332154,0.0,,,
2013-03-06,1285.9,0.0,12.031305313110352,0.0,613.1743473434448,0.0,908.6686937332154,0.0,,,
2013-03-07,1273.0,0.0,12.031305313110352,0.0,620.0843473434447,0.0,908.6686937332154,0.0,,,
2013-03-08,1273.9,0.0,12.031305313110352,0.0,624.5043473434449,0.0,908.6686937332154,0.0,,,
2013-03-11,1282.2,0.0,12.031305313110352,0.0,627.3543473434449,0.0,908.6686937332154,0.0,,,
2013-03-12,1299.7,0.0,12.031305313110352,0.0,631.7743473434449,0.0,908.6686937332154,0.0,,,
2013-03-13,1289.6,0.0,12.031305313110352,0.0,635.4543473434449,0.0,908.6686937332154,0.0,,,
2013-03-14,1283.2,0.0,12.031305313110352,0.0,635.8243473434447,0.0,908.6686937332154,0.0,,,
2013-03-15,1275.8,0.0,12.031305313110352,0.0,636.8443473434447,0.0,908.6686937332154,0.0,,,
2013-03-18,1263.8,0.0,12.031305313110352,0.0,637.0343473434448,0.0,908.6686937332154,0.0,,,
2013-03-19,1249.1,0.0,12.031305313110352,0.0,635.1943473434449,0.0,908.6686937332154,0.0,,,
