timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
"Dec 30, 2019",7770.0,0.0,7116.7099609375,0.0,283.89806640625,0.0,653.75966796875,0.0
"Dec 27, 2019",7768.0,0.0,7103.84716796875,0.0,304.70654296875,0.0,653.75966796875,0.0
"Dec 24, 2019",7760.0,0.0,7053.0537109375,0.0,320.762744140625,0.0,653.75966796875,0.0
"Dec 23, 2019",7750.0,0.0,7059.263671875,0.0,338.0796875,0.0,653.75966796875,0.0
"Dec 20, 2019",7642.0,0.0,7107.12744140625,0.0,336.085205078125,0.0,653.75966796875,0.0
"Dec 19, 2019",7460.0,0.0,7024.1123046875,0.0,324.9998046875,0.0,653.75966796875,0.0
"Dec 18, 2019",7480.0,0.0,7031.68017578125,0.0,303.2595703125,0.0,653.75966796875,0.0
"Dec 17, 2019",7450.0,0.0,6934.95068359375,0.0,281.67626953125,0.0,653.75966796875,0.0
"Dec 16, 2019",7424.0,0.0,6997.8271484375,0.0,262.486572265625,0.0,653.75966796875,0.0
"Dec 13, 2019",7214.0,0.0,6937.8056640625,0.0,236.030224609375,0.0,653.75966796875,0.0
"Dec 12, 2019",7028.0,0.0,6933.06396484375,0.0,210.16240234375,0.0,653.75966796875,0.0
"Dec 11, 2019",6898.0,0.0,6817.9462890625,0.0,174.96318359375,0.0,653.75966796875,0.0
"Dec 10, 2019",6812.0,0.0,6814.3017578125,0.0,134.24912109375,0.0,653.75966796875,0.0
"Dec 09, 2019",6827.6,0.0,6648.46826171875,0.0,75.563623046875,0.0,653.75966796875,0.0
"Dec 06, 2019",6836.0,0.0,6706.5771484375,0.0,58.88324218750004,0.0,653.75966796875,0.0
"Dec 05, 2019",6832.0,0.0,6625.322265625,0.0,44.68026367187504,0.0,653.75966796875,0.0
"Dec 04, 2019",6824.0,0.0,6601.81640625,0.0,59.75877929687503,0.0,653.75966796875,0.0
"Dec 03, 2019",6824.0,0.0,6551.287109375,0.0,73.97176757812504,0.0,653.75966796875,0.0
"Dec 02, 2019",6944.3,0.0,6532.22509765625,0.0,101.01288085937503,0.0,653.75966796875,0.0
"Nov 29, 2019",6946.0,0.0,6614.447265625,0.0,124.30719726562502,0.0,653.75966796875,0.0
"Nov 28, 2019",7018.0,0.0,6591.6259765625,0.0,144.520185546875,0.0,653.75966796875,0.0
"Nov 27, 2019",7064.0,0.0,6514.4580078125,0.0,166.489814453125,0.0,653.75966796875,0.0
"Nov 26, 2019",7038.0,0.0,6524.89208984375,0.0,199.225654296875,0.0,653.75966796875,0.0
"Nov 25, 2019",6939.2,0.0,6502.2216796875,0.0,223.26515625000002,0.0,653.75966796875,0.0
"Nov 22, 2019",6862.0,0.0,6556.23388671875,0.0,225.75549804687498,0.0,653.75966796875,0.0
"Nov 21, 2019",6848.0,0.0,6506.59912109375,0.0,223.1768359375,0.0,653.75966796875,0.0
"Nov 20, 2019",6940.0,0.0,6501.0166015625,0.0,214.679521484375,0.0,653.75966796875,0.0
"Nov 19, 2019",7002.0,0.0,6405.001953125,0.0,203.62366210937498,0.0,653.75966796875,0.0
"Nov 18, 2019",6964.0,0.0,6362.2861328125,0.0,212.01267578124998,0.0,653.75966796875,0.0
"Nov 15, 2019",6992.0,0.0,6359.54345703125,0.0,228.48623046875,0.0,653.75966796875,0.0
"Nov 14, 2019",7032.0,0.0,6426.8466796875,0.0,261.1552734375,0.0,653.75966796875,0.0
"Nov 13, 2019",7016.0,0.0,6416.2421875,0.0,287.530517578125,0.0,653.75966796875,0.0
"Nov 12, 2019",7040.0,0.0,6402.72412109375,0.0,303.607958984375,0.0,653.75966796875,0.0
"Nov 11, 2019",6940.0,0.0,6356.59326171875,0.0,307.6357421875,0.0,653.75966796875,0.0
"Nov 08, 2019",6920.5,0.0,6400.85107421875,0.0,305.805029296875,0.0,653.75966796875,0.0
"Nov 07, 2019",7023.0,0.0,6405.81201171875,0.0,294.524267578125,0.0,653.75966796875,0.0
"Nov 06, 2019",7006.0,0.0,6388.0576171875,0.0,295.727734375,0.0,653.75966796875,0.0
"Nov 05, 2019",7076.0,0.0,6344.8662109375,0.0,297.54619140625,0.0,653.75966796875,0.0
"Nov 04, 2019",7138.0,0.0,6339.62939453125,0.0,306.931982421875,0.0,653.75966796875,0.0
"Nov 01, 2019",7132.0,0.0,6324.65380859375,0.0,328.428369140625,0.0,653.75966796875,0.0
"Oct 31, 2019",7168.0,0.0,6342.7392578125,0.0,357.198095703125,0.0,653.75966796875,0.0
"Oct 30, 2019",7118.0,0.0,6344.76953125,0.0,378.00537109375,0.0,653.75966796875,0.0
"Oct 29, 2019",7046.0,0.0,6372.3505859375,0.0,393.5341796875,0.0,653.75966796875,0.0
"Oct 28, 2019",7060.0,0.0,6400.4482421875,0.0,387.7857421875,0.0,653.75966796875,0.0
"Oct 25, 2019",7024.0,0.0,6402.25,0.0,373.903857421875,0.0,653.75966796875,0.0
"Oct 24, 2019",7080.0,0.0,6377.25,0.0,355.34423828125,0.0,653.75966796875,0.0
"Oct 23, 2019",7149.8,0.0,6400.00537109375,0.0,343.0931640625,0.0,653.75966796875,0.0
"Oct 22, 2019",7134.0,0.0,6365.18017578125,0.0,340.749580078125,0.0,653.75966796875,0.0
"Oct 21, 2019",7169.9,0.0,6417.0751953125,0.0,350.26662109375,0.0,653.75966796875,0.0
"Oct 18, 2019",7236.0,0.0,6427.404296875,0.0,359.59392578125,0.0,653.75966796875,0.0
"Oct 17, 2019",7086.0,0.0,6418.8544921875,0.0,378.27849609375,0.0,653.75966796875,0.0
"Oct 16, 2019",7210.0,0.0,6420.748046875,0.0,374.71804687499997,0.0,653.75966796875,0.0
"Oct 15, 2019",7410.0,0.0,6427.68310546875,0.0,378.66377929687496,0.0,653.75966796875,0.0
"Oct 14, 2019",7356.0,0.0,6477.22802734375,0.0,400.01348632812494,0.0,653.75966796875,0.0
"Oct 11, 2019",7326.0,0.0,6504.9921875,0.0,412.608203125,0.0,653.75966796875,0.0
"Oct 10, 2019",7288.0,0.0,6498.87939453125,0.0,413.8494140625,0.0,653.75966796875,0.0
"Oct 09, 2019",7248.0,0.0,6544.12353515625,0.0,426.046923828125,0.0,653.75966796875,0.0
"Oct 08, 2019",7132.0,0.0,6575.58154296875,0.0,417.509375,0.0,653.75966796875,0.0
"Oct 07, 2019",7500.0,0.0,6505.498046875,0.0,374.91953125,0.0,653.75966796875,0.0
"Oct 04, 2019",7394.0,0.0,6549.1591796875,0.0,386.492529296875,0.0,653.75966796875,0.0
"Oct 03, 2019",7188.0,0.0,6507.49951171875,0.0,388.875830078125,0.0,653.75966796875,0.0
"Oct 02, 2019",7238.0,0.0,6487.00830078125,0.0,378.013818359375,0.0,653.75966796875,0.0
"Oct 01, 2019",7378.0,0.0,6569.2314453125,0.0,382.725341796875,0.0,653.75966796875,0.0
