timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
"Nov 26, 2019",7010.0,0.0,7091.80224609375,0.0,168.455908203125,1.0,-1.0,0.0
"Nov 25, 2019",6862.0,0.0,7056.07275390625,0.0,110.120458984375,1.0,-1.0,0.0
"Nov 22, 2019",6838.0,0.0,6980.6552734375,0.0,71.15234375,1.0,-1.0,0.0
"Nov 21, 2019",6782.0,0.0,6836.853515625,0.0,53.527734375,1.0,-1.0,0.0
"Nov 20, 2019",6882.0,0.0,6900.3818359375,0.0,20.77734375,1.0,-1.0,0.0
"Nov 19, 2019",6896.0,0.0,6858.72998046875,0.0,25.6748046875,0.0,757.62451171875,0.0
"Nov 18, 2019",6840.0,0.0,6892.8154296875,0.0,42.43798828125,0.0,757.62451171875,0.0
"Nov 15, 2019",6840.0,0.0,6884.65771484375,0.0,29.181787109375,0.0,757.62451171875,0.0
"Nov 14, 2019",6934.0,0.0,6890.12158203125,0.0,18.900537109375,0.0,757.62451171875,0.0
"Nov 13, 2019",6988.0,0.0,6970.0517578125,0.0,17.80302734375,0.0,757.62451171875,0.0
"Nov 12, 2019",6960.0,0.0,7045.974609375,0.0,18.923388671875,0.0,757.62451171875,0.0
"Nov 11, 2019",6906.0,0.0,6964.3701171875,0.0,24.52744140625,0.0,757.62451171875,0.0
"Nov 08, 2019",6904.0,0.0,6935.22119140625,0.0,22.719921875,0.0,757.62451171875,0.0
"Nov 07, 2019",6746.0,0.0,6856.7373046875,0.0,18.461376953125,0.0,757.62451171875,0.0
"Nov 06, 2019",6932.0,0.0,6968.82958984375,0.0,25.147265625,0.0,757.62451171875,0.0
"Nov 05, 2019",6962.0,0.0,6978.57958984375,0.0,29.835400390625,0.0,757.62451171875,0.0
"Nov 04, 2019",7050.0,0.0,6904.10546875,0.0,25.373779296875,0.0,757.62451171875,0.0
"Nov 01, 2019",7038.0,0.0,6886.41552734375,0.0,34.126220703125,0.0,757.62451171875,0.0
"Oct 31, 2019",6954.0,0.0,6783.68115234375,0.0,46.162548828125,0.0,757.62451171875,0.0
"Oct 30, 2019",7102.0,0.0,6799.740234375,0.0,46.22978515625,0.0,757.62451171875,0.0
"Oct 29, 2019",7046.0,0.0,6766.68798828125,0.0,73.747802734375,0.0,757.62451171875,0.0
"Oct 28, 2019",7022.0,0.0,6902.46337890625,0.0,104.936962890625,0.0,757.62451171875,0.0
"Oct 25, 2019",6818.0,0.0,6846.31005859375,0.0,102.301171875,0.0,757.62451171875,0.0
"Oct 24, 2019",6990.0,0.0,6885.61962890625,0.0,89.97373046875,0.0,757.62451171875,0.0
"Oct 23, 2019",6936.0,0.0,6816.0107421875,0.0,83.3798828125,0.0,757.62451171875,0.0
"Oct 22, 2019",7134.0,0.0,6889.39892578125,0.0,65.15283203125,0.0,757.62451171875,0.0
"Oct 21, 2019",7074.0,0.0,6775.6904296875,0.0,60.92587890625,0.0,757.62451171875,0.0
"Oct 18, 2019",7102.0,0.0,6818.72509765625,0.0,78.803173828125,0.0,757.62451171875,0.0
"Oct 17, 2019",7044.0,0.0,6851.37646484375,0.0,105.055517578125,0.0,757.62451171875,0.0
"Oct 16, 2019",7010.0,0.0,6936.1748046875,0.0,113.879833984375,0.0,757.62451171875,0.0
"Oct 15, 2019",7208.0,0.0,7013.75390625,0.0,109.263427734375,0.0,757.62451171875,0.0
"Oct 14, 2019",7298.0,0.0,6840.61669921875,0.0,104.2279296875,0.0,757.62451171875,0.0
"Oct 11, 2019",7300.0,0.0,6964.744140625,0.0,120.135302734375,0.0,757.62451171875,0.0
"Oct 10, 2019",7288.0,0.0,6903.9287109375,0.0,125.3333984375,0.0,757.62451171875,0.0
"Oct 09, 2019",7248.0,0.0,6959.353515625,0.0,144.478173828125,0.0,757.62451171875,0.0
"Oct 08, 2019",7020.0,0.0,6962.61083984375,0.0,165.960302734375,0.0,757.62451171875,0.0
"Oct 07, 2019",7452.0,0.0,6949.7021484375,0.0,152.274609375,0.0,757.62451171875,0.0
"Oct 04, 2019",7382.0,0.0,6884.38720703125,0.0,156.766064453125,0.0,757.62451171875,0.0
"Oct 03, 2019",7168.0,0.0,6941.08056640625,0.0,173.0017578125,0.0,757.62451171875,0.0
"Oct 02, 2019",7008.0,0.0,7081.84716796875,0.0,157.286572265625,0.0,757.62451171875,0.0
"Oct 01, 2019",7256.0,0.0,7035.72900390625,0.0,117.252490234375,0.0,757.62451171875,0.0
"Sep 30, 2019",7308.0,0.0,7041.84619140625,0.0,152.09482421875,0.0,757.62451171875,0.0
"Sep 27, 2019",7360.0,0.0,7117.548828125,0.0,128.480419921875,0.0,757.62451171875,0.0
"Sep 26, 2019",7350.0,0.0,7158.69970703125,0.0,93.36953125,0.0,757.62451171875,0.0
"Sep 25, 2019",7254.0,0.0,6936.08837890625,0.0,81.57744140625,0.0,757.62451171875,0.0
"Sep 24, 2019",7370.0,0.0,7003.68408203125,0.0,123.8087890625,0.0,757.62451171875,0.0
"Sep 23, 2019",7306.0,0.0,7300.50634765625,0.0,138.41328125,0.0,757.62451171875,0.0
"Sep 20, 2019",7250.0,0.0,7126.2744140625,0.0,107.696630859375,0.0,757.62451171875,0.0
"Sep 19, 2019",7246.0,0.0,7078.50537109375,0.0,95.824072265625,0.0,757.62451171875,0.0
"Sep 18, 2019",7256.0,0.0,7209.12890625,0.0,93.443505859375,0.0,757.62451171875,0.0
"Sep 17, 2019",7350.0,0.0,7225.15185546875,0.0,70.990087890625,0.0,757.62451171875,0.0
"Sep 16, 2019",7404.0,0.0,7023.134765625,0.0,46.843310546875,0.0,757.62451171875,0.0
"Sep 13, 2019",7514.0,0.0,7148.82373046875,0.0,84.38046875,0.0,757.62451171875,0.0
"Sep 12, 2019",7252.0,0.0,7101.91650390625,0.0,108.525537109375,0.0,757.62451171875,0.0
"Sep 11, 2019",7206.0,0.0,7127.33447265625,0.0,106.784423828125,0.0,757.62451171875,0.0
"Sep 10, 2019",6804.0,0.0,7194.06103515625,0.0,104.218310546875,0.0,757.62451171875,0.0
"Sep 09, 2019",7080.0,0.0,7331.87744140625,0.0,136.48515625,0.0,757.62451171875,0.0
"Sep 06, 2019",7322.0,0.0,7184.1796875,0.0,123.586376953125,0.0,757.62451171875,0.0
"Sep 05, 2019",7208.0,0.0,7032.80419921875,0.0,81.384228515625,0.0,757.62451171875,0.0
"Sep 04, 2019",7136.0,0.0,7278.64208984375,0.0,72.495458984375,0.0,757.62451171875,0.0
"Sep 03, 2019",7034.0,0.0,7055.349609375,0.0,78.365771484375,0.0,757.62451171875,0.0
"Sep 02, 2019",7020.0,0.0,7286.15283203125,0.0,55.27626953125,0.0,757.62451171875,0.0
"Aug 30, 2019",6954.0,0.0,7186.4228515625,0.0,69.498095703125,0.0,757.62451171875,0.0
"Aug 29, 2019",6970.0,0.0,7341.1884765625,0.0,83.776318359375,0.0,757.62451171875,0.0
"Aug 28, 2019",6880.0,0.0,6903.68115234375,0.0,103.3755859375,0.0,757.62451171875,0.0
"Aug 27, 2019",6840.0,0.0,7077.95849609375,0.0,88.74326171875,0.0,757.62451171875,0.0
"Aug 23, 2019",6832.0,0.0,7278.533203125,0.0,113.140380859375,0.0,757.62451171875,0.0
"Aug 22, 2019",6838.0,0.0,7224.11669921875,0.0,131.17841796875,0.0,757.62451171875,0.0
"Aug 21, 2019",6900.0,0.0,6997.6865234375,0.0,146.547802734375,0.0,757.62451171875,0.0
"Aug 20, 2019",6880.0,0.0,6972.64111328125,0.0,119.197607421875,0.0,757.62451171875,0.0
"Aug 19, 2019",6928.0,0.0,7024.68408203125,0.0,126.093603515625,0.0,757.62451171875,0.0
"Aug 16, 2019",6852.0,0.0,6851.55908203125,0.0,111.966162109375,0.0,757.62451171875,0.0
"Aug 15, 2019",6722.0,0.0,7020.96142578125,0.0,67.35693359375,0.0,757.62451171875,0.0
"Aug 14, 2019",6728.0,0.0,7021.20068359375,0.0,58.64140625,0.0,757.62451171875,0.0
"Aug 13, 2019",6748.0,0.0,6950.1767578125,0.0,78.192822265625,0.0,757.62451171875,0.0
"Aug 12, 2019",6790.0,0.0,7047.57568359375,0.0,89.14638671875,0.0,757.62451171875,0.0
"Aug 09, 2019",6840.0,0.0,6921.70068359375,0.0,105.235546875,0.0,757.62451171875,0.0
"Aug 08, 2019",6810.0,0.0,6948.87451171875,0.0,113.3615234375,0.0,757.62451171875,0.0
"Aug 07, 2019",6790.0,0.0,6639.2919921875,0.0,97.35283203125,0.0,757.62451171875,0.0
"Aug 06, 2019",6598.0,0.0,6815.85888671875,0.0,83.103564453125,0.0,757.62451171875,0.0
"Aug 05, 2019",6606.0,0.0,6845.8681640625,0.0,84.67177734375,0.0,757.62451171875,0.0
"Aug 02, 2019",6814.0,0.0,6913.02490234375,0.0,82.901025390625,0.0,757.62451171875,0.0
"Aug 01, 2019",7058.0,0.0,6930.8740234375,0.0,49.691845703125,0.0,757.62451171875,0.0
"Jul 31, 2019",6626.0,0.0,6929.4375,0.0,48.5169921875,0.0,757.62451171875,0.0
"Jul 30, 2019",6504.0,0.0,6787.69287109375,0.0,98.73154296875,0.0,757.62451171875,0.0
"Jul 29, 2019",6542.0,0.0,6573.94775390625,0.0,102.971533203125,0.0,757.62451171875,0.0
"Jul 26, 2019",5672.0,0.0,6787.96142578125,0.0,60.80498046875,0.0,757.62451171875,0.0
"Jul 25, 2019",5626.0,0.0,7035.41796875,0.0,163.523828125,0.0,757.62451171875,0.0
"Jul 24, 2019",5628.0,0.0,6721.74072265625,0.0,309.24052734375,0.0,757.62451171875,0.0
"Jul 23, 2019",5638.0,0.0,6565.595703125,0.0,393.47607421875,0.0,757.62451171875,0.0
"Jul 22, 2019",5716.0,0.0,6602.828125,0.0,457.866357421875,0.0,757.62451171875,0.0
"Jul 19, 2019",5752.0,0.0,6712.6513671875,0.0,543.35439453125,0.0,757.62451171875,0.0
"Jul 18, 2019",5770.0,0.0,6493.5390625,0.0,527.823388671875,0.0,757.62451171875,0.0
"Jul 17, 2019",5778.0,0.0,6390.2060546875,0.0,459.235498046875,0.0,757.62451171875,0.0
"Jul 16, 2019",5754.0,0.0,6651.8994140625,0.0,411.08203125,0.0,757.62451171875,0.0
"Jul 15, 2019",5664.0,0.0,6365.21875,0.0,408.11240234375,0.0,757.62451171875,0.0
"Jul 12, 2019",5694.0,0.0,6074.888671875,0.0,389.55146484375,0.0,757.62451171875,0.0
"Jul 11, 2019",5678.0,0.0,6215.12646484375,0.0,331.5751953125,0.0,757.62451171875,0.0
"Jul 10, 2019",5668.0,0.0,6249.802734375,0.0,312.933935546875,0.0,757.62451171875,0.0
"Jul 09, 2019",5678.0,0.0,5901.44677734375,0.0,309.893603515625,0.0,757.62451171875,0.0
"Jul 08, 2019",5692.0,0.0,6066.66015625,0.0,242.44833984375,0.0,757.62451171875,0.0
"Jul 05, 2019",5656.0,0.0,5974.5263671875,0.0,209.79248046875,0.0,757.62451171875,0.0
"Jul 04, 2019",5784.0,0.0,5625.04345703125,0.0,203.55625,0.0,757.62451171875,0.0
"Jul 03, 2019",5762.0,0.0,5709.59716796875,0.0,165.234912109375,0.0,757.62451171875,0.0
"Jul 02, 2019",5676.0,0.0,5759.92431640625,0.0,103.83955078125,0.0,757.62451171875,0.0
"Jul 01, 2019",5586.0,0.0,5944.11767578125,0.0,84.85458984375,0.0,757.62451171875,0.0
"Jun 28, 2019",5486.0,0.0,5893.6787109375,0.0,86.800341796875,0.0,757.62451171875,0.0
"Jun 27, 2019",5450.0,0.0,6063.72509765625,0.0,106.1080078125,0.0,757.62451171875,0.0
"Jun 26, 2019",5510.0,0.0,6008.78466796875,0.0,151.58486328125,0.0,757.62451171875,0.0
"Jun 25, 2019",5584.0,0.0,5618.14013671875,0.0,196.223046875,0.0,757.62451171875,0.0
"Jun 24, 2019",5588.0,0.0,5728.05712890625,0.0,191.24462890625,0.0,757.62451171875,0.0
"Jun 21, 2019",5500.0,0.0,5731.9697265625,0.0,169.43857421875,0.0,757.62451171875,0.0
"Jun 20, 2019",5530.0,0.0,5773.59375,0.0,151.86767578125,0.0,757.62451171875,0.0
"Jun 19, 2019",5480.0,0.0,5744.43115234375,0.0,114.854541015625,0.0,757.62451171875,0.0
"Jun 18, 2019",5462.0,0.0,5956.23974609375,0.0,91.419189453125,0.0,757.62451171875,0.0
"Jun 17, 2019",5454.0,0.0,5800.728515625,0.0,137.429150390625,0.0,757.62451171875,0.0
"Jun 14, 2019",5446.0,0.0,5560.43408203125,0.0,158.0962890625,0.0,757.62451171875,0.0
"Jun 13, 2019",5410.0,0.0,5522.27587890625,0.0,146.342724609375,0.0,757.62451171875,0.0
"Jun 12, 2019",5408.0,0.0,5525.68603515625,0.0,133.2109375,0.0,757.62451171875,0.0
"Jun 11, 2019",5448.0,0.0,5537.33447265625,0.0,118.53642578125,0.0,757.62451171875,0.0
"Jun 10, 2019",5464.0,0.0,5444.638671875,0.0,78.0458984375,0.0,757.62451171875,0.0
"Jun 07, 2019",5412.0,0.0,5483.70361328125,0.0,45.3091796875,0.0,757.62451171875,0.0
"Jun 06, 2019",5358.0,0.0,5491.86767578125,0.0,41.0361328125,0.0,757.62451171875,0.0
"Jun 05, 2019",5334.0,0.0,5475.12939453125,0.0,43.1953125,0.0,757.62451171875,0.0
"Jun 04, 2019",5300.0,0.0,5419.1484375,0.0,45.052587890625,0.0,757.62451171875,0.0
"Jun 03, 2019",5302.0,0.0,5545.29248046875,0.0,35.065576171875,0.0,757.62451171875,0.0
"May 31, 2019",5284.0,0.0,5469.62109375,0.0,70.91416015625,0.0,757.62451171875,0.0
"May 30, 2019",5252.0,0.0,5443.5869140625,0.0,82.305908203125,0.0,757.62451171875,0.0
"May 29, 2019",5146.0,0.0,5439.88720703125,0.0,88.07783203125,0.0,757.62451171875,0.0
"May 28, 2019",5224.0,0.0,5405.3046875,0.0,103.35361328125,0.0,757.62451171875,0.0
"May 24, 2019",5230.0,0.0,5298.5595703125,0.0,109.56923828125,0.0,757.62451171875,0.0
"May 23, 2019",5210.0,0.0,5350.72705078125,0.0,92.095947265625,0.0,757.62451171875,0.0
"May 22, 2019",5292.0,0.0,5420.06591796875,0.0,87.60654296875,0.0,757.62451171875,0.0
"May 21, 2019",5270.0,0.0,5375.82958984375,0.0,81.254443359375,0.0,757.62451171875,0.0
"May 20, 2019",5248.0,0.0,5361.029296875,0.0,62.448681640625,0.0,757.62451171875,0.0
"May 17, 2019",5288.0,0.0,5368.0947265625,0.0,55.621142578125,0.0,757.62451171875,0.0
"May 16, 2019",5284.0,0.0,5274.8388671875,0.0,56.774658203125,0.0,757.62451171875,0.0
"May 15, 2019",5224.0,0.0,5219.19091796875,0.0,41.101953125,0.0,757.62451171875,0.0
"May 14, 2019",5138.0,0.0,5260.55078125,0.0,31.2923828125,0.0,757.62451171875,0.0
"May 13, 2019",5050.0,0.0,5300.42822265625,0.0,32.964501953125,0.0,757.62451171875,0.0
"May 10, 2019",5072.0,0.0,5214.42333984375,0.0,46.70439453125,0.0,757.62451171875,0.0
"May 09, 2019",5076.0,0.0,5216.00341796875,0.0,50.66943359375,0.0,757.62451171875,0.0
"May 08, 2019",5142.0,0.0,5278.5634765625,0.0,64.10615234375,0.0,757.62451171875,0.0
"May 07, 2019",5112.0,0.0,5196.37548828125,0.0,79.196923828125,0.0,757.62451171875,0.0
"May 03, 2019",5116.0,0.0,5176.8837890625,0.0,75.37939453125,0.0,757.62451171875,0.0
"May 02, 2019",5100.0,0.0,5245.458984375,0.0,56.424951171875,0.0,757.62451171875,0.0
"May 01, 2019",5186.0,0.0,5200.640625,0.0,56.728515625,0.0,757.62451171875,0.0
"Apr 30, 2019",5014.0,0.0,5157.390625,0.0,43.280615234375,0.0,757.62451171875,0.0
"Apr 29, 2019",5108.0,0.0,5221.59521484375,0.0,43.963330078125,0.0,757.62451171875,0.0
"Apr 26, 2019",5082.0,0.0,5159.7353515625,0.0,46.885302734375,0.0,757.62451171875,0.0
"Apr 25, 2019",5040.0,0.0,5163.54833984375,0.0,49.482080078125,0.0,757.62451171875,0.0
"Apr 24, 2019",4985.0,0.0,5153.185546875,0.0,47.291015625,0.0,757.62451171875,0.0
"Apr 23, 2019",4997.0,0.0,5128.24267578125,0.0,62.6455078125,0.0,757.62451171875,0.0
"Apr 18, 2019",4964.0,0.0,5059.2021484375,0.0,61.430712890625,0.0,757.62451171875,0.0
"Apr 17, 2019",4945.0,0.0,5027.46630859375,0.0,52.75205078125,0.0,757.62451171875,0.0
"Apr 16, 2019",4936.0,0.0,5151.91455078125,0.0,56.30439453125,0.0,757.62451171875,0.0
"Apr 15, 2019",4863.0,0.0,5039.8583984375,0.0,69.301123046875,0.0,757.62451171875,0.0
"Apr 12, 2019",4858.0,0.0,5028.40380859375,0.0,70.168408203125,0.0,757.62451171875,0.0
"Apr 11, 2019",4840.0,0.0,5063.947265625,0.0,74.084521484375,0.0,757.62451171875,0.0
"Apr 10, 2019",4770.0,0.0,5085.91943359375,0.0,86.959033203125,0.0,757.62451171875,0.0
"Apr 09, 2019",4787.0,0.0,4987.09521484375,0.0,110.304345703125,0.0,757.62451171875,0.0
"Apr 08, 2019",4865.0,0.0,5041.94775390625,0.0,108.722412109375,0.0,757.62451171875,0.0
"Apr 05, 2019",4944.0,0.0,4979.35009765625,0.0,108.73134765625,0.0,757.62451171875,0.0
"Apr 04, 2019",4929.0,0.0,4910.0341796875,0.0,95.2259765625,0.0,757.62451171875,0.0
"Apr 03, 2019",4930.0,0.0,4943.435546875,0.0,74.72783203125,0.0,757.62451171875,0.0
"Apr 02, 2019",4806.0,0.0,4966.2177734375,0.0,44.479443359375,0.0,757.62451171875,0.0
"Apr 01, 2019",4754.0,0.0,4939.9404296875,0.0,40.49169921875,0.0,757.62451171875,0.0
"Mar 29, 2019",4751.0,0.0,4968.3974609375,0.0,41.390966796875,0.0,757.62451171875,0.0
"Mar 28, 2019",4706.0,0.0,4880.64111328125,0.0,59.595703125,0.0,757.62451171875,0.0
"Mar 27, 2019",4650.0,0.0,4877.6455078125,0.0,60.35556640625,0.0,757.62451171875,0.0
"Mar 26, 2019",4601.0,0.0,4773.99169921875,0.0,96.584228515625,0.0,757.62451171875,0.0
"Mar 25, 2019",4538.0,0.0,4892.6611328125,0.0,97.86162109375,0.0,757.62451171875,0.0
"Mar 22, 2019",4594.0,0.0,4792.255859375,0.0,114.73369140625,0.0,757.62451171875,0.0
"Mar 21, 2019",4642.0,0.0,4845.609375,0.0,112.81953125,0.0,757.62451171875,0.0
"Mar 20, 2019",4711.0,0.0,4804.2421875,0.0,115.716357421875,0.0,757.62451171875,0.0
"Mar 19, 2019",4806.0,0.0,4810.93115234375,0.0,102.276025390625,0.0,757.62451171875,0.0
"Mar 18, 2019",4781.0,0.0,4735.71240234375,0.0,83.072705078125,0.0,757.62451171875,0.0
"Mar 15, 2019",4750.0,0.0,4811.51806640625,0.0,52.1353515625,0.0,757.62451171875,0.0
"Mar 14, 2019",4670.0,0.0,4803.509765625,0.0,40.434619140625,0.0,757.62451171875,0.0
"Mar 13, 2019",4666.0,0.0,4783.73046875,0.0,33.424658203125,0.0,757.62451171875,0.0
"Mar 12, 2019",4669.0,0.0,4742.265625,0.0,35.114892578125,0.0,757.62451171875,0.0
"Mar 11, 2019",4644.0,0.0,4685.95361328125,0.0,33.05771484375,0.0,757.62451171875,0.0
"Mar 08, 2019",4635.0,0.0,4657.5419921875,0.0,25.130712890625,0.0,757.62451171875,0.0
"Mar 07, 2019",4632.0,0.0,4626.8271484375,0.0,37.654345703125,0.0,757.62451171875,0.0
"Mar 06, 2019",4705.0,0.0,4643.16259765625,0.0,23.483740234375,0.0,757.62451171875,0.0
"Mar 05, 2019",4735.0,0.0,4672.908203125,0.0,17.89443359375,0.0,757.62451171875,0.0
"Mar 04, 2019",4717.0,0.0,4687.13427734375,0.0,16.90146484375,0.0,757.62451171875,0.0
"Mar 01, 2019",4695.0,0.0,4718.9990234375,0.0,14.870068359375,0.0,757.62451171875,0.0
"Feb 28, 2019",4507.0,0.0,4661.60498046875,0.0,10.82919921875,0.0,757.62451171875,0.0
"Feb 27, 2019",4489.0,0.0,4674.56982421875,0.0,30.839892578125,0.0,757.62451171875,0.0
"Feb 26, 2019",4490.0,0.0,4661.2216796875,0.0,45.613134765625,0.0,757.62451171875,0.0
"Feb 25, 2019",4508.0,0.0,4692.11376953125,0.0,56.526123046875,0.0,757.62451171875,0.0
