timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
"Feb 12, 2020",8272.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 11, 2020",8226.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 10, 2020",8248.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 07, 2020",8254.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 06, 2020",8180.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 05, 2020",8162.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 04, 2020",8080.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 03, 2020",7996.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 31, 2020",7960.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 30, 2020",7854.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 29, 2020",7802.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 28, 2020",7852.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 27, 2020",7946.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 24, 2020",8150.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 23, 2020",7990.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 22, 2020",7986.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 21, 2020",7708.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 20, 2020",7746.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 17, 2020",7706.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 16, 2020",7750.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 15, 2020",7646.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 14, 2020",7626.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 13, 2020",7700.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 10, 2020",7834.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 09, 2020",7778.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 08, 2020",7542.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 07, 2020",7559.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 06, 2020",7660.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 03, 2020",7658.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 02, 2020",7816.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 31, 2019",7752.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 30, 2019",7770.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 27, 2019",7768.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 24, 2019",7760.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 23, 2019",7750.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 20, 2019",7642.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 19, 2019",7460.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 18, 2019",7480.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 17, 2019",7450.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 16, 2019",7424.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 13, 2019",7214.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 12, 2019",7028.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 11, 2019",6898.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 10, 2019",6812.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 09, 2019",6827.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 06, 2019",6836.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 05, 2019",6832.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 04, 2019",6824.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 03, 2019",6824.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 02, 2019",6944.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 29, 2019",6946.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 28, 2019",7018.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 27, 2019",7064.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 26, 2019",7038.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 25, 2019",6939.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 22, 2019",6862.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 21, 2019",6848.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 20, 2019",6940.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 19, 2019",7002.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 18, 2019",6964.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 15, 2019",6992.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 14, 2019",7032.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 13, 2019",7016.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 12, 2019",7040.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 11, 2019",6940.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 08, 2019",6920.5,0.0,7362.43505859375,0.0,0.0,1.0,-1.0,0.0
"Nov 07, 2019",7023.0,0.0,7255.94140625,0.0,0.0,1.0,-1.0,0.0
"Nov 06, 2019",7006.0,0.0,7214.77587890625,0.0,0.0,1.0,-1.0,0.0
"Nov 05, 2019",7076.0,0.0,7138.72265625,0.0,0.0,1.0,-1.0,0.0
"Nov 04, 2019",7138.0,0.0,7149.79541015625,0.0,0.0,1.0,-1.0,0.0
"Nov 01, 2019",7132.0,0.0,7214.7080078125,0.0,95.817041015625,1.0,-1.0,0.0
"Oct 31, 2019",7168.0,0.0,7253.79248046875,0.0,59.8943359375,1.0,-1.0,0.0
"Oct 30, 2019",7118.0,0.0,7304.97509765625,0.0,42.251708984375,1.0,-1.0,0.0
"Oct 29, 2019",7046.0,0.0,7352.7275390625,0.0,40.071630859375,1.0,-1.0,0.0
"Oct 28, 2019",7060.0,0.0,7337.453125,0.0,65.57939453125,1.0,-1.0,0.0
"Oct 25, 2019",7024.0,0.0,7339.2158203125,0.0,93.965625,1.0,-1.0,0.0
"Oct 24, 2019",7080.0,0.0,7344.6201171875,0.0,117.21640625,1.0,-1.0,0.0
"Oct 23, 2019",7149.8,0.0,7311.07470703125,0.0,135.099169921875,1.0,-1.0,0.0
"Oct 22, 2019",7134.0,0.0,7305.71435546875,0.0,132.529130859375,1.0,-1.0,0.0
"Oct 21, 2019",7169.9,0.0,7273.462890625,0.0,119.02781249999998,1.0,-1.0,0.0
"Oct 18, 2019",7236.0,0.0,7274.32666015625,0.0,101.63878906250002,1.0,-1.0,0.0
"Oct 17, 2019",7086.0,0.0,7355.22802734375,0.0,73.94987304687501,1.0,-1.0,0.0
"Oct 16, 2019",7210.0,0.0,7333.443359375,0.0,74.41066406250002,1.0,-1.0,0.0
"Oct 15, 2019",7410.0,0.0,7398.1494140625,0.0,70.62752929687504,1.0,-1.0,0.0
"Oct 14, 2019",7356.0,0.0,7542.95068359375,0.0,53.59945312500004,1.0,-1.0,0.0
"Oct 11, 2019",7326.0,0.0,7495.28759765625,0.0,59.740869140625,1.0,-1.0,0.0
"Oct 10, 2019",7288.0,0.0,7469.04150390625,0.0,76.076025390625,1.0,-1.0,0.0
"Oct 09, 2019",7248.0,0.0,7540.6220703125,0.0,67.257373046875,1.0,-1.0,0.0
"Oct 08, 2019",7132.0,0.0,7536.4150390625,0.0,84.175244140625,1.0,-1.0,0.0
"Oct 07, 2019",7500.0,0.0,7452.19970703125,0.0,123.431689453125,1.0,-1.0,0.0
"Oct 04, 2019",7394.0,0.0,7571.9892578125,0.0,103.324951171875,1.0,-1.0,0.0
"Oct 03, 2019",7188.0,0.0,7502.11474609375,0.0,104.1951171875,1.0,-1.0,0.0
"Oct 02, 2019",7238.0,0.0,7322.66064453125,0.0,123.694140625,1.0,-1.0,0.0
"Oct 01, 2019",7378.0,0.0,7404.9794921875,0.0,81.697998046875,1.0,-1.0,0.0
"Sep 30, 2019",7400.0,0.0,7575.0986328125,0.0,43.954443359375,1.0,-1.0,0.0
"Sep 27, 2019",7518.5,0.0,7555.8623046875,0.0,70.750341796875,1.0,-1.0,0.0
"Sep 26, 2019",7350.0,0.0,7612.9345703125,0.0,52.46953125,0.0,270.19833984375,0.0
"Sep 25, 2019",7330.0,0.0,7650.26611328125,0.0,47.351513671875,0.0,270.19833984375,0.0
"Sep 24, 2019",7402.8,0.0,7594.79736328125,0.0,70.912060546875,0.0,270.19833984375,0.0
"Sep 23, 2019",7334.0,0.0,7554.73095703125,0.0,98.76589843749998,0.0,270.19833984375,0.0
"Sep 20, 2019",7264.0,0.0,7555.9169921875,0.0,103.32913085937498,0.0,270.19833984375,0.0
"Sep 19, 2019",7256.0,0.0,7637.83935546875,0.0,128.784599609375,0.0,270.19833984375,0.0
"Sep 18, 2019",7344.0,0.0,7550.56982421875,0.0,140.67507812499997,0.0,270.19833984375,0.0
"Sep 17, 2019",7432.0,0.0,7492.28271484375,0.0,129.30544921874997,0.0,270.19833984375,0.0
"Sep 16, 2019",7434.0,0.0,7535.099609375,0.0,116.133984375,0.0,270.19833984375,0.0
"Sep 13, 2019",7566.0,0.0,7579.85791015625,0.0,104.170849609375,0.0,270.19833984375,0.0
"Sep 12, 2019",7296.0,0.0,7559.2421875,0.0,75.173291015625,0.0,270.19833984375,0.0
"Sep 11, 2019",7922.0,0.0,7658.26904296875,0.0,63.31357421875,0.0,270.19833984375,0.0
"Sep 10, 2019",7171.9,0.0,7876.41259765625,0.0,69.0296875,0.0,270.19833984375,0.0
"Sep 09, 2019",7420.0,0.0,7723.9326171875,0.0,123.40843750000003,0.0,270.19833984375,0.0
"Sep 06, 2019",7370.0,0.0,7771.927734375,0.0,128.44374023437504,0.0,270.19833984375,0.0
"Sep 05, 2019",7316.0,0.0,7811.42578125,0.0,183.04535156250003,0.0,270.19833984375,0.0
"Sep 04, 2019",7142.0,0.0,7589.6455078125,0.0,206.26371093750004,0.0,270.19833984375,0.0
"Sep 03, 2019",7058.0,0.0,7440.10302734375,0.0,235.34442382812503,0.0,270.19833984375,0.0
"Sep 02, 2019",7040.0,0.0,7498.1240234375,0.0,203.103466796875,0.0,270.19833984375,0.0
"Aug 30, 2019",7032.0,0.0,7374.87451171875,0.0,218.522607421875,0.0,270.19833984375,0.0
"Aug 29, 2019",6982.0,0.0,7266.35400390625,0.0,212.61728515625,0.0,270.19833984375,0.0
"Aug 28, 2019",6904.0,0.0,7348.763671875,0.0,191.510107421875,0.0,270.19833984375,0.0
"Aug 27, 2019",6902.0,0.0,7246.3515625,0.0,191.221923828125,0.0,270.19833984375,0.0
"Aug 23, 2019",6906.3,0.0,7319.6337890625,0.0,187.44677734375,0.0,270.19833984375,0.0
"Aug 22, 2019",6884.0,0.0,7235.201171875,0.0,182.96775390624998,0.0,270.19833984375,0.0
"Aug 21, 2019",6960.0,0.0,7375.10693359375,0.0,183.80041992187498,0.0,270.19833984375,0.0
"Aug 20, 2019",7014.0,0.0,7416.7431640625,0.0,196.87571289062498,0.0,270.19833984375,0.0
"Aug 19, 2019",7002.0,0.0,7411.72265625,0.0,192.673662109375,0.0,270.19833984375,0.0
"Aug 16, 2019",6866.0,0.0,7219.76806640625,0.0,199.210771484375,0.0,270.19833984375,0.0
"Aug 15, 2019",6780.0,0.0,7454.09375,0.0,193.25419921875,0.0,270.19833984375,0.0
"Aug 14, 2019",6852.0,0.0,7282.6630859375,0.0,225.54345703125,0.0,270.19833984375,0.0
"Aug 13, 2019",6788.0,0.0,7289.4873046875,0.0,227.099072265625,0.0,270.19833984375,0.0
"Aug 12, 2019",6980.0,0.0,7214.67919921875,0.0,236.973486328125,0.0,270.19833984375,0.0
"Aug 09, 2019",6880.0,0.0,7272.33203125,0.0,219.469140625,0.0,270.19833984375,0.0
"Aug 08, 2019",6864.0,0.0,7222.5205078125,0.0,223.325537109375,0.0,270.19833984375,0.0
"Aug 07, 2019",6790.0,0.0,7131.732421875,0.0,191.768212890625,0.0,270.19833984375,0.0
"Aug 06, 2019",6640.0,0.0,7211.09814453125,0.0,182.875146484375,0.0,270.19833984375,0.0
"Aug 05, 2019",6826.0,0.0,7127.396484375,0.0,189.83623046875,0.0,270.19833984375,0.0
"Aug 02, 2019",7124.0,0.0,7301.22998046875,0.0,196.507958984375,0.0,270.19833984375,0.0
"Aug 01, 2019",7272.0,0.0,7265.96435546875,0.0,174.99775390625,0.0,270.19833984375,0.0
"Jul 31, 2019",6636.0,0.0,7201.62255859375,0.0,125.288916015625,0.0,270.19833984375,0.0
"Jul 30, 2019",6574.0,0.0,7082.12744140625,0.0,147.6779296875,0.0,270.19833984375,0.0
"Jul 29, 2019",6600.0,0.0,7113.4599609375,0.0,136.469091796875,0.0,270.19833984375,0.0
"Jul 26, 2019",5694.0,0.0,7150.41552734375,0.0,172.135791015625,0.0,270.19833984375,0.0
"Jul 25, 2019",5668.0,0.0,6755.806640625,0.0,300.054345703125,0.0,270.19833984375,1.0
"Jul 24, 2019",5684.0,0.0,6598.55126953125,0.0,413.143212890625,0.0,270.19833984375,1.0
"Jul 23, 2019",5790.0,0.0,6507.30078125,0.0,447.746337890625,0.0,270.19833984375,1.0
"Jul 22, 2019",5758.0,0.0,6013.1943359375,0.0,441.4333984375,0.0,270.19833984375,1.0
"Jul 19, 2019",5810.0,0.0,5739.041015625,0.0,443.12685546875,0.0,270.19833984375,1.0
"Jul 18, 2019",5800.0,0.0,6021.064453125,0.0,303.277099609375,0.0,270.19833984375,1.0
"Jul 17, 2019",5790.0,0.0,6253.7001953125,0.0,216.602880859375,0.0,270.19833984375,0.0
"Jul 16, 2019",5782.0,0.0,6291.9052734375,0.0,171.5177734375,0.0,270.19833984375,0.0
"Jul 15, 2019",5774.9,0.0,6513.3076171875,0.0,152.08232421875,0.0,270.19833984375,0.0
"Jul 12, 2019",5734.0,0.0,6748.67626953125,0.0,200.40365234375003,0.0,270.19833984375,0.0
"Jul 11, 2019",5682.0,0.0,6557.35888671875,0.0,294.77538085937505,0.0,270.19833984375,1.0
"Jul 10, 2019",5714.0,0.0,6188.962890625,0.0,360.20482421875005,0.0,270.19833984375,1.0
"Jul 09, 2019",5738.0,0.0,6254.69970703125,0.0,361.33109375000004,0.0,270.19833984375,1.0
"Jul 08, 2019",5716.0,0.0,6380.38623046875,0.0,362.01053710937504,0.0,270.19833984375,1.0
"Jul 05, 2019",5804.0,0.0,6119.7978515625,0.0,354.6083984375,0.0,270.19833984375,1.0
"Jul 04, 2019",5794.0,0.0,6102.603515625,0.0,284.720556640625,0.0,270.19833984375,1.0
"Jul 03, 2019",5768.0,0.0,6253.3662109375,0.0,228.04501953125,0.0,270.19833984375,0.0
"Jul 02, 2019",5676.0,0.0,6021.3916015625,0.0,229.0853515625,0.0,270.19833984375,0.0
"Jul 01, 2019",5586.0,0.0,6009.181640625,0.0,211.954541015625,0.0,270.19833984375,0.0
"Jun 28, 2019",5550.0,0.0,6065.90185546875,0.0,187.83408203125,0.0,270.19833984375,0.0
"Jun 27, 2019",5520.0,0.0,6150.7294921875,0.0,207.844482421875,0.0,270.19833984375,0.0
"Jun 26, 2019",5578.0,0.0,6080.36474609375,0.0,240.057080078125,0.0,270.19833984375,0.0
"Jun 25, 2019",5608.0,0.0,6064.275390625,0.0,241.75693359375,0.0,270.19833984375,0.0
"Jun 24, 2019",5588.0,0.0,5870.1171875,0.0,252.8453125,0.0,270.19833984375,0.0
"Jun 21, 2019",5561.6,0.0,5670.49658203125,0.0,238.7388671875,0.0,270.19833984375,0.0
"Jun 20, 2019",5600.0,0.0,5741.51318359375,0.0,198.03833984374995,0.0,270.19833984375,0.0
"Jun 19, 2019",5509.0,0.0,5702.23193359375,0.0,149.11670898437495,0.0,270.19833984375,0.0
"Jun 18, 2019",5478.0,0.0,5707.97021484375,0.0,118.20342773437497,0.0,270.19833984375,0.0
"Jun 17, 2019",5476.0,0.0,5814.947265625,0.0,95.57291015624996,0.0,270.19833984375,0.0
"Jun 14, 2019",5446.0,0.0,5865.513671875,0.0,101.25591796874997,0.0,270.19833984375,0.0
"Jun 13, 2019",5438.0,0.0,5802.31103515625,0.0,132.317626953125,0.0,270.19833984375,0.0
"Jun 12, 2019",5450.0,0.0,5711.3037109375,0.0,154.597412109375,0.0,270.19833984375,0.0
"Jun 11, 2019",5500.0,0.0,5717.49755859375,0.0,161.40458984375,0.0,270.19833984375,0.0
"Jun 10, 2019",5472.0,0.0,5727.65966796875,0.0,160.15732421875,0.0,270.19833984375,0.0
"Jun 07, 2019",5428.0,0.0,5702.56640625,0.0,151.828564453125,0.0,270.19833984375,0.0
"Jun 06, 2019",5418.0,0.0,5692.48828125,0.0,137.333837890625,0.0,270.19833984375,0.0
"Jun 05, 2019",5362.0,0.0,5713.57275390625,0.0,128.3515625,0.0,270.19833984375,0.0
"Jun 04, 2019",5338.0,0.0,5693.54833984375,0.0,137.378466796875,0.0,270.19833984375,0.0
"Jun 03, 2019",5342.0,0.0,5642.1142578125,0.0,151.183544921875,0.0,270.19833984375,0.0
"May 31, 2019",5284.0,0.0,5672.32958984375,0.0,155.62900390625,0.0,270.19833984375,0.0
"May 30, 2019",5274.0,0.0,5636.11865234375,0.0,167.005322265625,0.0,270.19833984375,0.0
"May 29, 2019",5240.0,0.0,5583.45654296875,0.0,175.768359375,0.0,270.19833984375,0.0
"May 28, 2019",5238.0,0.0,5542.70166015625,0.0,174.95673828125,0.0,270.19833984375,0.0
"May 24, 2019",5272.0,0.0,5531.2392578125,0.0,169.8720703125,0.0,270.19833984375,0.0
"May 23, 2019",5300.0,0.0,5502.22998046875,0.0,165.7845703125,0.0,270.19833984375,0.0
"May 22, 2019",5330.0,0.0,5484.49365234375,0.0,147.174609375,0.0,270.19833984375,0.0
"May 21, 2019",5308.0,0.0,5518.595703125,0.0,126.412109375,0.0,270.19833984375,0.0
"May 20, 2019",5320.0,0.0,5547.47021484375,0.0,113.126025390625,0.0,270.19833984375,0.0
"May 17, 2019",5300.0,0.0,5577.9912109375,0.0,105.402880859375,0.0,270.19833984375,0.0
"May 16, 2019",5300.0,0.0,5599.919921875,0.0,107.278076171875,0.0,270.19833984375,0.0
"May 15, 2019",5224.0,0.0,5616.36767578125,0.0,117.0470703125,0.0,270.19833984375,0.0
"May 14, 2019",5142.0,0.0,5555.4658203125,0.0,140.83447265625,0.0,270.19833984375,0.0
"May 13, 2019",5108.0,0.0,5498.08642578125,0.0,161.121484375,0.0,270.19833984375,0.0
"May 10, 2019",5136.0,0.0,5432.90771484375,0.0,177.38310546875,0.0,270.19833984375,0.0
"May 09, 2019",5182.0,0.0,5369.77099609375,0.0,179.274755859375,0.0,270.19833984375,0.0
"May 08, 2019",5146.0,0.0,5348.9697265625,0.0,168.05986328125,0.0,270.19833984375,0.0
"May 07, 2019",5190.0,0.0,5334.03173828125,0.0,149.120068359375,0.0,270.19833984375,0.0
"May 03, 2019",5148.0,0.0,5358.61328125,0.0,122.17666015625,0.0,270.19833984375,0.0
"May 02, 2019",5138.0,0.0,5378.9892578125,0.0,104.229345703125,0.0,270.19833984375,0.0
"May 01, 2019",5186.0,0.0,5409.07958984375,0.0,98.6375,0.0,270.19833984375,0.0
"Apr 30, 2019",5132.0,0.0,5456.49951171875,0.0,102.168359375,0.0,270.19833984375,0.0
"Apr 29, 2019",5126.0,0.0,5441.6650390625,0.0,114.321337890625,0.0,270.19833984375,0.0
"Apr 26, 2019",5082.0,0.0,5397.96240234375,0.0,131.48466796875,0.0,270.19833984375,0.0
"Apr 25, 2019",5054.0,0.0,5371.03369140625,0.0,142.019580078125,0.0,270.19833984375,0.0
"Apr 24, 2019",5040.0,0.0,5327.76416015625,0.0,149.6240234375,0.0,270.19833984375,0.0
"Apr 23, 2019",5005.0,0.0,5301.21337890625,0.0,156.09248046875,0.0,270.19833984375,0.0
"Apr 18, 2019",4984.0,0.0,5260.107421875,0.0,153.2638671875,0.0,270.19833984375,0.0
"Apr 17, 2019",4950.0,0.0,5231.8486328125,0.0,149.30810546875,0.0,270.19833984375,0.0
"Apr 16, 2019",4965.0,0.0,5212.80517578125,0.0,145.896728515625,0.0,270.19833984375,0.0
"Apr 15, 2019",4905.0,0.0,5191.35205078125,0.0,138.973876953125,0.0,270.19833984375,0.0
"Apr 12, 2019",4894.0,0.0,5174.62255859375,0.0,138.832666015625,0.0,270.19833984375,0.0
"Apr 11, 2019",4854.0,0.0,5186.92919921875,0.0,137.273583984375,0.0,270.19833984375,0.0
"Apr 10, 2019",4812.0,0.0,5188.212890625,0.0,142.95576171875,0.0,270.19833984375,0.0
"Apr 09, 2019",4858.0,0.0,5149.14404296875,0.0,152.3921875,0.0,270.19833984375,0.0
"Apr 08, 2019",4943.0,0.0,5159.3583984375,0.0,156.72607421875,0.0,270.19833984375,0.0
"Apr 05, 2019",4962.0,0.0,5162.626953125,0.0,149.726708984375,0.0,270.19833984375,0.0
"Apr 04, 2019",4950.0,0.0,5132.54931640625,0.0,141.7271484375,0.0,270.19833984375,0.0
"Apr 03, 2019",4931.0,0.0,5130.60205078125,0.0,126.68916015625,0.0,270.19833984375,0.0
"Apr 02, 2019",4806.0,0.0,5152.6181640625,0.0,109.028076171875,0.0,270.19833984375,0.0
"Apr 01, 2019",4807.0,0.0,5148.28076171875,0.0,114.57548828125,0.0,270.19833984375,0.0
"Mar 29, 2019",4753.0,0.0,5160.4013671875,0.0,127.067724609375,0.0,270.19833984375,0.0
"Mar 28, 2019",4732.0,0.0,5145.705078125,0.0,147.745166015625,0.0,270.19833984375,0.0
"Mar 27, 2019",4668.0,0.0,5059.21533203125,0.0,170.8607421875,0.0,270.19833984375,0.0
"Mar 26, 2019",4610.0,0.0,4956.15771484375,0.0,190.0220703125,0.0,270.19833984375,0.0
"Mar 25, 2019",4584.0,0.0,4890.14599609375,0.0,189.976025390625,0.0,270.19833984375,0.0
"Mar 22, 2019",4676.0,0.0,4843.068359375,0.0,186.462548828125,0.0,270.19833984375,0.0
"Mar 21, 2019",4693.0,0.0,4893.99658203125,0.0,162.429248046875,0.0,270.19833984375,0.0
"Mar 20, 2019",4821.0,0.0,4890.7548828125,0.0,141.1583984375,0.0,270.19833984375,0.0
"Mar 19, 2019",4821.0,0.0,4940.505859375,0.0,109.012353515625,0.0,270.19833984375,0.0
"Mar 18, 2019",4789.0,0.0,4989.89453125,0.0,86.34716796875,0.0,270.19833984375,0.0
"Mar 15, 2019",4757.0,0.0,4984.0068359375,0.0,75.822021484375,0.0,270.19833984375,0.0
"Mar 14, 2019",4691.0,0.0,5039.91162109375,0.0,81.815869140625,0.0,270.19833984375,0.0
"Mar 13, 2019",4710.0,0.0,5069.818359375,0.0,96.607373046875,0.0,270.19833984375,0.0
"Mar 12, 2019",4720.0,0.0,5056.9052734375,0.0,125.613720703125,0.0,270.19833984375,0.0
"Mar 11, 2019",4672.0,0.0,4991.03759765625,0.0,147.353662109375,0.0,270.19833984375,0.0
"Mar 08, 2019",4652.0,0.0,4916.24951171875,0.0,159.16796875,0.0,270.19833984375,0.0
"Mar 07, 2019",4705.0,0.0,4806.27001953125,0.0,162.892236328125,0.0,270.19833984375,0.0
"Mar 06, 2019",4749.3,0.0,4806.94921875,0.0,138.128076171875,0.0,270.19833984375,0.0
"Mar 05, 2019",4755.0,0.0,4815.46826171875,0.0,107.91116210937498,0.0,270.19833984375,0.0
"Mar 04, 2019",4767.0,0.0,4872.154296875,0.0,80.26746093749998,0.0,270.19833984375,0.0
"Mar 01, 2019",4695.0,0.0,4939.90283203125,0.0,58.87913085937498,0.0,270.19833984375,0.0
"Feb 28, 2019",4567.5,0.0,4965.36083984375,0.0,56.94446289062498,0.0,270.19833984375,0.0
"Feb 27, 2019",4506.2,0.0,4907.2744140625,0.0,86.60354492187498,0.0,270.19833984375,0.0
"Feb 26, 2019",4520.0,0.0,4875.4990234375,0.0,120.94606445312502,0.0,270.19833984375,0.0
"Feb 25, 2019",4533.0,0.0,4845.28564453125,0.0,150.449140625,0.0,270.19833984375,0.0
"Feb 22, 2019",4546.0,0.0,4764.38232421875,0.0,171.162275390625,0.0,270.19833984375,0.0
"Feb 21, 2019",4548.0,0.0,4691.83447265625,0.0,168.51022460937503,0.0,270.19833984375,0.0
"Feb 20, 2019",4601.0,0.0,4674.62890625,0.0,143.107587890625,0.0,270.19833984375,0.0
"Feb 19, 2019",4679.0,0.0,4688.5869140625,0.0,110.363037109375,0.0,270.19833984375,0.0
