timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2015-12-04,6275.0,0.0,8.90926742553711,0.0,3189.6403662872312,0.0,6018.190732574463,0.0
2015-12-07,6238.29,0.0,8.90926742553711,0.0,3177.8273662872316,0.0,6018.190732574463,0.0
2015-12-08,6223.52,0.0,8.90926742553711,0.0,3164.1413662872314,0.0,6018.190732574463,0.0
2015-12-09,6135.22,0.0,8.90926742553711,0.0,3150.884366287232,0.0,6018.190732574463,0.0
2015-12-10,6126.68,0.0,8.90926742553711,0.0,3124.8413662872317,0.0,6018.190732574463,0.0
2015-12-11,6088.05,0.0,8.90926742553711,0.0,3095.4163662872315,0.0,6018.190732574463,0.0
2015-12-14,5952.78,0.0,8.90926742553711,0.0,3076.721366287232,0.0,6018.190732574463,0.0
2015-12-15,5874.06,0.0,8.90926742553711,0.0,3048.1703662872314,0.0,6018.190732574463,0.0
2015-12-16,6017.79,0.0,8.90926742553711,0.0,3013.2243662872315,0.0,6018.190732574463,0.0
2015-12-17,6061.19,0.0,8.90926742553711,0.0,3001.4813662872316,0.0,6018.190732574463,0.0
2015-12-18,6102.54,0.0,8.90926742553711,0.0,2994.932366287231,0.0,6018.190732574463,0.0
2015-12-21,6052.42,0.0,8.90926742553711,0.0,2996.3813662872317,0.0,6018.190732574463,0.0
2015-12-22,6034.84,0.0,8.90926742553711,0.0,3006.3453662872316,0.0,6018.190732574463,0.0
2015-12-23,6083.1,0.0,8.90926742553711,0.0,3022.4233662872316,0.0,6018.190732574463,0.0
2015-12-24,6240.98,0.0,8.90926742553711,0.0,3028.954366287232,0.0,6018.190732574463,0.0
2015-12-29,6254.64,0.0,8.90926742553711,0.0,3046.9333662872314,0.0,6018.190732574463,0.0
2015-12-30,6314.57,0.0,8.90926742553711,0.0,3062.1433662872314,0.0,6018.190732574463,0.0
2015-12-31,6274.05,0.0,8.90926742553711,0.0,3088.358366287231,0.0,6018.190732574463,0.0
2016-01-04,6242.32,0.0,8.90926742553711,0.0,3112.2793662872314,0.0,6018.190732574463,0.0
2016-01-05,6093.43,0.0,8.90926742553711,0.0,3128.2013662872314,0.0,6018.190732574463,0.0
2016-01-06,6137.24,0.0,8.90926742553711,0.0,3113.4463662872313,0.0,6018.190732574463,0.0
2016-01-07,6073.38,0.0,8.90926742553711,0.0,3101.7063662872315,0.0,6018.190732574463,0.0
2016-01-08,5954.08,0.0,8.90926742553711,0.0,3077.587366287232,0.0,6018.190732574463,0.0
2016-01-11,5912.44,0.0,8.90926742553711,0.0,3045.590366287231,0.0,6018.190732574463,0.0
2016-01-12,5871.83,0.0,8.90926742553711,0.0,3012.6023662872312,0.0,6018.190732574463,0.0
2016-01-13,5929.24,0.0,8.90926742553711,0.0,2990.442366287231,0.0,6018.190732574463,0.0
2016-01-14,5960.97,0.0,8.90926742553711,0.0,2969.6423662872307,0.0,6018.190732574463,0.0
2016-01-15,5918.23,0.0,8.90926742553711,0.0,2958.401366287231,0.0,6018.190732574463,0.0
2016-01-18,5804.1,0.0,8.90926742553711,0.0,2954.8163662872316,0.0,6018.190732574463,0.0
2016-01-19,5779.92,0.0,8.90926742553711,0.0,2943.982366287232,0.0,6018.190732574463,0.0
2016-01-20,5876.8,0.0,8.90926742553711,0.0,2934.7913662872315,0.0,6018.190732574463,0.0
2016-01-21,5673.58,0.0,8.90926742553711,0.0,2929.5473662872314,0.0,6018.190732574463,0.0
2016-01-22,5773.79,0.0,8.90926742553711,0.0,2900.8083662872314,0.0,6018.190732574463,0.0
2016-01-25,5900.01,0.0,8.90926742553711,0.0,2886.364366287232,0.0,6018.190732574463,0.0
2016-01-26,5877.0,0.0,8.90926742553711,0.0,2895.955366287232,0.0,6018.190732574463,0.0
2016-01-27,5911.46,0.0,8.90926742553711,0.0,2905.6633662872314,0.0,6018.190732574463,0.0
2016-01-28,5990.37,0.0,8.90926742553711,0.0,2909.1293662872313,0.0,6018.190732574463,0.0
2016-01-29,5931.78,0.0,8.90926742553711,0.0,2940.8083662872314,0.0,6018.190732574463,0.0
2016-02-01,6083.79,0.0,8.90926742553711,0.0,2956.6073662872313,0.0,6018.190732574463,0.0
2016-02-02,6060.1,0.0,8.90926742553711,0.0,2974.985366287231,0.0,6018.190732574463,0.0
2016-02-03,5922.01,0.0,8.90926742553711,0.0,2993.2953662872314,0.0,6018.190732574463,0.0
2016-02-04,5837.14,0.0,8.90926742553711,0.0,2994.3503662872317,0.0,6018.190732574463,0.0
2016-02-05,5898.76,0.0,8.90926742553711,0.0,2979.0273662872314,0.0,6018.190732574463,0.0
2016-02-08,5848.06,0.0,8.90926742553711,0.0,2975.7253662872317,0.0,6018.190732574463,0.0
2016-02-09,5689.36,0.0,8.90926742553711,0.0,2952.152366287232,0.0,6018.190732574463,0.0
2016-02-10,5632.19,0.0,8.90926742553711,0.0,2915.078366287232,0.0,6018.190732574463,0.0
2016-02-11,5672.3,0.0,8.90926742553711,0.0,2886.096366287232,0.0,6018.190732574463,0.0
2016-02-12,5536.97,0.0,8.90926742553711,0.0,2869.6123662872315,0.0,6018.190732574463,0.0
2016-02-15,5707.6,0.0,8.90926742553711,0.0,2833.4333662872314,0.0,6018.190732574463,0.0
2016-02-16,5824.28,0.0,8.90926742553711,0.0,2819.387366287231,0.0,6018.190732574463,0.0
2016-02-17,5862.17,0.0,8.90926742553711,0.0,2832.8793662872313,0.0,6018.190732574463,0.0
2016-02-18,6030.32,0.0,8.90926742553711,0.0,2855.8773662872313,0.0,6018.190732574463,0.0
2016-02-19,5971.95,0.0,8.90926742553711,0.0,2891.679366287231,0.0,6018.190732574463,0.0
2016-02-22,5950.23,0.0,8.90926742553711,0.0,2935.177366287232,0.0,6018.190732574463,0.0
2016-02-23,6037.73,0.0,8.90926742553711,0.0,2959.4403662872314,0.0,6018.190732574463,0.0
2016-02-24,5962.31,0.0,8.90926742553711,0.0,2980.785366287231,0.0,6018.190732574463,0.0
2016-02-25,5867.18,0.0,8.90926742553711,0.0,2990.7993662872314,0.0,6018.190732574463,0.0
2016-02-26,6012.81,0.0,8.90926742553711,0.0,2974.4853662872315,0.0,6018.190732574463,0.0
2016-02-29,6096.01,0.0,8.90926742553711,0.0,2978.5713662872317,0.0,6018.190732574463,0.0
2016-03-01,6097.09,0.0,8.90926742553711,0.0,2993.1493662872317,0.0,6018.190732574463,0.0
2016-03-02,6152.88,0.0,8.90926742553711,0.0,2999.085366287232,0.0,6018.190732574463,0.0
2016-03-03,6147.06,0.0,8.90926742553711,0.0,3018.1423662872317,0.0,6018.190732574463,0.0
2016-03-04,6130.46,0.0,8.90926742553711,0.0,3046.1303662872315,0.0,6018.190732574463,0.0
2016-03-07,6199.43,0.0,8.90926742553711,0.0,3057.8953662872314,0.0,6018.190732574463,0.0
2016-03-08,6182.4,0.0,8.90926742553711,0.0,3068.2373662872315,0.0,6018.190732574463,0.0
2016-03-09,6125.44,0.0,8.90926742553711,0.0,3076.768366287232,0.0,6018.190732574463,0.0
2016-03-10,6146.32,0.0,8.90926742553711,0.0,3074.0243662872313,0.0,6018.190732574463,0.0
2016-03-11,6036.7,0.0,8.90926742553711,0.0,3073.950366287231,0.0,6018.190732574463,0.0
2016-03-14,6139.79,0.0,8.90926742553711,0.0,3064.5743662872314,0.0,6018.190732574463,0.0
2016-03-15,6174.57,0.0,8.90926742553711,0.0,3058.6103662872315,0.0,6018.190732574463,0.0
2016-03-16,6139.97,0.0,8.90926742553711,0.0,3057.8273662872316,0.0,6018.190732574463,0.0
2016-03-17,6175.49,0.0,8.90926742553711,0.0,3059.2803662872316,0.0,6018.190732574463,0.0
2016-03-18,6201.12,0.0,8.90926742553711,0.0,3062.197366287231,0.0,6018.190732574463,0.0
2016-03-21,6189.64,0.0,8.90926742553711,0.0,3078.6393662872315,0.0,6018.190732574463,0.0
2016-03-22,6184.58,0.0,8.90926742553711,0.0,3083.624366287231,0.0,6018.190732574463,0.0
2016-03-23,6192.74,0.0,8.90926742553711,0.0,3084.625366287231,0.0,6018.190732574463,0.0
2016-03-24,6199.11,0.0,8.90926742553711,0.0,3089.9023662872314,0.0,6018.190732574463,0.0
2016-03-29,6106.48,0.0,8.90926742553711,0.0,3092.2643662872315,0.0,6018.190732574463,0.0
2016-03-30,6105.9,0.0,8.90926742553711,0.0,3082.8003662872316,0.0,6018.190732574463,0.0
2016-03-31,6203.17,0.0,8.90926742553711,0.0,3074.4263662872313,0.0,6018.190732574463,0.0
2016-04-01,6174.9,0.0,8.90926742553711,0.0,3076.2853662872308,0.0,6018.190732574463,0.0
2016-04-04,6146.05,0.0,8.90926742553711,0.0,3074.501366287231,0.0,6018.190732574463,0.0
2016-04-05,6164.72,0.0,8.90926742553711,0.0,3069.195366287231,0.0,6018.190732574463,0.0
2016-04-06,6091.23,0.0,8.90926742553711,0.0,3075.0193662872316,0.0,6018.190732574463,0.0
2016-04-07,6161.63,0.0,8.90926742553711,0.0,3073.5523662872315,0.0,6018.190732574463,0.0
2016-04-08,6136.89,0.0,8.90926742553711,0.0,3069.3983662872315,0.0,6018.190732574463,0.0
2016-04-11,6204.41,0.0,8.90926742553711,0.0,3065.5973662872316,0.0,6018.190732574463,0.0
2016-04-12,6200.12,0.0,8.90926742553711,0.0,3071.4333662872314,0.0,6018.190732574463,0.0
2016-04-13,6242.39,0.0,8.90926742553711,0.0,3074.9733662872313,0.0,6018.190732574463,0.0
2016-04-14,6362.89,0.0,8.90926742553711,0.0,3090.0893662872313,0.0,6018.190732574463,0.0
2016-04-15,6365.1,0.0,8.90926742553711,0.0,3110.215366287231,0.0,6018.190732574463,0.0
2016-04-18,6343.75,0.0,8.90926742553711,0.0,3133.036366287231,0.0,6018.190732574463,0.0
2016-04-19,6353.52,0.0,8.90926742553711,0.0,3146.9703662872316,0.0,6018.190732574463,0.0
2016-04-20,6405.35,0.0,8.90926742553711,0.0,3162.310366287232,0.0,6018.190732574463,0.0
2016-04-21,6410.26,0.0,8.90926742553711,0.0,3178.6063662872316,0.0,6018.190732574463,0.0
2016-04-22,6381.44,0.0,8.90926742553711,0.0,3183.3433662872317,0.0,6018.190732574463,0.0
2016-04-25,6310.44,0.0,8.90926742553711,0.0,3184.9773662872317,0.0,6018.190732574463,0.0
2016-04-26,6260.92,0.0,8.90926742553711,0.0,3181.646366287231,0.0,6018.190732574463,0.0
2016-04-27,6284.52,0.0,8.90926742553711,0.0,3172.386366287231,0.0,6018.190732574463,0.0
2016-04-28,6319.91,0.0,8.90926742553711,0.0,3160.3033662872313,0.0,6018.190732574463,0.0
2016-04-29,6322.4,0.0,8.90926742553711,0.0,3151.2683662872314,0.0,6018.190732574463,0.0
2016-05-03,6241.89,0.0,8.90926742553711,0.0,3145.364366287232,0.0,6018.190732574463,0.0
2016-05-04,6185.59,0.0,8.90926742553711,0.0,3138.5093662872314,0.0,6018.190732574463,0.0
2016-05-05,6112.02,0.0,8.90926742553711,0.0,3130.9763662872315,0.0,6018.190732574463,0.0
2016-05-06,6117.25,0.0,8.90926742553711,0.0,3113.7263662872315,0.0,6018.190732574463,0.0
2016-05-09,6125.7,0.0,8.90926742553711,0.0,3093.4603662872314,0.0,6018.190732574463,0.0
