timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection,label_title,label_url,label_source
2012-03-19,1010.0,0.0,512.6631965637207,0.0,248.34518394470214,0.0,452.9127006530762,0.0,,,
2012-03-20,994.0,0.0,514.8511848449707,0.0,250.38502159118653,0.0,452.9127006530762,0.0,,,
2012-03-21,1007.0,0.0,512.1322212219238,0.0,247.1803005218506,0.0,452.9127006530762,0.0,,,
2012-03-22,1005.0,0.0,521.1752510070802,0.0,247.71034812927246,0.0,452.9127006530762,0.0,,,
2012-03-23,1009.0,0.0,517.1953620910646,0.0,246.1010372161865,0.0,452.9127006530762,0.0,,,
2012-03-26,1023.0,0.0,521.6365547180177,0.0,244.69827842712402,0.0,452.9127006530762,0.0,,,
2012-03-27,1020.0,0.0,529.7520332336427,0.0,245.10094261169434,0.0,452.9127006530762,0.0,,,
2012-03-28,1015.0,0.0,523.2245674133302,0.0,246.2108577728271,0.0,452.9127006530762,0.0,,,
2012-03-29,1018.0,0.0,523.6778144836427,0.0,245.90162315368647,0.0,452.9127006530762,0.0,,,
2012-03-30,1034.0,0.0,521.4846992492677,0.0,246.95136680603022,0.0,452.9127006530762,0.0,,,
2012-04-02,1051.0,0.0,534.7471504211427,0.0,249.02243309020992,0.0,452.9127006530762,0.0,,,
2012-04-03,1060.0,0.0,535.4772529602052,0.0,250.5113735198974,0.0,452.9127006530762,0.0,,,
2012-04-04,1052.0,0.0,546.0465888977052,0.0,253.93885154724117,0.0,452.9127006530762,0.0,,,
2012-04-05,1059.0,0.0,541.5150337219238,0.0,255.35664939880365,0.0,452.9127006530762,0.0,,,
2012-04-10,1023.0,0.0,544.6358222961427,0.0,257.67292747497555,0.0,452.9127006530762,0.0,,,
2012-04-11,1035.0,0.0,521.1587715148927,0.0,254.25781517028804,0.0,452.9127006530762,0.0,,,
2012-04-12,1053.0,0.0,539.9418525695802,0.0,254.01665306091303,0.0,452.9127006530762,0.0,,,
2012-04-13,1035.0,0.0,531.3322334289552,0.0,252.87019309997555,0.0,452.9127006530762,0.0,,,
2012-04-16,1046.0,0.0,532.9591865539552,0.0,252.64162864685053,0.0,452.9127006530762,0.0,,,
2012-04-17,1068.0,0.0,533.9140815734863,0.0,252.19721336364742,0.0,452.9127006530762,0.0,,,
2012-04-18,1093.0,0.0,543.4311103820802,0.0,257.769387435913,0.0,452.9127006530762,0.0,,,
2012-04-19,1076.0,0.0,551.6151313781738,0.0,261.3421535491943,0.0,452.9127006530762,0.0,,,
2012-04-20,1082.0,0.0,544.9425239562988,0.0,262.4748256683349,0.0,452.9127006530762,0.0,,,
2012-04-23,1062.0,0.0,557.9319648742677,0.0,265.8137966156006,0.0,452.9127006530762,0.0,,,
2012-04-24,1072.0,0.0,543.5014228820802,0.0,264.91651878356936,0.0,452.9127006530762,0.0,,,
2012-04-25,1069.0,0.0,549.5620918273927,0.0,264.35778465270994,0.0,452.9127006530762,0.0,,,
2012-04-26,1078.0,0.0,549.1741523742677,0.0,261.3446865081787,0.0,452.9127006530762,0.0,,,
2012-04-27,1082.0,0.0,558.7522773742677,0.0,261.7887844085693,0.0,452.9127006530762,0.0,,,
2012-04-30,1088.0,0.0,553.7458686828613,0.0,260.4078090667724,0.0,452.9127006530762,0.0,,,
2012-05-01,1075.0,0.0,562.1808052062988,0.0,263.42641868591306,0.0,452.9127006530762,0.0,,,
2012-05-02,1045.0,0.0,549.6026802062988,0.0,261.85848045349115,0.0,452.9127006530762,0.0,,,
2012-05-03,1053.0,0.0,535.2278633117677,0.0,259.4544216156006,0.0,452.9127006530762,0.0,,,
2012-05-04,1025.0,0.0,548.3867988586427,0.0,258.3490505218506,0.0,452.9127006530762,0.0,,,
2012-05-08,992.0,0.0,526.7412910461427,0.0,253.6855983734131,0.0,452.9127006530762,0.0,,,
2012-05-09,984.5,0.0,516.1700325012207,0.0,246.78605613708496,0.0,452.9127006530762,0.0,,,
2012-05-10,1034.0,0.0,520.1171150207521,0.0,242.33713340759272,0.0,452.9127006530762,0.0,,,
2012-05-11,1028.0,0.0,536.0728950500488,0.0,244.1856899261474,0.0,452.9127006530762,0.0,,,
2012-05-14,1005.0,0.0,523.8440742492677,0.0,241.60118675231928,0.0,452.9127006530762,0.0,,,
2012-05-15,997.5,0.0,524.0244941711427,0.0,242.0554592132568,0.0,452.9127006530762,0.0,,,
2012-05-16,989.5,0.0,518.2837409973146,0.0,242.87713890075685,0.0,452.9127006530762,0.0,,,
2012-05-17,964.5,0.0,508.22774124145513,0.0,243.1657680511474,0.0,452.9127006530762,0.0,,,
2012-05-18,992.0,0.0,494.3713264465332,0.0,237.4047054290771,0.0,452.9127006530762,0.0,,,
2012-05-21,999.0,0.0,515.5880317687988,0.0,237.97486228942867,0.0,452.9127006530762,0.0,,,
2012-05-22,1021.0,0.0,508.34224319458013,0.0,238.2004665374756,0.0,452.9127006530762,0.0,,,
2012-05-23,947.0,0.0,527.1194038391113,0.0,242.11869163513182,0.0,452.9127006530762,0.0,,,
2012-05-24,961.5,0.0,485.6858406066895,0.0,236.98512535095216,0.0,452.9127006530762,0.0,,,
2012-05-25,964.0,0.0,508.00847244262695,0.0,238.9393154144287,0.0,452.9127006530762,0.0,,,
2012-05-28,970.0,0.0,489.9963264465332,0.0,234.77560081481934,0.0,452.9127006530762,0.0,,,
2012-05-29,982.0,0.0,505.79793167114263,0.0,234.4347713470459,0.0,452.9127006530762,0.0,,,
2012-05-30,980.0,0.0,503.800220489502,0.0,230.78920249938966,0.0,452.9127006530762,0.0,,,
2012-05-31,1000.0,0.0,504.7591743469238,0.0,236.42112083435057,0.0,452.9127006530762,0.0,,,
2012-06-01,965.0,0.0,512.9079170227052,0.0,238.36378746032716,0.0,452.9127006530762,0.0,,,
2012-06-06,973.5,0.0,492.9326667785645,0.0,237.97384300231934,0.0,452.9127006530762,0.0,,,
2012-06-07,972.0,0.0,512.5252265930177,0.0,238.03020896911622,0.0,452.9127006530762,0.0,,,
2012-06-08,977.5,0.0,497.39937210083013,0.0,236.35747947692872,0.0,452.9127006530762,0.0,,,
2012-06-11,963.0,0.0,512.9932441711427,0.0,236.74756431579584,0.0,452.9127006530762,0.0,,,
2012-06-12,973.5,0.0,494.98308181762695,0.0,232.22415733337397,0.0,452.9127006530762,0.0,,,
2012-06-13,984.5,0.0,511.6977729797363,0.0,234.8666408538818,0.0,452.9127006530762,0.0,,,
2012-06-14,984.0,0.0,500.0155220031738,0.0,234.0901302337646,0.0,452.9127006530762,0.0,,,
2012-06-15,983.0,0.0,513.0064888000488,0.0,236.541100692749,0.0,452.9127006530762,0.0,,,
2012-06-18,973.5,0.0,507.1766548156738,0.0,235.53038902282714,0.0,452.9127006530762,0.0,,,
2012-06-19,984.5,0.0,500.25603103637695,0.0,237.16204795837402,0.0,452.9127006530762,0.0,,,
2012-06-20,1006.0,0.0,504.8213386535645,0.0,237.73475303649903,0.0,452.9127006530762,0.0,,,
2012-06-21,999.5,0.0,518.8309822082521,0.0,240.5723964691162,0.0,452.9127006530762,0.0,,,
2012-06-22,985.5,0.0,509.77608108520513,0.0,240.2408504486084,0.0,452.9127006530762,0.0,,,
2012-06-25,976.0,0.0,512.8096504211427,0.0,240.81389122009278,0.0,452.9127006530762,0.0,,,
2012-06-26,969.5,0.0,503.1478157043457,0.0,240.5005916595459,0.0,452.9127006530762,0.0,,,
2012-06-27,978.0,0.0,509.0469245910645,0.0,238.71141319274898,0.0,452.9127006530762,0.0,,,
2012-06-28,958.8,0.0,497.986743927002,0.0,235.48885459899898,0.0,452.9127006530762,0.0,,,
2012-06-29,1004.0,0.0,499.5674934387207,0.0,233.503278427124,0.0,452.9127006530762,0.0,,,
2012-07-02,1024.0,0.0,522.6878852844238,0.0,236.37413719177243,0.0,452.9127006530762,0.0,,,
2012-07-03,1021.0,0.0,519.3509101867677,0.0,240.18631370544435,0.0,452.9127006530762,0.0,,,
2012-07-04,1024.0,0.0,520.0214424133302,0.0,243.71600425720212,0.0,452.9127006530762,0.0,,,
2012-07-05,1007.0,0.0,519.2443733215332,0.0,247.21855247497555,0.0,452.9127006530762,0.0,,,
2012-07-06,999.0,0.0,520.4471931457521,0.0,249.91278953552245,0.0,452.9127006530762,0.0,,,
2012-07-09,992.0,0.0,510.47407913208013,0.0,247.32481956481928,0.0,452.9127006530762,0.0,,,
2012-07-10,1006.0,0.0,514.4350776672363,0.0,245.34620018005367,0.0,452.9127006530762,0.0,,,
2012-07-11,1006.0,0.0,519.7712287902832,0.0,244.33778343200683,0.0,452.9127006530762,0.0,,,
2012-07-12,1005.0,0.0,520.5435371398927,0.0,242.56280479431152,0.0,452.9127006530762,0.0,,,
2012-07-13,1026.0,0.0,519.7603645324707,0.0,242.23288841247555,0.0,452.9127006530762,0.0,,,
2012-07-16,1018.0,0.0,528.5601387023927,0.0,245.0015712738037,0.0,452.9127006530762,0.0,,,
2012-07-17,1013.0,0.0,519.4143562316896,0.0,245.79296531677247,0.0,452.9127006530762,0.0,,,
2012-07-18,1002.0,0.0,519.2071113586427,0.0,245.99503746032715,0.0,452.9127006530762,0.0,,,
2012-07-19,1023.0,0.0,517.2299079895021,0.0,245.65144920349115,0.0,452.9127006530762,0.0,,,
2012-07-20,1007.0,0.0,523.8838691711427,0.0,247.78281211853022,0.0,452.9127006530762,0.0,,,
2012-07-23,968.0,0.0,512.0937385559082,0.0,245.47046165466304,0.0,452.9127006530762,0.0,,,
2012-07-24,947.5,0.0,508.5392036437988,0.0,242.11710166931147,0.0,452.9127006530762,0.0,,,
2012-07-25,940.0,0.0,499.0376167297363,0.0,236.65461692810055,0.0,452.9127006530762,0.0,,,
2012-07-26,962.5,0.0,492.1604499816895,0.0,232.4715663909912,0.0,452.9127006530762,0.0,,,
2012-07-27,980.5,0.0,503.25679397583013,0.0,228.92851219177246,0.0,452.9127006530762,0.0,,,
2012-07-30,981.5,0.0,502.7642707824707,0.0,228.34121971130372,0.0,452.9127006530762,0.0,,,
2012-07-31,969.5,0.0,508.7678413391113,0.0,230.62416648864746,0.0,452.9127006530762,0.0,,,
2012-08-01,968.0,0.0,493.2814826965332,0.0,232.80130271911622,0.0,452.9127006530762,0.0,,,
2012-08-02,942.5,0.0,497.4101448059082,0.0,236.17691612243652,0.0,452.9127006530762,0.0,,,
2012-08-03,962.5,0.0,480.52653884887695,0.0,233.65194664001464,0.0,452.9127006530762,0.0,,,
2012-08-06,995.5,0.0,497.6987800598145,0.0,234.12497215270997,0.0,452.9127006530762,0.0,,,
2012-08-07,992.5,0.0,509.9309577941895,0.0,236.0315212249756,0.0,452.9127006530762,0.0,,,
2012-08-08,993.5,0.0,507.1079292297363,0.0,238.21520957946777,0.0,452.9127006530762,0.0,,,
2012-08-09,1006.0,0.0,512.0706062316896,0.0,239.38256492614747,0.0,452.9127006530762,0.0,,,
2012-08-10,1004.0,0.0,517.4029426574707,0.0,244.26651878356932,0.0,452.9127006530762,0.0,,,
2012-08-13,1007.0,0.0,512.6952400207521,0.0,244.72887840270997,0.0,452.9127006530762,0.0,,,
2012-08-14,1019.0,0.0,514.1266365051271,0.0,244.3792324066162,0.0,452.9127006530762,0.0,,,
2012-08-15,1009.0,0.0,522.7347602844238,0.0,246.60966453552246,0.0,452.9127006530762,0.0,,,
2012-08-16,1021.0,0.0,514.9892463684082,0.0,246.59698143005366,0.0,452.9127006530762,0.0,,,
2012-08-17,1040.0,0.0,521.7742500305177,0.0,247.80511741638185,0.0,452.9127006530762,0.0,,,
2012-08-20,1013.0,0.0,537.5820503234863,0.0,250.96798667907711,0.0,452.9127006530762,0.0,,,
2012-08-21,1008.0,0.0,518.0123176574707,0.0,249.0793056488037,0.0,452.9127006530762,0.0,,,
2012-08-22,1000.0,0.0,525.9706611633302,0.0,247.59073753356932,0.0,452.9127006530762,0.0,,,
2012-08-23,994.0,0.0,525.6254463195802,0.0,246.3671474456787,0.0,452.9127006530762,0.0,,,
2012-08-24,982.0,0.0,513.4323310852052,0.0,242.60352745056153,0.0,452.9127006530762,0.0,,,
2012-08-28,973.5,0.0,506.1974983215332,0.0,237.63771934509276,0.0,452.9127006530762,0.0,,,
2012-08-29,973.5,0.0,514.0278816223146,0.0,236.82617454528804,0.0,452.9127006530762,0.0,,,
2012-08-30,985.0,0.0,506.8555183410645,0.0,233.77461814880365,0.0,452.9127006530762,0.0,,,
2012-08-31,993.5,0.0,505.98259353637695,0.0,234.18613243103022,0.0,452.9127006530762,0.0,,,
2012-09-03,985.5,0.0,515.0431404113771,0.0,236.10041770935058,0.0,452.9127006530762,0.0,,,
2012-09-04,986.5,0.0,501.759693145752,0.0,236.28933677673336,0.0,452.9127006530762,0.0,,,
2012-09-05,975.5,0.0,509.1365852355957,0.0,238.03311729431147,0.0,452.9127006530762,0.0,,,
2012-09-06,993.0,0.0,503.42753982543945,0.0,238.7222469329834,0.0,452.9127006530762,0.0,,,
2012-09-07,1019.0,0.0,508.55476760864263,0.0,239.8650447845459,0.0,452.9127006530762,0.0,,,
2012-09-10,1016.0,0.0,516.9798774719238,0.0,242.15782737731928,0.0,452.9127006530762,0.0,,,
2012-09-11,1030.0,0.0,521.2639350891113,0.0,245.01415367126464,0.0,452.9127006530762,0.0,,,
2012-09-12,1044.0,0.0,523.3234443664552,0.0,247.41372947692872,0.0,452.9127006530762,0.0,,,
2012-09-13,1052.0,0.0,530.3434638977052,0.0,252.84504356384278,0.0,452.9127006530762,0.0,,,
2012-09-14,1105.0,0.0,536.2675361633302,0.0,256.05345115661623,0.0,452.9127006530762,0.0,,,
2012-09-17,1097.0,0.0,556.8626289367677,0.0,261.8821743011475,0.0,452.9127006530762,0.0,,,
2012-09-18,1077.0,0.0,552.9328804016113,0.0,265.9938991546631,0.0,452.9127006530762,0.0,,,
2012-09-19,1088.0,0.0,551.3639106750488,0.0,267.52700462341306,0.0,452.9127006530762,0.0,,,
2012-09-20,1070.0,0.0,555.3788642883302,0.0,269.12295799255367,0.0,452.9127006530762,0.0,,,
2012-09-21,1077.0,0.0,551.2137641906738,0.0,268.41941795349123,0.0,452.9127006530762,0.0,,,
2012-09-24,1074.0,0.0,554.4217109680177,0.0,264.1247951507568,0.0,452.9127006530762,0.0,,,
2012-09-25,1060.0,0.0,557.1820869445802,0.0,262.0688869476318,0.0,452.9127006530762,0.0,,,
2012-09-26,1036.0,0.0,554.4438056945802,0.0,259.94396629333494,0.0,452.9127006530762,0.0,,,
2012-09-27,1025.0,0.0,538.4186592102052,0.0,254.43597679138185,0.0,452.9127006530762,0.0,,,
2012-09-28,943.0,0.0,536.4748115539552,0.0,251.63199729919432,0.0,452.9127006530762,0.0,,,
2012-10-01,933.0,0.0,496.2271919250488,0.0,239.70589256286615,0.0,452.9127006530762,0.0,,,
2012-10-02,956.5,0.0,499.31328201293945,0.0,231.42534446716303,0.0,452.9127006530762,0.0,,,
2012-10-03,980.0,0.0,503.5650825500488,0.0,226.8622249603271,0.0,452.9127006530762,0.0,,,
2012-10-04,972.5,0.0,509.6474494934082,0.0,226.35009727478027,0.0,452.9127006530762,0.0,,,
2012-10-05,985.0,0.0,494.4056587219238,0.0,223.97721824645996,0.0,452.9127006530762,0.0,,,
2012-10-08,976.5,0.0,515.6382942199707,0.0,232.38413352966307,0.0,452.9127006530762,0.0,,,
2012-10-09,959.5,0.0,498.885669708252,0.0,234.7930233001709,0.0,452.9127006530762,0.0,,,
2012-10-10,946.5,0.0,483.2988471984863,0.0,235.13578453063965,0.0,452.9127006530762,0.0,,,
2012-10-11,942.5,0.0,492.0686531066895,0.0,233.8124080657959,0.0,452.9127006530762,0.0,,,
2012-10-12,932.5,0.0,484.2698860168457,0.0,232.57028770446777,0.0,452.9127006530762,0.0,,,
2012-10-15,957.0,0.0,474.22810745239263,0.0,228.3338649749756,0.0,452.9127006530762,0.0,,,
2012-10-16,988.0,0.0,498.5754585266113,0.0,230.5248836517334,0.0,452.9127006530762,0.0,,,
2012-10-17,1000.0,0.0,502.2631721496582,0.0,233.40590476989746,0.0,452.9127006530762,0.0,,,
2012-10-18,1005.0,0.0,503.2086067199707,0.0,236.85947227478027,0.0,452.9127006530762,0.0,,,
2012-10-19,1002.0,0.0,518.5151252746582,0.0,241.99547691345214,0.0,452.9127006530762,0.0,,,
2012-10-22,986.5,0.0,506.8609504699707,0.0,245.5209529876709,0.0,452.9127006530762,0.0,,,
2012-10-23,977.0,0.0,499.58308792114263,0.0,245.2076686859131,0.0,452.9127006530762,0.0,,,
2012-10-24,968.5,0.0,503.909595489502,0.0,244.00690574645995,0.0,452.9127006530762,0.0,,,
2012-10-25,978.0,0.0,507.0399360656738,0.0,240.6922634124756,0.0,452.9127006530762,0.0,,,
2012-10-26,968.5,0.0,506.1115608215332,0.0,237.60913047790527,0.0,452.9127006530762,0.0,,,
2012-10-29,967.5,0.0,511.9551887512207,0.0,235.49948692321777,0.0,452.9127006530762,0.0,,,
2012-10-30,976.5,0.0,506.0999031066895,0.0,233.09006309509277,0.0,452.9127006530762,0.0,,,
2012-10-31,975.5,0.0,514.2182502746582,0.0,232.38838157653808,0.0,452.9127006530762,0.0,,,
2012-11-01,973.0,0.0,503.6809577941895,0.0,232.05751609802246,0.0,452.9127006530762,0.0,,,
2012-11-02,963.0,0.0,505.8133430480957,0.0,231.8934139251709,0.0,452.9127006530762,0.0,,,
2012-11-05,964.5,0.0,494.4039497375488,0.0,231.37323570251465,0.0,452.9127006530762,0.0,,,
2012-11-06,971.0,0.0,502.0411567687988,0.0,232.82835960388184,0.0,452.9127006530762,0.0,,,
2012-11-07,962.5,0.0,495.10982131958013,0.0,232.6842342376709,0.0,452.9127006530762,0.0,,,
2012-11-08,965.0,0.0,496.11433792114263,0.0,233.29507713317872,0.0,452.9127006530762,0.0,,,
2012-11-09,967.0,0.0,500.7437629699707,0.0,233.2517391204834,0.0,452.9127006530762,0.0,,,
2012-11-12,969.0,0.0,503.8081550598145,0.0,234.1586971282959,0.0,452.9127006530762,0.0,,,
2012-11-13,974.5,0.0,498.3384284973145,0.0,233.66827659606935,0.0,452.9127006530762,0.0,,,
2012-11-14,953.0,0.0,502.5475044250488,0.0,234.38854942321777,0.0,452.9127006530762,0.0,,,
2012-11-15,930.0,0.0,488.9983406066895,0.0,232.6947811126709,0.0,452.9127006530762,0.0,,,
2012-11-16,936.0,0.0,481.3316535949707,0.0,229.9063808441162,0.0,452.9127006530762,0.0,,,
2012-11-19,987.0,0.0,484.959888458252,0.0,228.74759178161622,0.0,452.9127006530762,0.0,,,
2012-11-20,985.5,0.0,505.1902961730957,0.0,232.43241844177246,0.0,452.9127006530762,0.0,,,
2012-11-21,982.5,0.0,496.4785346984863,0.0,232.84723167419435,0.0,452.9127006530762,0.0,,,
2012-11-22,984.0,0.0,507.89079666137695,0.0,236.40412864685058,0.0,452.9127006530762,0.0,,,
2012-11-23,985.5,0.0,507.83903884887695,0.0,239.91488304138184,0.0,452.9127006530762,0.0,,,
2012-11-26,975.5,0.0,505.4941291809082,0.0,242.21414451599122,0.0,452.9127006530762,0.0,,,
2012-11-27,976.0,0.0,496.8818855285645,0.0,239.01072044372557,0.0,452.9127006530762,0.0,,,
2012-11-28,975.0,0.0,509.0411262512207,0.0,238.8915615081787,0.0,452.9127006530762,0.0,,,
2012-11-29,979.5,0.0,503.86015701293945,0.0,236.88530235290528,0.0,452.9127006530762,0.0,,,
2012-11-30,977.5,0.0,503.62923049926763,0.0,236.83836631774903,0.0,452.9127006530762,0.0,,,
2012-12-03,975.5,0.0,506.277759552002,0.0,236.45934715270997,0.0,452.9127006530762,0.0,,,
2012-12-04,971.0,0.0,503.17195510864263,0.0,236.3809841156006,0.0,452.9127006530762,0.0,,,
2012-12-05,972.0,0.0,502.0313606262207,0.0,235.25197715759276,0.0,452.9127006530762,0.0,,,
2012-12-06,972.5,0.0,504.1172065734863,0.0,235.65295372009277,0.0,452.9127006530762,0.0,,,
2012-12-07,977.0,0.0,500.3443794250488,0.0,234.9272487640381,0.0,452.9127006530762,0.0,,,
2012-12-10,984.5,0.0,500.4557991027832,0.0,235.20573387145996,0.0,452.9127006530762,0.0,,,
2012-12-11,985.5,0.0,508.0170783996582,0.0,236.68792991638185,0.0,452.9127006530762,0.0,,,
2012-12-12,1012.0,0.0,506.4367866516113,0.0,237.65341758728027,0.0,452.9127006530762,0.0,,,
2012-12-13,1010.0,0.0,519.7288703918457,0.0,241.2128749847412,0.0,452.9127006530762,0.0,,,
2012-12-14,1052.0,0.0,515.6465644836427,0.0,243.40170860290527,0.0,452.9127006530762,0.0,,,
2012-12-17,1070.0,0.0,539.7765693664552,0.0,249.3714900970459,0.0,452.9127006530762,0.0,,,
2012-12-18,1075.0,0.0,537.3267402648927,0.0,253.98941307067872,0.0,452.9127006530762,0.0,,,
2012-12-19,1106.0,0.0,547.3628120422363,0.0,260.00844688415526,0.0,452.9127006530762,0.0,,,
2012-12-20,1100.0,0.0,555.9814643859863,0.0,265.3158443450928,0.0,452.9127006530762,0.0,,,
2012-12-21,1093.0,0.0,558.5028266906738,0.0,270.69058494567867,0.0,452.9127006530762,0.0,,,
2012-12-24,1096.0,0.0,555.6250801086427,0.0,270.5049587249756,0.0,452.9127006530762,0.0,,,
2012-12-27,1091.0,0.0,559.9330635070802,0.0,271.5201076507568,0.0,452.9127006530762,0.0,,,
2012-12-28,1096.0,0.0,559.4843940734863,0.0,270.8594753265381,0.0,452.9127006530762,0.0,,,
2012-12-31,1088.0,0.0,564.8456001281737,0.0,268.6473171234131,0.0,452.9127006530762,0.0,,,
2013-01-02,1113.0,0.0,562.5028266906738,0.0,266.56090354919434,0.0,452.9127006530762,0.0,,,
2013-01-03,1118.0,0.0,576.0609321594237,0.0,268.16090354919436,0.0,452.9127006530762,0.0,,,
2013-01-04,1136.0,0.0,569.2804756164552,0.0,268.3173183441162,0.0,452.9127006530762,0.0,,,
2013-01-07,1152.0,0.0,582.8547554016112,0.0,271.8825771331787,0.0,452.9127006530762,0.0,,,
2013-01-08,1120.0,0.0,587.3947334289552,0.0,275.1455410003662,0.0,452.9127006530762,0.0,,,
2013-01-09,1141.0,0.0,569.8693428039552,0.0,276.0906276702881,0.0,452.9127006530762,0.0,,,
2013-01-10,1139.0,0.0,587.2314033508302,0.0,278.15397605896,0.0,452.9127006530762,0.0,,,
2013-01-11,1156.0,0.0,583.0891304016112,0.0,279.1369289398193,0.0,452.9127006530762,0.0,,,
2013-01-14,1143.0,0.0,590.8687324523927,0.0,279.7560634613037,0.0,452.9127006530762,0.0,,,
2013-01-15,1135.0,0.0,582.7769966125487,0.0,278.0546657562255,0.0,452.9127006530762,0.0,,,
2013-01-16,1153.0,0.0,591.9948921203612,0.0,280.0164394378662,0.0,452.9127006530762,0.0,,,
2013-01-17,1174.0,0.0,583.2689399719237,0.0,279.0038845062256,0.0,452.9127006530762,0.0,,,
2013-01-18,1169.0,0.0,598.9954414367677,0.0,282.90013084411623,0.0,452.9127006530762,0.0,,,
2013-01-21,1181.0,0.0,590.4888496398927,0.0,282.6094997406006,0.0,452.9127006530762,0.0,,,
2013-01-22,1180.0,0.0,600.8024482727052,0.0,286.44748802185063,0.0,452.9127006530762,0.0,,,
2013-01-23,1183.0,0.0,599.3588447570802,0.0,289.144942855835,0.0,452.9127006530762,0.0,,,
2013-01-24,1205.0,0.0,599.2322578430177,0.0,291.4085475921631,0.0,452.9127006530762,0.0,,,
2013-01-25,1225.0,0.0,612.1197090148927,0.0,292.9122158050537,0.0,452.9127006530762,0.0,,,
2013-01-28,1249.0,0.0,622.8911323547362,0.0,297.19978904724115,0.0,452.9127006530762,0.0,,,
2013-01-29,1244.0,0.0,636.4422187805177,0.0,300.75956077575677,0.0,452.9127006530762,0.0,,,
2013-01-30,1213.0,0.0,630.6779975891112,0.0,303.59558372497554,0.0,452.9127006530762,0.0,,,
2013-01-31,1204.0,0.0,621.6668891906737,0.0,303.4636684417725,0.0,452.9127006530762,0.0,,,
2013-02-01,1226.0,0.0,620.9448432922362,0.0,301.1202053070068,0.0,452.9127006530762,0.0,,,
2013-02-04,1209.0,0.0,626.4790229797362,0.0,300.3376918792725,0.0,452.9127006530762,0.0,,,
2013-02-05,1234.0,0.0,619.2996406555177,0.0,295.97890281677246,0.0,452.9127006530762,0.0,,,
2013-02-06,1263.0,0.0,636.1550483703612,0.0,296.6931606292725,0.0,452.9127006530762,0.0,,,
2013-02-07,1250.0,0.0,641.3669624328612,0.0,301.1454555511475,0.0,452.9127006530762,0.0,,,
2013-02-08,1260.0,0.0,638.3310127258302,0.0,303.7754482269287,0.0,452.9127006530762,0.0,,,
2013-02-11,1154.2,0.0,638.4771308898927,0.0,305.43683128356935,0.0,452.9127006530762,0.0,,,
2013-02-12,1208.5,0.0,598.0931587219237,0.0,298.7570204925537,0.0,452.9127006530762,0.0,,,
2013-02-13,1227.0,0.0,633.6817817687987,0.0,298.32766868591307,0.0,452.9127006530762,0.0,,,
2013-02-14,1235.3,0.0,621.6468696594237,0.0,294.9749953460693,0.0,452.9127006530762,0.0,,,
2013-02-15,1186.4,0.0,634.2025337219237,0.0,295.4770046234131,0.0,452.9127006530762,0.0,,,
2013-02-18,1197.5,0.0,608.4903144836427,0.0,288.52985252380375,0.0,452.9127006530762,0.0,,,
2013-02-19,1213.2,0.0,628.3041572570802,0.0,295.85853416442876,0.0,452.9127006530762,0.0,,,
2013-02-20,1227.9,0.0,619.9857978820802,0.0,293.3074343109131,0.0,452.9127006530762,0.0,,,
2013-02-21,1197.5,0.0,619.4346504211427,0.0,294.767032699585,0.0,452.9127006530762,0.0,,,
2013-02-22,1221.4,0.0,613.3468818664552,0.0,291.2082546234131,0.0,452.9127006530762,0.0,,,
2013-02-25,1237.1,0.0,630.1623115539552,0.0,296.79381980895994,0.0,452.9127006530762,0.0,,,
2013-02-26,1198.4,0.0,624.6067085266112,0.0,298.5866201019287,0.0,452.9127006530762,0.0,,,
2013-02-27,1216.8,0.0,606.6225166320802,0.0,297.4763649749756,0.0,452.9127006530762,0.0,,,
2013-02-28,1228.8,0.0,631.4576606750487,0.0,297.70269309997553,0.0,452.9127006530762,0.0,,,
2013-03-01,1245.4,0.0,624.6438789367677,0.0,299.63039207458496,0.0,452.9127006530762,0.0,,,
2013-03-04,1238.0,0.0,642.2654609680177,0.0,300.9006923675537,0.0,452.9127006530762,0.0,,,
2013-03-05,1262.9,0.0,627.7856025695802,0.0,299.7803774261475,0.0,452.9127006530762,0.0,,,
2013-03-06,1285.9,0.0,645.4533882141112,0.0,305.9124880218506,0.0,452.9127006530762,0.0,,,
2013-03-07,1273.0,0.0,652.5042304992677,0.0,308.93940086364745,0.0,452.9127006530762,0.0,,,
2013-03-08,1273.9,0.0,648.0930976867677,0.0,311.2547438812256,0.0,452.9127006530762,0.0,,,
2013-03-11,1282.2,0.0,648.5084419250487,0.0,311.7598220062256,0.0,452.9127006530762,0.0,,,
2013-03-12,1299.7,0.0,660.0840644836427,0.0,315.55552391052254,0.0,452.9127006530762,0.0,,,
2013-03-13,1289.6,0.0,653.4902534484862,0.0,316.00567771911625,0.0,452.9127006530762,0.0,,,
2013-03-14,1283.2,0.0,670.6383857727052,0.0,315.57199119567866,0.0,452.9127006530762,0.0,,,
2013-03-15,1275.8,0.0,652.9024848937987,0.0,314.77857566833495,0.0,452.9127006530762,0.0,,,
2013-03-18,1263.8,0.0,662.0078926086427,0.0,314.4876369476318,0.0,452.9127006530762,0.0,,,
2013-03-19,1249.1,0.0,651.5900459289552,0.0,311.29769187927246,0.0,452.9127006530762,0.0,,,
2013-03-20,1239.9,0.0,651.7306709289552,0.0,307.0870937347412,0.0,452.9127006530762,0.0,,,
2013-03-21,1228.8,0.0,632.1254463195802,0.0,302.2930519866943,0.0,452.9127006530762,0.0,,,
