timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2013-01-07,6064.58,0.0,5529.962890625,0.0,215.71181835937506,0.0,631.7069375000001,0.0
2013-01-08,6053.63,0.0,5614.59619140625,0.0,234.80264257812505,0.0,631.7069375000001,0.0
2013-01-09,6098.65,0.0,5579.98828125,0.0,244.79416406250002,0.0,631.7069375000001,0.0
2013-01-10,6101.51,0.0,5623.9345703125,0.0,249.54711523437498,0.0,631.7069375000001,0.0
2013-01-11,6121.58,0.0,5626.14111328125,0.0,246.485794921875,0.0,631.7069375000001,0.0
2013-01-14,6107.86,0.0,5628.255859375,0.0,246.53269531249998,0.0,631.7069375000001,0.0
2013-01-15,6117.31,0.0,5696.7509765625,0.0,241.03139843749994,0.0,631.7069375000001,0.0
2013-01-16,6103.98,0.0,5625.7685546875,0.0,239.18391992187497,0.0,631.7069375000001,0.0
2013-01-17,6132.36,0.0,5705.64794921875,0.0,235.13889257812497,0.0,631.7069375000001,0.0
2013-01-18,6154.41,0.0,5625.73583984375,0.0,230.05255468749993,0.0,631.7069375000001,0.0
2013-01-21,6180.98,0.0,5735.01708984375,0.0,233.37608203124992,0.0,631.7069375000001,0.0
2013-01-22,6179.17,0.0,5701.150390625,0.0,230.0119589843749,0.0,631.7069375000001,0.0
2013-01-23,6197.64,0.0,5739.70751953125,0.0,235.75801757812488,0.0,631.7069375000001,0.0
2013-01-24,6264.91,0.0,5662.90380859375,0.0,233.73012109374994,0.0,631.7069375000001,0.0
2013-01-25,6284.45,0.0,5661.8349609375,0.0,251.25953515624997,0.0,631.7069375000001,0.0
2013-01-28,6294.41,0.0,5710.974609375,0.0,260.65362304687494,0.0,631.7069375000001,0.0
2013-01-29,6339.19,0.0,5648.76318359375,0.0,274.40087109374997,0.0,631.7069375000001,0.0
2013-01-30,6323.11,0.0,5764.9365234375,0.0,295.64159179687493,0.0,631.7069375000001,0.0
2013-01-31,6276.88,0.0,5785.9931640625,0.0,305.6656914062499,0.0,631.7069375000001,0.0
2013-02-01,6347.24,0.0,5744.7900390625,0.0,294.5537558593749,0.0,631.7069375000001,0.0
2013-02-04,6246.84,0.0,5714.87158203125,0.0,292.5372480468749,0.0,631.7069375000001,0.0
2013-02-05,6282.76,0.0,5919.228515625,0.0,287.39055078124994,0.0,631.7069375000001,0.0
2013-02-06,6295.34,0.0,5793.4833984375,0.0,254.701017578125,0.0,631.7069375000001,0.0
2013-02-07,6228.42,0.0,5923.4501953125,0.0,249.06933007812503,0.0,631.7069375000001,0.0
2013-02-08,6263.93,0.0,5835.0537109375,0.0,230.47762695312503,0.0,631.7069375000001,0.0
2013-02-11,6277.06,0.0,5777.60107421875,0.0,213.1202597656251,0.0,631.7069375000001,0.0
2013-02-12,6338.38,0.0,5871.88671875,0.0,209.8693105468751,0.0,631.7069375000001,0.0
2013-02-13,6359.11,0.0,5840.05126953125,0.0,220.1654902343751,0.0,631.7069375000001,0.0
2013-02-14,6327.36,0.0,5902.93896484375,0.0,221.88570312500005,0.0,631.7069375000001,0.0
2013-02-15,6328.26,0.0,5822.6025390625,0.0,233.830826171875,0.0,631.7069375000001,0.0
2013-02-18,6318.19,0.0,5895.80517578125,0.0,241.508943359375,0.0,631.7069375000001,0.0
2013-02-19,6379.07,0.0,5862.7705078125,0.0,233.80153320312493,0.0,631.7069375000001,0.0
2013-02-20,6395.37,0.0,5879.41455078125,0.0,238.7821542968749,0.0,631.7069375000001,0.0
2013-02-21,6291.54,0.0,5934.373046875,0.0,238.4718261718749,0.0,631.7069375000001,0.0
2013-02-22,6335.7,0.0,6008.3984375,0.0,231.74641796874994,0.0,631.7069375000001,0.0
2013-02-25,6355.37,0.0,5912.59326171875,0.0,213.9108281249999,0.0,631.7069375000001,0.0
2013-02-26,6270.44,0.0,5983.14013671875,0.0,215.95001953124992,0.0,631.7069375000001,0.0
2013-02-27,6325.88,0.0,6037.82568359375,0.0,193.05005664062492,0.0,631.7069375000001,0.0
2013-02-28,6360.81,0.0,5893.115234375,0.0,170.25994335937494,0.0,631.7069375000001,0.0
2013-03-01,6378.6,0.0,6058.37646484375,0.0,181.31272460937498,0.0,631.7069375000001,0.0
2013-03-04,6345.63,0.0,6036.9169921875,0.0,180.60492187500003,0.0,631.7069375000001,0.0
2013-03-05,6431.95,0.0,5915.8232421875,0.0,167.19854882812507,0.0,631.7069375000001,0.0
2013-03-06,6427.64,0.0,5893.04296875,0.0,190.08123828125008,0.0,631.7069375000001,0.0
2013-03-07,6439.16,0.0,6057.44140625,0.0,214.7355097656251,0.0,631.7069375000001,0.0
2013-03-08,6483.58,0.0,5891.45947265625,0.0,206.13789257812505,0.0,631.7069375000001,0.0
2013-03-11,6503.63,0.0,6045.2861328125,0.0,233.327591796875,0.0,631.7069375000001,0.0
2013-03-12,6510.62,0.0,6058.88525390625,0.0,248.290677734375,0.0,631.7069375000001,0.0
2013-03-13,6481.5,0.0,5967.287109375,0.0,241.8514765625,0.0,631.7069375000001,0.0
2013-03-14,6529.41,0.0,6022.9794921875,0.0,239.81306249999997,0.0,631.7069375000001,0.0
2013-03-15,6489.65,0.0,6010.53759765625,0.0,252.28425390624997,0.0,631.7069375000001,0.0
2013-03-18,6457.92,0.0,6155.6015625,0.0,240.98344140624994,0.0,631.7069375000001,0.0
2013-03-19,6441.32,0.0,6023.123046875,0.0,225.38089843749995,0.0,631.7069375000001,0.0
2013-03-20,6432.7,0.0,6160.26953125,0.0,222.02711914062493,0.0,631.7069375000001,0.0
2013-03-21,6388.55,0.0,6053.099609375,0.0,197.84887695312491,0.0,631.7069375000001,0.0
2013-03-22,6392.76,0.0,6050.517578125,0.0,180.75086523437494,0.0,631.7069375000001,0.0
2013-03-25,6378.38,0.0,6123.55859375,0.0,167.0638671875,0.0,631.7069375000001,0.0
2013-03-26,6399.37,0.0,6160.83154296875,0.0,162.3141640625,0.0,631.7069375000001,0.0
2013-03-27,6387.56,0.0,6010.89111328125,0.0,144.34831445312503,0.0,631.7069375000001,0.0
2013-03-28,6411.74,0.0,6104.708984375,0.0,154.77215625000008,0.0,631.7069375000001,0.0
2013-04-02,6490.66,0.0,6115.36669921875,0.0,151.93021875000005,0.0,631.7069375000001,0.0
2013-04-03,6420.28,0.0,5978.5732421875,0.0,155.235306640625,0.0,631.7069375000001,0.0
2013-04-04,6344.12,0.0,6138.50927734375,0.0,173.92384179687497,0.0,631.7069375000001,0.0
2013-04-05,6249.78,0.0,6103.7607421875,0.0,170.63106835937498,0.0,631.7069375000001,0.0
2013-04-08,6276.94,0.0,6166.48828125,0.0,147.5661054687499,0.0,631.7069375000001,0.0
2013-04-09,6313.21,0.0,6087.25439453125,0.0,127.90817578124988,0.0,631.7069375000001,0.0
2013-04-10,6387.37,0.0,6194.1826171875,0.0,112.9744062499999,0.0,631.7069375000001,0.0
2013-04-11,6416.14,0.0,6072.70068359375,0.0,88.12246874999991,0.0,631.7069375000001,0.0
2013-04-12,6384.39,0.0,6114.7578125,0.0,101.90532812499995,0.0,631.7069375000001,0.0
2013-04-15,6343.6,0.0,6115.37109375,0.0,114.26662109375002,0.0,631.7069375000001,0.0
2013-04-16,6304.58,0.0,6113.10693359375,0.0,126.0443398437501,0.0,631.7069375000001,0.0
2013-04-17,6244.21,0.0,6109.74853515625,0.0,122.59608593750008,0.0,631.7069375000001,0.0
2013-04-18,6243.67,0.0,6115.609375,0.0,116.72349414062509,0.0,631.7069375000001,0.0
2013-04-19,6286.59,0.0,6205.2236328125,0.0,95.18562500000007,0.0,631.7069375000001,0.0
2013-04-22,6280.62,0.0,6128.8671875,0.0,76.35904296875006,0.0,631.7069375000001,0.0
2013-04-23,6406.12,0.0,6123.291015625,0.0,68.71143359375,0.0,631.7069375000001,0.0
2013-04-24,6431.76,0.0,5961.646484375,0.0,77.847025390625,0.0,631.7069375000001,0.0
2013-04-25,6442.59,0.0,6081.05859375,0.0,111.41223046875002,0.0,631.7069375000001,0.0
2013-04-26,6426.42,0.0,6050.6123046875,0.0,134.75930859375003,0.0,631.7069375000001,0.0
2013-04-29,6458.02,0.0,6153.408203125,0.0,164.20344140625002,0.0,631.7069375000001,0.0
2013-04-30,6430.12,0.0,6106.55419921875,0.0,179.4893398437501,0.0,631.7069375000001,0.0
2013-05-01,6451.29,0.0,6136.298828125,0.0,183.56302148437507,0.0,631.7069375000001,0.0
2013-05-02,6460.71,0.0,5976.48291015625,0.0,168.05078710937505,0.0,631.7069375000001,0.0
2013-05-03,6521.46,0.0,6023.9638671875,0.0,180.32035546875005,0.0,631.7069375000001,0.0
2013-05-07,6557.3,0.0,6086.8740234375,0.0,192.48919921875003,0.0,631.7069375000001,0.0
2013-05-08,6583.48,0.0,6066.21044921875,0.0,209.0706171875,0.0,631.7069375000001,0.0
2013-05-09,6592.74,0.0,6051.93310546875,0.0,228.44099218749997,0.0,631.7069375000001,0.0
2013-05-10,6624.98,0.0,6051.34033203125,0.0,251.02256445312497,0.0,631.7069375000001,0.0
2013-05-13,6631.76,0.0,6109.89501953125,0.0,259.9638222656249,0.0,631.7069375000001,0.0
2013-05-14,6686.06,0.0,6095.61865234375,0.0,262.4007070312499,0.0,631.7069375000001,0.0
2013-05-15,6693.55,0.0,6129.66650390625,0.0,274.40224414062493,0.0,631.7069375000001,0.0
2013-05-16,6687.8,0.0,6080.1435546875,0.0,279.063638671875,0.0,631.7069375000001,0.0
2013-05-17,6723.06,0.0,6009.052734375,0.0,285.74859375000005,0.0,631.7069375000001,0.0
2013-05-20,6755.63,0.0,6046.5185546875,0.0,299.78535351562516,0.0,631.7069375000001,0.0
2013-05-21,6803.87,0.0,6088.93115234375,0.0,318.5100000000001,0.0,631.7069375000001,0.0
2013-05-22,6840.27,0.0,6061.3818359375,0.0,330.9597500000001,0.0,631.7069375000001,0.0
2013-05-23,6696.79,0.0,6183.68603515625,0.0,352.4602167968751,0.0,631.7069375000001,0.0
2013-05-24,6654.34,0.0,6246.03564453125,0.0,343.0049687500001,0.0,631.7069375000001,0.0
2013-05-28,6762.01,0.0,6162.900390625,0.0,312.43467773437504,0.0,631.7069375000001,0.0
2013-05-29,6627.17,0.0,6236.056640625,0.0,301.4344941406251,0.0,631.7069375000001,0.0
2013-05-30,6656.99,0.0,6289.162109375,0.0,269.0519453125001,0.0,631.7069375000001,0.0
2013-05-31,6583.09,0.0,6092.734375,0.0,227.94591796875002,0.0,631.7069375000001,0.0
2013-06-03,6525.12,0.0,6326.923828125,0.0,225.67108398437503,0.0,631.7069375000001,0.0
2013-06-04,6558.58,0.0,6230.677734375,0.0,204.66026562500002,0.0,631.7069375000001,0.0
2013-06-05,6419.31,0.0,6263.744140625,0.0,177.53953124999998,0.0,631.7069375000001,0.0
2013-06-06,6336.11,0.0,6291.48828125,0.0,153.98478125000003,0.0,631.7069375000001,0.0
2013-06-07,6411.99,0.0,6306.50341796875,0.0,121.6641640625,0.0,631.7069375000001,0.0
2013-06-10,6400.45,0.0,6358.13671875,0.0,83.17725976562497,0.0,631.7069375000001,0.0
2013-06-11,6340.08,0.0,6339.30615234375,0.0,65.38629882812492,0.0,631.7069375000001,0.0
2013-06-12,6299.45,0.0,6272.64453125,0.0,32.673457031249924,0.0,631.7069375000001,0.0
2013-06-13,6304.63,0.0,6201.15185546875,0.0,19.79741796874987,0.0,631.7069375000001,0.0
2013-06-14,6308.26,0.0,6290.71337890625,0.0,27.885732421874945,0.0,631.7069375000001,0.0
2013-06-17,6330.49,0.0,6287.1171875,0.0,19.091736328124988,0.0,631.7069375000001,0.0
2013-06-18,6374.21,0.0,6327.1630859375,0.0,19.197689453124987,0.0,631.7069375000001,0.0
2013-06-19,6348.82,0.0,6234.63525390625,0.0,21.053687499999977,0.0,631.7069375000001,0.0
2013-06-20,6159.51,0.0,6299.56103515625,0.0,30.309615234374995,0.0,631.7069375000001,0.0
2013-06-21,6116.17,0.0,6348.62158203125,0.0,32.58964648437495,0.0,631.7069375000001,0.0
2013-06-24,6029.1,0.0,6180.46337890625,0.0,55.9704511718749,0.0,631.7069375000001,0.0
2013-06-25,6101.91,0.0,6455.9892578125,0.0,44.72991796874985,0.0,631.7069375000001,0.0
2013-06-26,6165.48,0.0,6307.19921875,0.0,75.43315234374987,0.0,631.7069375000001,0.0
2013-06-27,6243.4,0.0,6221.52099609375,0.0,101.96644726562499,0.0,631.7069375000001,0.0
2013-06-28,6215.47,0.0,6221.97216796875,0.0,77.56191992187505,0.0,631.7069375000001,0.0
2013-07-01,6307.78,0.0,6238.71484375,0.0,53.384177734375044,0.0,631.7069375000001,0.0
2013-07-02,6303.94,0.0,5996.822265625,0.0,59.32448046874997,0.0,631.7069375000001,0.0
2013-07-03,6229.87,0.0,6216.56103515625,0.0,54.62832812499992,0.0,631.7069375000001,0.0
2013-07-04,6421.67,0.0,6098.25341796875,0.0,40.90281835937485,0.0,631.7069375000001,0.0
2013-07-05,6375.52,0.0,5994.7431640625,0.0,71.0565761718749,0.0,631.7069375000001,0.0
2013-07-08,6450.07,0.0,6342.45166015625,0.0,108.48404296874996,0.0,631.7069375000001,0.0
2013-07-09,6513.08,0.0,5864.21630859375,0.0,90.70751367187495,0.0,631.7069375000001,0.0
2013-07-10,6504.96,0.0,5996.490234375,0.0,124.88210937499998,0.0,631.7069375000001,0.0
2013-07-11,6543.41,0.0,5992.04052734375,0.0,196.91452148437503,0.0,631.7069375000001,0.0
2013-07-12,6544.94,0.0,6157.4365234375,0.0,219.709810546875,0.0,631.7069375000001,0.0
2013-07-15,6586.11,0.0,6089.25732421875,0.0,220.38247460937492,0.0,631.7069375000001,0.0
2013-07-16,6556.35,0.0,6111.58642578125,0.0,259.3059082031249,0.0,631.7069375000001,0.0
2013-07-17,6571.93,0.0,6125.587890625,0.0,238.89589648437496,0.0,631.7069375000001,0.0
2013-07-18,6634.36,0.0,5912.140625,0.0,232.68313085937498,0.0,631.7069375000001,0.0
2013-07-19,6630.67,0.0,6028.4599609375,0.0,249.76812109374995,0.0,631.7069375000001,0.0
2013-07-22,6623.17,0.0,6013.6337890625,0.0,271.23877734375003,0.0,631.7069375000001,0.0
2013-07-23,6597.44,0.0,6049.10400390625,0.0,282.507130859375,0.0,631.7069375000001,0.0
2013-07-24,6620.43,0.0,5965.5908203125,0.0,292.86437304687496,0.0,631.7069375000001,0.0
2013-07-25,6587.95,0.0,6097.75439453125,0.0,313.714080078125,0.0,631.7069375000001,0.0
2013-07-26,6554.79,0.0,6041.8544921875,0.0,290.511703125,0.0,631.7069375000001,0.0
2013-07-29,6560.25,0.0,6035.509765625,0.0,281.58425,0.0,631.7069375000001,0.0
2013-07-30,6570.95,0.0,6247.48681640625,0.0,273.10465234375,0.0,631.7069375000001,0.0
2013-07-31,6621.06,0.0,6058.37890625,0.0,250.61737109375,0.0,631.7069375000001,0.0
2013-08-01,6681.98,0.0,6048.92919921875,0.0,241.4015625,0.0,631.7069375000001,0.0
2013-08-02,6647.87,0.0,6105.7041015625,0.0,255.68708203125,0.0,631.7069375000001,0.0
2013-08-05,6619.58,0.0,6029.37158203125,0.0,258.61012109374997,0.0,631.7069375000001,0.0
2013-08-06,6604.21,0.0,6050.2421875,0.0,265.15693945312495,0.0,631.7069375000001,0.0
2013-08-07,6511.21,0.0,6227.1357421875,0.0,288.20740234375,0.0,631.7069375000001,0.0
2013-08-08,6529.68,0.0,6196.9189453125,0.0,260.3467187499999,0.0,631.7069375000001,0.0
2013-08-09,6583.39,0.0,6144.77587890625,0.0,230.31774414062502,0.0,631.7069375000001,0.0
2013-08-12,6574.34,0.0,6272.6435546875,0.0,219.96256640625006,0.0,631.7069375000001,0.0
2013-08-13,6611.94,0.0,6190.7861328125,0.0,191.11136914062507,0.0,631.7069375000001,0.0
2013-08-14,6587.43,0.0,6182.1640625,0.0,177.82997460937503,0.0,631.7069375000001,0.0
2013-08-15,6483.34,0.0,6233.1982421875,0.0,189.94914257812508,0.0,631.7069375000001,0.0
2013-08-16,6499.99,0.0,6282.841796875,0.0,181.68721289062506,0.0,631.7069375000001,0.0
2013-08-19,6465.73,0.0,6250.44189453125,0.0,159.54062109375,0.0,631.7069375000001,0.0
2013-08-20,6453.46,0.0,6324.96240234375,0.0,150.89978710937493,0.0,631.7069375000001,0.0
2013-08-21,6390.84,0.0,6324.5908203125,0.0,121.63416015624998,0.0,631.7069375000001,0.0
2013-08-22,6446.87,0.0,6319.474609375,0.0,87.73248437499997,0.0,631.7069375000001,0.0
2013-08-23,6492.1,0.0,6189.02734375,0.0,75.45784765624994,0.0,631.7069375000001,0.0
2013-08-27,6440.97,0.0,6253.806640625,0.0,84.05029296875,0.0,631.7069375000001,0.0
2013-08-28,6430.06,0.0,6249.6279296875,0.0,81.23781835937507,0.0,631.7069375000001,0.0
2013-08-29,6483.05,0.0,6247.1015625,0.0,86.43126562500011,0.0,631.7069375000001,0.0
2013-08-30,6412.93,0.0,6322.96630859375,0.0,103.4011914062501,0.0,631.7069375000001,0.0
2013-09-02,6506.19,0.0,6343.31787109375,0.0,99.65802148437515,0.0,631.7069375000001,0.0
2013-09-03,6468.41,0.0,6137.26611328125,0.0,85.63796875000007,0.0,631.7069375000001,0.0
2013-09-04,6474.74,0.0,6283.33837890625,0.0,100.03602148437503,0.0,631.7069375000001,0.0
2013-09-05,6532.44,0.0,6229.79833984375,0.0,101.13297656249998,0.0,631.7069375000001,0.0
2013-09-06,6547.33,0.0,6168.40625,0.0,107.80229882812492,0.0,631.7069375000001,0.0
2013-09-09,6530.74,0.0,6248.490234375,0.0,136.69830468749987,0.0,631.7069375000001,0.0
2013-09-10,6583.99,0.0,6234.759765625,0.0,148.6360683593749,0.0,631.7069375000001,0.0
2013-09-11,6588.43,0.0,6143.43603515625,0.0,150.44470312499988,0.0,631.7069375000001,0.0
2013-09-12,6588.98,0.0,6282.97607421875,0.0,175.80393749999993,0.0,631.7069375000001,0.0
2013-09-13,6583.8,0.0,6284.34521484375,0.0,176.14016406249993,0.0,631.7069375000001,0.0
2013-09-16,6622.86,0.0,6172.47265625,0.0,168.19326757812496,0.0,631.7069375000001,0.0
2013-09-17,6570.17,0.0,6251.86669921875,0.0,185.00702539062496,0.0,631.7069375000001,0.0
2013-09-18,6558.82,0.0,6233.09912109375,0.0,181.91433203124998,0.0,631.7069375000001,0.0
2013-09-19,6625.39,0.0,6158.193359375,0.0,169.98702343749991,0.0,631.7069375000001,0.0
2013-09-20,6596.43,0.0,6181.70361328125,0.0,186.106294921875,0.0,631.7069375000001,0.0
2013-09-23,6557.37,0.0,6303.6953125,0.0,197.633455078125,0.0,631.7069375000001,0.0
2013-09-24,6571.46,0.0,6206.91845703125,0.0,177.96218945312503,0.0,631.7069375000001,0.0
2013-09-25,6551.53,0.0,6179.458984375,0.0,182.58601367187504,0.0,631.7069375000001,0.0
2013-09-26,6565.59,0.0,6291.05224609375,0.0,187.22102734375002,0.0,631.7069375000001,0.0
2013-09-27,6512.66,0.0,6238.1328125,0.0,167.955138671875,0.0,631.7069375000001,0.0
2013-09-30,6462.22,0.0,6171.41357421875,0.0,153.93521874999996,0.0,631.7069375000001,0.0
2013-10-01,6460.01,0.0,6264.13916015625,0.0,157.648392578125,0.0,631.7069375000001,0.0
2013-10-02,6437.5,0.0,6226.28515625,0.0,140.78132226562502,0.0,631.7069375000001,0.0
2013-10-03,6449.04,0.0,6184.07421875,0.0,124.69570507812504,0.0,631.7069375000001,0.0
2013-10-04,6453.88,0.0,6273.1611328125,0.0,123.73850781250003,0.0,631.7069375000001,0.0
2013-10-07,6437.28,0.0,6217.71484375,0.0,114.35767578125005,0.0,631.7069375000001,0.0
2013-10-08,6365.83,0.0,6185.01220703125,0.0,107.23354882812501,0.0,631.7069375000001,0.0
2013-10-09,6337.91,0.0,6310.5771484375,0.0,105.72824414062498,0.0,631.7069375000001,0.0
2013-10-10,6430.49,0.0,6215.697265625,0.0,87.34004492187496,0.0,631.7069375000001,0.0
2013-10-11,6487.19,0.0,6169.00732421875,0.0,82.32274023437495,0.0,631.7069375000001,0.0
2013-10-14,6507.65,0.0,6223.2998046875,0.0,96.06912109374989,0.0,631.7069375000001,0.0
2013-10-15,6549.11,0.0,6200.68017578125,0.0,102.54762499999988,0.0,631.7069375000001,0.0
2013-10-16,6571.59,0.0,6140.1474609375,0.0,119.30882812499985,0.0,631.7069375000001,0.0
2013-10-17,6576.16,0.0,6185.70654296875,0.0,159.71979687499987,0.0,631.7069375000001,0.0
2013-10-18,6622.58,0.0,6208.74609375,0.0,177.2858691406249,0.0,631.7069375000001,0.0
2013-10-21,6654.2,0.0,6112.091796875,0.0,186.8509921874999,0.0,631.7069375000001,0.0
2013-10-22,6695.66,0.0,6229.6728515625,0.0,212.62679296874995,0.0,631.7069375000001,0.0
2013-10-23,6674.48,0.0,6275.26220703125,0.0,224.38252539062495,0.0,631.7069375000001,0.0
2013-10-24,6713.18,0.0,6233.9111328125,0.0,221.1600507812499,0.0,631.7069375000001,0.0
2013-10-25,6721.34,0.0,6167.59765625,0.0,230.04159179687494,0.0,631.7069375000001,0.0
2013-10-28,6725.82,0.0,6209.2890625,0.0,244.03243554687498,0.0,631.7069375000001,0.0
2013-10-29,6774.73,0.0,6191.88720703125,0.0,241.47470898437496,0.0,631.7069375000001,0.0
2013-10-30,6777.7,0.0,6287.7861328125,0.0,253.16027343749994,0.0,631.7069375000001,0.0
2013-10-31,6731.43,0.0,6300.62548828125,0.0,262.22988085937493,0.0,631.7069375000001,0.0
2013-11-01,6734.74,0.0,6219.97314453125,0.0,257.38344531249993,0.0,631.7069375000001,0.0
2013-11-04,6763.62,0.0,6212.775390625,0.0,253.4858964843749,0.0,631.7069375000001,0.0
2013-11-05,6746.84,0.0,6212.423828125,0.0,256.91726367187493,0.0,631.7069375000001,0.0
2013-11-06,6741.69,0.0,6254.6923828125,0.0,252.0746015625,0.0,631.7069375000001,0.0
2013-11-07,6697.22,0.0,6249.275390625,0.0,251.78297656249998,0.0,631.7069375000001,0.0
2013-11-08,6708.42,0.0,6348.421875,0.0,253.49698632812496,0.0,631.7069375000001,0.0
2013-11-11,6728.37,0.0,6219.423828125,0.0,238.02011328125,0.0,631.7069375000001,0.0
2013-11-12,6726.79,0.0,6227.19287109375,0.0,233.83026953125,0.0,631.7069375000001,0.0
2013-11-13,6630.0,0.0,6283.3701171875,0.0,230.34836523437497,0.0,631.7069375000001,0.0
2013-11-14,6666.13,0.0,6359.90771484375,0.0,216.311591796875,0.0,631.7069375000001,0.0
2013-11-15,6693.44,0.0,6288.23828125,0.0,202.139359375,0.0,631.7069375000001,0.0
2013-11-18,6723.46,0.0,6353.5947265625,0.0,206.65971874999997,0.0,631.7069375000001,0.0
2013-11-19,6698.01,0.0,6255.7568359375,0.0,192.75162890624998,0.0,631.7069375000001,0.0
2013-11-20,6681.08,0.0,6259.85107421875,0.0,187.017232421875,0.0,631.7069375000001,0.0
2013-11-21,6681.33,0.0,6306.6865234375,0.0,194.47713671875,0.0,631.7069375000001,0.0
2013-11-22,6674.3,0.0,6391.5009765625,0.0,201.31925585937498,0.0,631.7069375000001,0.0
2013-11-25,6694.62,0.0,6375.3310546875,0.0,189.07898632812504,0.0,631.7069375000001,0.0
2013-11-26,6636.22,0.0,6295.66845703125,0.0,184.021353515625,0.0,631.7069375000001,0.0
2013-11-27,6649.47,0.0,6441.21337890625,0.0,173.85119140625002,0.0,631.7069375000001,0.0
2013-11-28,6654.47,0.0,6349.48583984375,0.0,152.55396093750005,0.0,631.7069375000001,0.0
2013-11-29,6650.57,0.0,6428.5869140625,0.0,145.58802929687508,0.0,631.7069375000001,0.0
2013-12-02,6595.33,0.0,6392.87060546875,0.0,139.50643554687503,0.0,631.7069375000001,0.0
2013-12-03,6532.43,0.0,6425.2578125,0.0,127.82348046875003,0.0,631.7069375000001,0.0
2013-12-04,6509.97,0.0,6366.9833984375,0.0,104.48554492187505,0.0,631.7069375000001,0.0
2013-12-05,6498.33,0.0,6473.4912109375,0.0,97.95854296875004,0.0,631.7069375000001,0.0
2013-12-06,6551.99,0.0,6455.376953125,0.0,69.94400585937501,0.0,631.7069375000001,0.0
2013-12-09,6559.48,0.0,6353.51953125,0.0,57.40700195312502,0.0,631.7069375000001,0.0
2013-12-10,6523.31,0.0,6424.0263671875,0.0,57.757109374999985,0.0,631.7069375000001,0.0
2013-12-11,6507.72,0.0,6316.55517578125,0.0,56.96825390624999,0.0,631.7069375000001,0.0
2013-12-12,6445.25,0.0,6362.205078125,0.0,61.786076171874996,0.0,631.7069375000001,0.0
2013-12-13,6439.96,0.0,6412.234375,0.0,64.568603515625,0.0,631.7069375000001,0.0
2013-12-16,6522.2,0.0,6382.56494140625,0.0,60.71794726562503,0.0,631.7069375000001,0.0
2013-12-17,6486.19,0.0,6298.31982421875,0.0,54.08540625000005,0.0,631.7069375000001,0.0
2013-12-18,6492.08,0.0,6378.416015625,0.0,62.94406054687497,0.0,631.7069375000001,0.0
2013-12-19,6584.7,0.0,6329.79248046875,0.0,55.19397656249994,0.0,631.7069375000001,0.0
2013-12-20,6606.58,0.0,6286.06494140625,0.0,72.38023632812492,0.0,631.7069375000001,0.0
2013-12-23,6678.61,0.0,6300.322265625,0.0,101.65917968749991,0.0,631.7069375000001,0.0
2013-12-24,6694.17,0.0,6202.8193359375,0.0,125.5244472656249,0.0,631.7069375000001,0.0
2013-12-27,6750.87,0.0,6284.80810546875,0.0,155.87249609374993,0.0,631.7069375000001,0.0
2013-12-30,6731.27,0.0,6286.97021484375,0.0,191.11228710937493,0.0,631.7069375000001,0.0
2013-12-31,6749.09,0.0,6357.25390625,0.0,210.051513671875,0.0,631.7069375000001,0.0
2014-01-02,6717.91,0.0,6187.765625,0.0,217.18361718750003,0.0,631.7069375000001,0.0
2014-01-03,6730.67,0.0,6281.49267578125,0.0,232.36928125000003,0.0,631.7069375000001,0.0
2014-01-06,6730.73,0.0,6281.76416015625,0.0,228.15194726562504,0.0,631.7069375000001,0.0
2014-01-07,6755.45,0.0,6360.974609375,0.0,226.442341796875,0.0,631.7069375000001,0.0
2014-01-08,6721.78,0.0,6328.8564453125,0.0,221.45990234374995,0.0,631.7069375000001,0.0
2014-01-09,6691.34,0.0,6342.38427734375,0.0,221.56864843749992,0.0,631.7069375000001,0.0
2014-01-10,6739.94,0.0,6282.87109375,0.0,203.44978320312492,0.0,631.7069375000001,0.0
2014-01-13,6757.15,0.0,6266.08642578125,0.0,204.2389414062499,0.0,631.7069375000001,0.0
2014-01-14,6766.86,0.0,6403.0712890625,0.0,208.44871484374988,0.0,631.7069375000001,0.0
2014-01-15,6819.86,0.0,6238.4921875,0.0,205.3800468749999,0.0,631.7069375000001,0.0
2014-01-16,6815.42,0.0,6276.73046875,0.0,224.22447265624987,0.0,631.7069375000001,0.0
2014-01-17,6829.3,0.0,6274.5068359375,0.0,243.19785351562487,0.0,631.7069375000001,0.0
2014-01-20,6836.73,0.0,6183.2119140625,0.0,252.97027929687493,0.0,631.7069375000001,0.0
2014-01-21,6834.26,0.0,6245.29736328125,0.0,269.21573046874994,0.0,631.7069375000001,0.0
2014-01-22,6826.33,0.0,6377.17529296875,0.0,291.733123046875,0.0,631.7069375000001,0.0
2014-01-23,6773.28,0.0,6337.60302734375,0.0,278.5118125,0.0,631.7069375000001,0.0
2014-01-24,6663.74,0.0,6367.96337890625,0.0,268.210556640625,0.0,631.7069375000001,0.0
2014-01-27,6550.66,0.0,6446.3466796875,0.0,242.30890234374993,0.0,631.7069375000001,0.0
2014-01-28,6572.33,0.0,6412.2265625,0.0,187.38842578124996,0.0,631.7069375000001,0.0
2014-01-29,6544.28,0.0,6412.9462890625,0.0,144.50250585937493,0.0,631.7069375000001,0.0
2014-01-30,6538.45,0.0,6482.8798828125,0.0,112.72040624999991,0.0,631.7069375000001,0.0
