timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2011-09-29,736900000.0,0.0,51695904.0,0.0,499432619.2,1.0,-1.0,0.0
2011-09-30,889500000.0,0.0,644553536.0,0.0,474161249.6,1.0,-1.0,0.0
2011-10-03,774950000.0,0.0,18046592.0,0.0,442107956.8,1.0,-1.0,0.0
2011-10-04,1170000000.0,0.0,140962432.0,0.0,391805867.2,1.0,-1.0,0.0
2011-10-05,932390000.0,0.0,-280139968.0,0.0,376453606.4,1.0,-1.0,0.0
2011-10-06,1150000000.0,0.0,160983936.0,0.0,392862150.4,1.0,-1.0,0.0
2011-10-07,864880000.0,0.0,-530154816.0,0.0,423243347.2,1.0,-1.0,0.0
2011-10-10,611580000.0,0.0,-152645920.0,0.0,538252182.4,1.0,-1.0,0.0
2011-10-11,636000000.0,0.0,59329616.0,0.0,538984433.6,1.0,-1.0,0.0
2011-10-12,833340000.0,0.0,142525584.0,0.0,493747715.2,1.0,-1.0,0.0
2011-10-13,895900000.0,0.0,377518720.0,0.0,441576160.0,1.0,-1.0,0.0
2011-10-14,673340000.0,0.0,-359054400.0,0.0,394512681.6,1.0,-1.0,0.0
2011-10-17,720600000.0,0.0,293138272.0,0.0,358248640.0,1.0,-1.0,0.0
2011-10-18,754540000.0,0.0,-294781312.0,0.0,324572220.8,1.0,-1.0,0.0
2011-10-19,723010000.0,0.0,244520640.0,0.0,371837313.6,1.0,-1.0,0.0
2011-10-20,796890000.0,0.0,-116812096.0,0.0,350604808.0,1.0,-1.0,0.0
2011-10-21,730200000.0,0.0,7483496.0,0.0,390136889.6,1.0,-1.0,0.0
2011-10-24,677460000.0,0.0,-141345168.0,0.0,359169100.0,1.0,-1.0,0.0
2011-10-25,777720000.0,0.0,142537152.0,0.0,398303444.0,1.0,-1.0,0.0
2011-10-26,705180000.0,0.0,112443680.0,0.0,356889597.6,1.0,-1.0,0.0
2011-10-27,1450000000.0,0.0,661324352.0,0.0,368314293.6,1.0,-1.0,0.0
2011-10-28,997000000.0,0.0,-632157120.0,0.0,355811648.8,1.0,-1.0,0.0
2011-10-31,1080000000.0,0.0,-6519616.0,0.0,446455710.4,1.0,-1.0,0.0
2011-11-01,1330000000.0,0.0,-800759040.0,0.0,473227155.2,1.0,-1.0,0.0
2011-11-02,1360000000.0,0.0,598124672.0,0.0,622784774.4,1.0,-1.0,0.0
2011-11-03,1220000000.0,0.0,-334076288.0,0.0,639698675.2,1.0,-1.0,0.0
2011-11-04,873170000.0,0.0,233308960.0,0.0,716238739.2,1.0,-1.0,0.0
2011-11-07,730610000.0,0.0,444215520.0,0.0,617309131.2,1.0,-1.0,0.0
2011-11-08,885000000.0,0.0,145661760.0,0.0,537296617.6,1.0,-1.0,0.0
2011-11-09,1070000000.0,0.0,-6892989.0,0.0,398154537.6,1.0,-1.0,0.0
2011-11-10,799970000.0,0.0,-19905056.0,0.0,429656303.7,0.0,1432477478.4,0.0
2011-11-11,715720000.0,0.0,-648712576.0,0.0,356236180.5,0.0,1432477478.4,0.0
2011-11-14,687680000.0,0.0,198805696.0,0.0,428693334.1,0.0,1432477478.4,0.0
2011-11-15,841520000.0,0.0,-406315968.0,0.0,448941316.5,0.0,1432477478.4,0.0
2011-11-16,941320000.0,0.0,374930112.0,0.0,499791089.3,0.0,1432477478.4,0.0
2011-11-17,1060000000.0,0.0,-11664116.0,0.0,448740779.2,0.0,1432477478.4,0.0
2011-11-18,826010000.0,0.0,-45701144.0,0.0,473919685.2,0.0,1432477478.4,0.0
2011-11-21,952410000.0,0.0,-8192238.0,0.0,424647542.0,0.0,1432477478.4,0.0
2011-11-22,914560000.0,0.0,-144848384.0,0.0,471820335.4,0.0,1432477478.4,0.0
2011-11-23,1010000000.0,0.0,348162528.0,0.0,452977577.0,0.0,1432477478.4,0.0
2011-11-24,856420000.0,0.0,-604973376.0,0.0,462522335.4,0.0,1432477478.4,0.0
2011-11-25,733870000.0,0.0,-47052576.0,0.0,501495261.4,0.0,1432477478.4,0.0
2011-11-28,897910000.0,0.0,-308915648.0,0.0,492416404.6,0.0,1432477478.4,0.0
2011-11-29,794450000.0,0.0,162384144.0,0.0,517038745.6,0.0,1432477478.4,0.0
2011-11-30,1650000000.0,0.0,48408416.0,0.0,474304492.8,0.0,1432477478.4,0.0
2011-12-01,939170000.0,0.0,3615224.0,0.0,568279904.0,0.0,1432477478.4,0.0
2011-12-02,984100000.0,0.0,15828800.0,0.0,515696044.0,0.0,1432477478.4,0.0
2011-12-05,900660000.0,0.0,89074792.0,0.0,534430906.4,0.0,1432477478.4,0.0
2011-12-06,857310000.0,0.0,283704768.0,0.0,494906862.4,0.0,1432477478.4,0.0
2011-12-07,932150000.0,0.0,537849344.0,0.0,489060800.0,0.0,1432477478.4,0.0
2011-12-08,907440000.0,0.0,-297119456.0,0.0,368331707.2,0.0,1432477478.4,0.0
2011-12-09,841430000.0,0.0,120777240.0,0.0,395232175.2,0.0,1432477478.4,0.0
2011-12-12,801330000.0,0.0,-140604480.0,0.0,370470331.2,0.0,1432477478.4,0.0
2011-12-13,757730000.0,0.0,-51645240.0,0.0,383505258.4,0.0,1432477478.4,0.0
2011-12-14,860720000.0,0.0,-24436784.0,0.0,407082259.2,0.0,1432477478.4,0.0
2011-12-15,803270000.0,0.0,-606401152.0,0.0,456167872.0,0.0,1432477478.4,0.0
2011-12-16,1270000000.0,0.0,119029616.0,0.0,476679041.6,0.0,1432477478.4,0.0
2011-12-19,632320000.0,0.0,-377267648.0,0.0,519710804.0,0.0,1432477478.4,0.0
2011-12-20,779730000.0,0.0,820257344.0,0.0,526476120.8,0.0,1432477478.4,0.0
2011-12-21,803790000.0,0.0,-329604000.0,0.0,449591331.2,0.0,1432477478.4,0.0
2011-12-22,610840000.0,0.0,406268096.0,0.0,474415052.8,0.0,1432477478.4,0.0
2011-12-23,204750000.0,0.0,-233759328.0,0.0,336256862.4,0.0,1432477478.4,0.0
2011-12-28,449840000.0,0.0,-76855264.0,0.0,245038110.4,0.0,1432477478.4,0.0
2011-12-29,325750000.0,0.0,386714144.0,0.0,196748872.0,0.0,1432477478.4,0.0
2011-12-30,188110000.0,0.0,-392099392.0,0.0,218217049.6,0.0,1432477478.4,0.0
2012-01-03,778530000.0,0.0,-247035136.0,0.0,162898588.8,0.0,1432477478.4,0.0
2012-01-04,696940000.0,0.0,-110018080.0,0.0,244997912.0,0.0,1432477478.4,0.0
2012-01-05,794280000.0,0.0,194070880.0,0.0,300039201.6,0.0,1432477478.4,0.0
2012-01-06,705020000.0,0.0,-13405648.0,0.0,306198411.2,0.0,1432477478.4,0.0
2012-01-09,785650000.0,0.0,350810880.0,0.0,371944561.6,0.0,1432477478.4,0.0
2012-01-10,865030000.0,0.0,-18976176.0,0.0,358599710.4,0.0,1432477478.4,0.0
2012-01-11,893410000.0,0.0,181231712.0,0.0,344443814.4,0.0,1432477478.4,0.0
2012-01-12,1380000000.0,0.0,-144711216.0,0.0,334965835.2,0.0,1432477478.4,0.0
2012-01-13,1320000000.0,0.0,584448256.0,0.0,427416044.8,0.0,1432477478.4,0.0
2012-01-16,672820000.0,0.0,-461363904.0,0.0,429128654.4,0.0,1432477478.4,0.0
2012-01-17,1230000000.0,0.0,-160019168.0,0.0,499063132.8,0.0,1432477478.4,0.0
2012-01-18,792320000.0,0.0,-369567520.0,0.0,549664432.0,0.0,1432477478.4,0.0
2012-01-19,1400000000.0,0.0,312302880.0,0.0,594635355.2,0.0,1432477478.4,0.0
2012-01-20,1320000000.0,0.0,-466620864.0,0.0,550933945.6,0.0,1432477478.4,0.0
2012-01-23,852460000.0,0.0,918564608.0,0.0,656040857.6,0.0,1432477478.4,0.0
2012-01-24,916100000.0,0.0,-365807808.0,0.0,523984006.4,0.0,1432477478.4,0.0
2012-01-25,884690000.0,0.0,365710336.0,0.0,513172870.4,0.0,1432477478.4,0.0
2012-01-26,874330000.0,0.0,75977792.0,0.0,471236467.2,0.0,1432477478.4,0.0
2012-01-27,790050000.0,0.0,-174404416.0,0.0,441265976.0,0.0,1432477478.4,0.0
2012-01-30,778100000.0,0.0,-62492816.0,0.0,340540252.8,0.0,1432477478.4,0.0
2012-01-31,1020000000.0,0.0,127374000.0,0.0,440428691.2,0.0,1432477478.4,0.0
2012-02-01,985250000.0,0.0,-761874944.0,0.0,401500510.4,0.0,1432477478.4,0.0
2012-02-02,967390000.0,0.0,-104483632.0,0.0,524315038.4,0.0,1432477478.4,0.0
2012-02-03,1160000000.0,0.0,-357919584.0,0.0,551667180.8,0.0,1432477478.4,0.0
2012-02-06,828460000.0,0.0,281863008.0,0.0,607013697.6,0.0,1432477478.4,0.0
2012-02-07,785340000.0,0.0,-423771968.0,0.0,577614115.2,0.0,1432477478.4,0.0
2012-02-08,809270000.0,0.0,230477664.0,0.0,609262712.0,0.0,1432477478.4,0.0
2012-02-09,973460000.0,0.0,311856832.0,0.0,492429451.2,0.0,1432477478.4,0.0
2012-02-10,948790000.0,0.0,-663263936.0,0.0,451402404.8,0.0,1432477478.4,0.0
2012-02-13,641640000.0,0.0,475232096.0,0.0,460815840.0,0.0,1432477478.4,0.0
2012-02-14,832570000.0,0.0,-295865696.0,0.0,422796931.2,0.0,1432477478.4,0.0
2012-02-15,801550000.0,0.0,349977792.0,0.0,414729304.0,0.0,1432477478.4,0.0
2012-02-16,751180000.0,0.0,-191438832.0,0.0,402007291.2,0.0,1432477478.4,0.0
2012-02-17,1100000000.0,0.0,-124062992.0,0.0,430108857.6,0.0,1432477478.4,0.0
2012-02-20,723670000.0,0.0,-13763076.0,0.0,391309763.2,0.0,1432477478.4,0.0
2012-02-21,846270000.0,0.0,263170912.0,0.0,448412280.4,0.0,1432477478.4,0.0
2012-02-22,872090000.0,0.0,173575952.0,0.0,393878619.6,0.0,1432477478.4,0.0
2012-02-23,1070000000.0,0.0,738564992.0,0.0,418572803.6,0.0,1432477478.4,0.0
2012-02-24,1010000000.0,0.0,-800799360.0,0.0,354475422.8,0.0,1432477478.4,0.0
2012-02-27,966770000.0,0.0,343082208.0,0.0,413149059.6,0.0,1432477478.4,0.0
2012-02-28,804670000.0,0.0,-528141184.0,0.0,404753529.6,0.0,1432477478.4,0.0
2012-02-29,1200000000.0,0.0,77208208.0,0.0,479724739.2,0.0,1432477478.4,0.0
2012-03-01,900750000.0,0.0,179163520.0,0.0,522152513.6,0.0,1432477478.4,0.0
2012-03-02,736460000.0,0.0,-326253536.0,0.0,561167660.8,0.0,1432477478.4,0.0
2012-03-05,873450000.0,0.0,72309824.0,0.0,486359078.4,0.0,1432477478.4,0.0
2012-03-06,989890000.0,0.0,255152416.0,0.0,504104316.8,0.0,1432477478.4,0.0
2012-03-07,859930000.0,0.0,26623712.0,0.0,444296956.8,0.0,1432477478.4,0.0
2012-03-08,828110000.0,0.0,-9234000.0,0.0,415348406.4,0.0,1432477478.4,0.0
2012-03-09,854780000.0,0.0,-200669200.0,0.0,426924158.4,0.0,1432477478.4,0.0
2012-03-12,800490000.0,0.0,120681096.0,0.0,426197724.8,0.0,1432477478.4,0.0
2012-03-13,761930000.0,0.0,-137152896.0,0.0,414064597.6,0.0,1432477478.4,0.0
2012-03-14,1170000000.0,0.0,34453840.0,0.0,430499128.8,0.0,1432477478.4,0.0
2012-03-15,1030000000.0,0.0,273054272.0,0.0,460723116.0,0.0,1432477478.4,0.0
2012-03-16,1830000000.0,0.0,-238969408.0,0.0,452683288.8,0.0,1432477478.4,0.0
2012-03-19,951070000.0,0.0,-404716768.0,0.0,554035309.6,0.0,1432477478.4,0.0
2012-03-20,978550000.0,0.0,49225040.0,0.0,621633096.0,0.0,1432477478.4,0.0
2012-03-21,907210000.0,0.0,-82890640.0,0.0,624657302.4,0.0,1432477478.4,0.0
2012-03-22,883160000.0,0.0,439055008.0,0.0,610112750.4,0.0,1432477478.4,0.0
2012-03-23,848520000.0,0.0,-188680896.0,0.0,578828676.8,0.0,1432477478.4,0.0
2012-03-26,722860000.0,0.0,-93665128.0,0.0,475651825.6,0.0,1432477478.4,0.0
2012-03-27,1260000000.0,0.0,451970272.0,0.0,421725661.6,0.0,1432477478.4,0.0
2012-03-28,931500000.0,0.0,-632304960.0,0.0,409596138.4,0.0,1432477478.4,0.0
2012-03-29,1080000000.0,0.0,224650784.0,0.0,466966570.4,0.0,1432477478.4,0.0
2012-03-30,990170000.0,0.0,-560733312.0,0.0,508090992.8,0.0,1432477478.4,0.0
2012-04-02,886250000.0,0.0,220410064.0,0.0,559461234.4,0.0,1432477478.4,0.0
2012-04-03,896430000.0,0.0,159516240.0,0.0,544392715.2,0.0,1432477478.4,0.0
2012-04-04,1170000000.0,0.0,70462832.0,0.0,537281118.4,0.0,1432477478.4,0.0
2012-04-05,905680000.0,0.0,526339904.0,0.0,490854339.2,0.0,1432477478.4,0.0
2012-04-10,1010000000.0,0.0,-133165192.0,0.0,443253427.2,0.0,1432477478.4,0.0
2012-04-11,1130000000.0,0.0,-338861312.0,0.0,402479615.2,0.0,1432477478.4,0.0
2012-04-12,1120000000.0,0.0,228090096.0,0.0,482781752.8,0.0,1432477478.4,0.0
2012-04-13,830220000.0,0.0,-792122624.0,0.0,498281367.2,0.0,1432477478.4,0.0
2012-04-16,1100000000.0,0.0,83286608.0,0.0,550561912.8,0.0,1432477478.4,0.0
2012-04-17,856430000.0,0.0,-568816128.0,0.0,614299242.4,0.0,1432477478.4,0.0
2012-04-18,873960000.0,0.0,615749952.0,0.0,642507336.0,0.0,1432477478.4,0.0
2012-04-19,958390000.0,0.0,-246756688.0,0.0,521442209.6,0.0,1432477478.4,0.0
2012-04-20,847830000.0,0.0,862066048.0,0.0,552765888.0,0.0,1432477478.4,0.0
2012-04-23,777190000.0,0.0,-14105068.0,0.0,390828020.8,0.0,1432477478.4,0.0
2012-04-24,807900000.0,0.0,10801120.0,0.0,368286188.4,0.0,1432477478.4,0.0
2012-04-25,859130000.0,0.0,-321015264.0,0.0,306598673.2,0.0,1432477478.4,0.0
2012-04-26,879960000.0,0.0,11787136.0,0.0,398792194.8,0.0,1432477478.4,0.0
2012-04-27,812250000.0,0.0,-489384768.0,0.0,365094812.4,0.0,1432477478.4,0.0
2012-04-30,784970000.0,0.0,584984064.0,0.0,493834684.4,0.0,1432477478.4,0.0
2012-05-01,653610000.0,0.0,-312927232.0,0.0,434703771.2,0.0,1432477478.4,0.0
2012-05-02,962320000.0,0.0,137675968.0,0.0,451647606.4,0.0,1432477478.4,0.0
2012-05-03,788570000.0,0.0,137883984.0,0.0,416097483.2,0.0,1432477478.4,0.0
2012-05-04,1010000000.0,0.0,-43462508.0,0.0,394348798.4,0.0,1432477478.4,0.0
2012-05-08,1050000000.0,0.0,-98695456.0,0.0,369531572.4,0.0,1432477478.4,0.0
2012-05-09,1010000000.0,0.0,-360962304.0,0.0,464402524.4,0.0,1432477478.4,0.0
2012-05-10,847650000.0,0.0,333831200.0,0.0,504845031.6,0.0,1432477478.4,0.0
2012-05-11,772580000.0,0.0,-340733408.0,0.0,473762508.4,0.0,1432477478.4,0.0
2012-05-14,883930000.0,0.0,447938368.0,0.0,520025247.6,0.0,1432477478.4,0.0
2012-05-15,876370000.0,0.0,-54240952.0,0.0,458278160.0,0.0,1432477478.4,0.0
2012-05-16,1030000000.0,0.0,210834240.0,0.0,436469709.6,0.0,1432477478.4,0.0
2012-05-17,894670000.0,0.0,-156781728.0,0.0,381290055.2,0.0,1432477478.4,0.0
2012-05-18,1230000000.0,0.0,214498336.0,0.0,435053348.0,0.0,1432477478.4,0.0
2012-05-21,914310000.0,0.0,-366736192.0,0.0,425272173.6,0.0,1432477478.4,0.0
2012-05-22,931860000.0,0.0,-73677680.0,0.0,509777629.6,0.0,1432477478.4,0.0
2012-05-23,997830000.0,0.0,36116276.0,0.0,517270302.4,0.0,1432477478.4,0.0
2012-05-24,737280000.0,0.0,279915264.0,0.0,531525098.8,0.0,1432477478.4,0.0
2012-05-25,734360000.0,0.0,-140277616.0,0.0,472116399.6,0.0,1432477478.4,0.0
2012-05-28,510690000.0,0.0,211762272.0,0.0,458029994.8,0.0,1432477478.4,0.0
2012-05-29,729590000.0,0.0,37434656.0,0.0,359818148.4,0.0,1432477478.4,0.0
2012-05-30,863480000.0,0.0,-87071064.0,0.0,328479914.8,0.0,1432477478.4,0.0
2012-05-31,1400000000.0,0.0,-172113648.0,0.0,327363648.8,0.0,1432477478.4,0.0
2012-06-01,1060000000.0,0.0,-214350752.0,0.0,438838540.0,0.0,1432477478.4,0.0
2012-06-06,1100000000.0,0.0,-480608512.0,0.0,478809853.6,0.0,1432477478.4,0.0
2012-06-07,1030000000.0,0.0,14481852.0,0.0,606977932.0,0.0,1432477478.4,0.0
2012-06-08,916400000.0,0.0,28091456.0,0.0,639314212.4,0.0,1432477478.4,0.0
2012-06-11,950510000.0,0.0,421670464.0,0.0,633089960.4,0.0,1432477478.4,0.0
2012-06-12,890750000.0,0.0,244590144.0,0.0,528762549.2,0.0,1432477478.4,0.0
2012-06-13,831010000.0,0.0,368375040.0,0.0,465943459.6,0.0,1432477478.4,0.0
2012-06-14,985630000.0,0.0,-268675040.0,0.0,354146104.4,0.0,1432477478.4,0.0
2012-06-15,2310000000.0,0.0,-263103440.0,0.0,378024793.6,0.0,1432477478.4,0.0
2012-06-18,879530000.0,0.0,-449316960.0,0.0,546504283.2,0.0,1432477478.4,0.0
2012-06-19,816800000.0,0.0,-473790432.0,0.0,626505025.6,0.0,1432477478.4,0.0
2012-06-20,903450000.0,0.0,-80158896.0,0.0,690948083.2,0.0,1432477478.4,0.0
2012-06-21,785240000.0,0.0,722789952.0,0.0,743045476.8,0.0,1432477478.4,0.0
2012-06-22,677910000.0,0.0,250607856.0,0.0,623859977.6,0.0,1432477478.4,0.0
2012-06-25,716160000.0,0.0,217307328.0,0.0,409279848.0,0.0,1432477478.4,0.0
2012-06-26,631700000.0,0.0,666319552.0,0.0,326280419.2,0.0,1432477478.4,0.0
2012-06-27,678490000.0,0.0,-499020800.0,0.0,192767321.6,0.0,1432477478.4,0.0
2012-06-28,1030000000.0,0.0,-421311488.0,0.0,209912601.6,0.0,1432477478.4,0.0
2012-06-29,1060000000.0,0.0,-371966720.0,0.0,358959665.6,0.0,1432477478.4,0.0
2012-07-02,696940000.0,0.0,-522404736.0,0.0,459426123.2,0.0,1432477478.4,0.0
2012-07-03,795290000.0,0.0,-643552.0,0.0,531475329.6,0.0,1432477478.4,0.0
2012-07-04,445460000.0,0.0,-315357504.0,0.0,607606729.6,0.0,1432477478.4,0.0
2012-07-05,766720000.0,0.0,1253885184.0,0.0,565937400.0,0.0,1432477478.4,0.0
2012-07-06,602830000.0,0.0,-74585368.0,0.0,469522769.6,0.0,1432477478.4,0.0
2012-07-09,682350000.0,0.0,673398144.0,0.0,394067634.4,0.0,1432477478.4,0.0
2012-07-10,607970000.0,0.0,-596639296.0,0.0,273028346.4,0.0,1432477478.4,0.0
2012-07-11,606670000.0,0.0,-396565344.0,0.0,313895920.8,0.0,1432477478.4,0.0
2012-07-12,667050000.0,0.0,-101158656.0,0.0,338137704.8,0.0,1432477478.4,0.0
2012-07-13,609270000.0,0.0,-400463808.0,0.0,366242052.0,0.0,1432477478.4,0.0
2012-07-16,569290000.0,0.0,98751272.0,0.0,399473896.0,0.0,1432477478.4,0.0
2012-07-17,602760000.0,0.0,-22195424.0,0.0,445632583.2,0.0,1432477478.4,0.0
2012-07-18,669960000.0,0.0,963476992.0,0.0,387667196.0,0.0,1432477478.4,0.0
2012-07-19,711480000.0,0.0,318544320.0,0.0,316695360.8,0.0,1432477478.4,0.0
2012-07-20,961830000.0,0.0,282270272.0,0.0,279168063.2,0.0,1432477478.4,0.0
2012-07-23,691610000.0,0.0,-284259008.0,0.0,246150655.2,0.0,1432477478.4,0.0
2012-07-24,551200000.0,0.0,-355851744.0,0.0,293039081.6,0.0,1432477478.4,0.0
2012-07-25,621390000.0,0.0,-585332032.0,0.0,293166713.6,0.0,1432477478.4,0.0
2012-07-26,817690000.0,0.0,1121373568.0,0.0,416213819.2,0.0,1432477478.4,0.0
2012-07-27,732790000.0,0.0,-759541504.0,0.0,407288608.0,0.0,1432477478.4,0.0
2012-07-30,648630000.0,0.0,-11418404.0,0.0,488565785.6,0.0,1432477478.4,0.0
2012-07-31,645790000.0,0.0,83599448.0,0.0,456983725.2,0.0,1432477478.4,0.0
2012-08-01,554180000.0,0.0,354066848.0,0.0,422497606.0,0.0,1432477478.4,0.0
2012-08-02,805200000.0,0.0,-149317392.0,0.0,321836718.0,0.0,1432477478.4,0.0
2012-08-03,748570000.0,0.0,152999664.0,0.0,386920100.4,0.0,1432477478.4,0.0
2012-08-06,613100000.0,0.0,-253655152.0,0.0,297243983.6,0.0,1432477478.4,0.0
2012-08-07,779690000.0,0.0,-85085600.0,0.0,317914658.4,0.0,1432477478.4,0.0
2012-08-08,588920000.0,0.0,25210400.0,0.0,348173163.2,0.0,1432477478.4,0.0
2012-08-09,741080000.0,0.0,381620096.0,0.0,384532808.0,0.0,1432477478.4,0.0
2012-08-10,466840000.0,0.0,-400008160.0,0.0,325027059.2,0.0,1432477478.4,0.0
2012-08-13,410230000.0,0.0,393093760.0,0.0,352154841.6,0.0,1432477478.4,0.0
2012-08-14,627900000.0,0.0,-440582240.0,0.0,267192950.4,0.0,1432477478.4,0.0
2012-08-15,560380000.0,0.0,194534752.0,0.0,287563614.4,0.0,1432477478.4,0.0
2012-08-16,587030000.0,0.0,-90055944.0,0.0,267777179.2,0.0,1432477478.4,0.0
2012-08-17,731770000.0,0.0,-265339376.0,0.0,299539783.2,0.0,1432477478.4,0.0
2012-08-20,692840000.0,0.0,67770104.0,0.0,312565904.8,0.0,1432477478.4,0.0
2012-08-21,501840000.0,0.0,-208893280.0,0.0,373359270.4,0.0,1432477478.4,0.0
2012-08-22,535190000.0,0.0,247277664.0,0.0,337584374.4,0.0,1432477478.4,0.0
2012-08-23,636110000.0,0.0,222088192.0,0.0,329791083.2,0.0,1432477478.4,0.0
2012-08-24,487760000.0,0.0,-2187160.0,0.0,303484669.6,0.0,1432477478.4,0.0
2012-08-28,524539999.0,0.0,9535244.0,0.0,252768448.0,0.0,1432477478.4,0.0
2012-08-29,523480000.0,0.0,-80273280.0,0.0,241761933.9,0.0,1432477478.4,0.0
2012-08-30,479120000.0,0.0,100431624.0,0.0,231063933.9,0.0,1432477478.4,0.0
2012-08-31,851660000.0,0.0,30192428.0,0.0,240141537.9,0.0,1432477478.4,0.0
2012-09-03,394560000.0,0.0,-273109760.0,0.0,280886114.3,0.0,1432477478.4,0.0
2012-09-04,628710000.0,0.0,-44842904.0,0.0,298658374.3,0.0,1432477478.4,0.0
2012-09-05,737250000.0,0.0,-238675872.0,0.0,314513189.2,0.0,1432477478.4,0.0
2012-09-06,1100000000.0,0.0,541202240.0,0.0,351730448.4,0.0,1432477478.4,0.0
2012-09-07,1270000000.0,0.0,-167400864.0,0.0,340412938.8,0.0,1432477478.4,0.0
2012-09-10,672890000.0,0.0,59268232.0,0.0,402006268.0,0.0,1432477478.4,0.0
2012-09-11,779960000.0,0.0,113592848.0,0.0,425929916.8,0.0,1432477478.4,0.0
2012-09-12,1100000000.0,0.0,-216509024.0,0.0,425211341.6,0.0,1432477478.4,0.0
2012-09-13,819530000.0,0.0,270262816.0,0.0,459269656.8,0.0,1432477478.4,0.0
2012-09-14,1510000000.0,0.0,-172578544.0,0.0,458316599.2,0.0,1432477478.4,0.0
2012-09-17,691680000.0,0.0,-305821088.0,0.0,482834367.2,0.0,1432477478.4,0.0
2012-09-18,802600000.0,0.0,355307744.0,0.0,521222299.2,0.0,1432477478.4,0.0
2012-09-19,704140000.0,0.0,-765747968.0,0.0,499314809.6,0.0,1432477478.4,0.0
2012-09-20,656510000.0,0.0,760576064.0,0.0,514652704.0,0.0,1432477478.4,0.0
2012-09-21,1200000000.0,0.0,-309625152.0,0.0,467640592.0,0.0,1432477478.4,0.0
2012-09-24,736970000.0,0.0,-61146388.0,0.0,450345252.8,0.0,1432477478.4,0.0
2012-09-25,737350000.0,0.0,281404640.0,0.0,430538176.4,0.0,1432477478.4,0.0
2012-09-26,685630000.0,0.0,-547589888.0,0.0,431403486.8,0.0,1432477478.4,0.0
2012-09-27,545050000.0,0.0,430238432.0,0.0,396979891.6,0.0,1432477478.4,0.0
2012-09-28,745470000.0,0.0,-267731552.0,0.0,411171835.6,0.0,1432477478.4,0.0
2012-10-01,690290000.0,0.0,-39132816.0,0.0,361529475.6,0.0,1432477478.4,0.0
2012-10-02,704900000.0,0.0,98823464.0,0.0,354660118.4,0.0,1432477478.4,0.0
2012-10-03,606200000.0,0.0,-436617408.0,0.0,369673236.0,0.0,1432477478.4,0.0
2012-10-04,817160000.0,0.0,304215424.0,0.0,350632988.0,0.0,1432477478.4,0.0
2012-10-05,883080000.0,0.0,-524011040.0,0.0,390446288.8,0.0,1432477478.4,0.0
2012-10-08,492220000.0,0.0,-154513440.0,0.0,429835237.6,0.0,1432477478.4,0.0
2012-10-09,574470000.0,0.0,288313632.0,0.0,421566300.0,0.0,1432477478.4,0.0
2012-10-10,681620000.0,0.0,-252009040.0,0.0,389574283.2,0.0,1432477478.4,0.0
2012-10-11,693360000.0,0.0,1033437248.0,0.0,378655446.4,0.0,1432477478.4,0.0
2012-10-12,888090000.0,0.0,-821532096.0,0.0,361368713.6,0.0,1432477478.4,0.0
2012-10-15,695440000.0,0.0,292874816.0,0.0,391621819.2,0.0,1432477478.4,0.0
2012-10-16,877620000.0,0.0,-146237200.0,0.0,362474718.4,0.0,1432477478.4,0.0
2012-10-17,903400000.0,0.0,121185712.0,0.0,436244801.6,0.0,1432477478.4,0.0
2012-10-18,869990000.0,0.0,504191776.0,0.0,421103326.4,0.0,1432477478.4,0.0
2012-10-19,829320000.0,0.0,-435873312.0,0.0,428405699.2,0.0,1432477478.4,0.0
2012-10-22,540270000.0,0.0,-111466912.0,0.0,383962820.8,0.0,1432477478.4,0.0
2012-10-23,654160000.0,0.0,354838272.0,0.0,408879993.6,0.0,1432477478.4,0.0
2012-10-24,953710000.0,0.0,-309154368.0,0.0,336426446.4,0.0,1432477478.4,0.0
2012-10-25,654440000.0,0.0,898978048.0,0.0,384491454.4,0.0,1432477478.4,0.0
2012-10-26,622850000.0,0.0,-503394944.0,0.0,336494632.0,0.0,1432477478.4,0.0
2012-10-29,432890000.0,0.0,-172041344.0,0.0,322599795.2,0.0,1432477478.4,0.0
2012-10-30,403990000.0,0.0,-53524912.0,0.0,329308238.4,0.0,1432477478.4,0.0
2012-10-31,874660000.0,0.0,-454729792.0,0.0,369609361.6,0.0,1432477478.4,0.0
2012-11-01,1040000000.0,0.0,584374784.0,0.0,376261904.0,0.0,1432477478.4,0.0
2012-11-02,855130000.0,0.0,-219086432.0,0.0,379332142.4,0.0,1432477478.4,0.0
2012-11-05,565870000.0,0.0,-135358016.0,0.0,374129291.2,0.0,1432477478.4,0.0
2012-11-06,774670000.0,0.0,175614800.0,0.0,381908480.0,0.0,1432477478.4,0.0
2012-11-07,922670000.0,0.0,-84954992.0,0.0,414100987.2,0.0,1432477478.4,0.0
2012-11-08,729280000.0,0.0,203399264.0,0.0,381924507.2,0.0,1432477478.4,0.0
2012-11-09,708900000.0,0.0,-182124384.0,0.0,390800537.6,0.0,1432477478.4,0.0
2012-11-12,654360000.0,0.0,-29793700.0,0.0,372481332.8,0.0,1432477478.4,0.0
2012-11-13,950280000.0,0.0,-101300088.0,0.0,370773901.2,0.0,1432477478.4,0.0
2012-11-14,865460000.0,0.0,-151402432.0,0.0,416026390.0,0.0,1432477478.4,0.0
2012-11-15,799770000.0,0.0,180690944.0,0.0,416950134.0,0.0,1432477478.4,0.0
