timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection,label_title,label_url,label_source
2012-03-09,955.0,0.0,897.983434039246,1.0,2.937188727010676,0.0,408.70252840228585,0.0,European stocks higher on Greek debt deal; DAX jumps 1.06%,https://www.investing.com/news/stock-market-news/european-stocks-higher-on-greek-debt-deal;-dax-jumps-1.06-231266,By Investing.com
2012-03-12,963.5,0.0,953.7473111332993,0.0,6.920973774712321,0.0,408.70252840228585,0.0,,,
2012-03-13,997.0,0.0,965.9798233660068,0.0,3.9133927653481013,0.0,408.70252840228585,0.0,,,
2012-03-14,1001.0,0.0,996.5281995906078,0.0,3.785513293142094,0.0,408.70252840228585,0.0,,,
2012-03-15,998.5,0.0,1002.6739061869572,0.0,2.3908973840457066,0.0,408.70252840228585,0.0,,,
2012-03-16,1014.0,0.0,999.2622618094887,0.0,6.706869097676816,0.0,408.70252840228585,0.0,,,
2012-03-19,1010.0,0.0,1013.7132096427432,0.0,2.9878218829057004,0.0,408.70252840228585,0.0,,,
2012-03-20,994.0,0.0,1011.2356400073567,0.0,3.79281450398313,0.0,408.70252840228585,0.0,,,
2012-03-21,1007.0,0.0,994.951114752341,0.0,2.566603877780824,0.0,408.70252840228585,0.0,,,
2012-03-22,1005.0,0.0,1006.2466469876804,0.0,1.9458598361059332,0.0,408.70252840228585,0.0,,,
2012-03-23,1009.0,0.0,1006.0308589878224,0.0,1.9211283307465803,0.0,408.70252840228585,0.0,,,
2012-03-26,1023.0,0.0,1009.2155634569667,0.0,1.065331741476052,0.0,408.70252840228585,0.0,,,
2012-03-27,1020.0,0.0,1023.0299010234774,0.0,3.397096675983972,0.0,408.70252840228585,0.0,,,
2012-03-28,1015.0,0.0,1021.1413220387842,0.0,1.7108462751722413,0.0,408.70252840228585,0.0,,,
2012-03-29,1018.0,0.0,1015.5389885247644,0.0,0.9805614533515268,0.0,408.70252840228585,0.0,,,
2012-03-30,1034.0,0.0,1018.1040526669193,0.0,0.7355927531405883,0.0,408.70252840228585,0.0,,,
2012-04-02,1051.0,0.0,1033.8999767094997,0.0,3.1494648130059204,0.0,408.70252840228585,0.0,,,
2012-04-03,1060.0,0.0,1051.4041375344004,0.0,2.201431083494583,0.0,408.70252840228585,0.0,,,
2012-04-04,1052.0,0.0,1060.7882791689153,0.0,1.5884386520968181,0.0,408.70252840228585,0.0,,,
2012-04-05,1059.0,0.0,1053.1507148341523,0.0,1.2645783304886322,0.0,408.70252840228585,0.0,,,
2012-04-10,1023.0,0.0,1058.8274297347878,0.0,2.4188387326896756,0.0,408.70252840228585,0.0,,,
2012-04-11,1035.0,0.0,1025.1691265685456,0.0,5.544315482796834,0.0,408.70252840228585,0.0,,,
2012-04-12,1053.0,0.0,1033.4733446479843,0.0,2.2707426733879403,0.0,408.70252840228585,0.0,,,
2012-04-13,1035.0,0.0,1053.1347383460256,0.0,3.3334001540856892,0.0,408.70252840228585,0.0,,,
2012-04-16,1046.0,0.0,1036.923028251621,0.0,2.798711404367259,0.0,408.70252840228585,0.0,,,
2012-04-17,1068.0,0.0,1045.271072495731,0.0,5.065795000137473,0.0,408.70252840228585,0.0,,,
2012-04-18,1093.0,0.0,1067.9569583806565,0.0,3.687315038965471,0.0,408.70252840228585,0.0,,,
2012-04-19,1076.0,0.0,1093.3297870222782,0.0,4.739943269261834,0.0,408.70252840228585,0.0,,,
2012-04-20,1082.0,0.0,1078.1769585339066,0.0,3.8489309765815514,0.0,408.70252840228585,0.0,,,
2012-04-23,1062.0,0.0,1081.5170563079969,0.0,1.6178727894269742,0.0,408.70252840228585,0.0,,,
2012-04-24,1072.0,0.0,1063.4552231518207,0.0,4.527871467979732,0.0,408.70252840228585,0.0,,,
2012-04-25,1069.0,0.0,1071.2029712911476,0.0,3.8032730867531432,0.0,408.70252840228585,0.0,,,
2012-04-26,1078.0,0.0,1069.924871441706,0.0,2.4444912400008656,0.0,408.70252840228585,0.0,,,
2012-04-27,1082.0,0.0,1077.9493516933078,0.0,1.5558237018769658,0.0,408.70252840228585,0.0,,,
2012-04-30,1088.0,0.0,1082.6244552051241,0.0,2.679547622376049,0.0,408.70252840228585,0.0,,,
2012-05-01,1075.0,0.0,1088.355298921788,0.0,1.6317325305429904,0.0,408.70252840228585,0.0,,,
2012-05-02,1045.0,0.0,1076.2025454263485,0.0,1.7513544088246136,0.0,408.70252840228585,0.0,,,
2012-05-03,1053.0,0.0,1046.1186918269807,0.0,4.1510621844595335,0.0,408.70252840228585,0.0,,,
2012-05-04,1025.0,0.0,1051.845611542347,0.0,1.42329478599529,0.0,408.70252840228585,0.0,,,
2012-05-08,992.0,0.0,1026.8499953819364,0.0,3.605208096999308,0.0,408.70252840228585,0.0,,,
2012-05-09,984.5,0.0,992.6385261199008,0.0,5.35309153966432,0.0,408.70252840228585,0.0,,,
2012-05-10,1034.0,0.0,983.8428007837781,0.0,4.410267333272032,0.0,408.70252840228585,0.0,,,
2012-05-11,1028.0,0.0,1032.064552757292,0.0,6.133861656495344,0.0,408.70252840228585,0.0,,,
2012-05-14,1005.0,0.0,1030.7057169813252,0.0,3.599133226040601,0.0,408.70252840228585,0.0,,,
2012-05-15,997.5,0.0,1006.2047291370966,0.0,6.6492601923417505,0.0,408.70252840228585,0.0,,,
2012-05-16,989.5,0.0,997.2875826525573,0.0,2.33463478343491,0.0,408.70252840228585,0.0,,,
2012-05-17,964.5,0.0,989.9212565171416,0.0,6.400309257735171,0.0,408.70252840228585,0.0,,,
2012-05-18,992.0,0.0,965.62083551052,0.0,3.4029929257439675,0.0,408.70252840228585,0.0,,,
2012-05-21,999.0,0.0,990.285558431503,0.0,5.50441199830061,0.0,408.70252840228585,0.0,,,
2012-05-22,1021.0,0.0,1000.2510060966963,0.0,2.0888121649194886,0.0,408.70252840228585,0.0,,,
2012-05-23,947.0,0.0,1020.8780565744077,0.0,3.30441162487158,0.0,408.70252840228585,0.0,,,
2012-05-24,961.5,0.0,951.3705550640793,0.0,10.350753969285485,0.0,408.70252840228585,0.0,,,
2012-05-25,964.0,0.0,958.3485052180902,0.0,4.396655558026578,0.0,408.70252840228585,0.0,,,
2012-05-28,970.0,0.0,964.8264773550724,0.0,2.3260935718684665,0.0,408.70252840228585,0.0,,,
2012-05-29,982.0,0.0,970.3324538922498,0.0,3.439298717488521,0.0,408.70252840228585,0.0,,,
2012-05-30,980.0,0.0,982.2111346725301,0.0,9.422658377546918,0.0,408.70252840228585,0.0,,,
2012-05-31,1000.0,0.0,981.0317984923238,0.0,1.6862140310212794,0.0,408.70252840228585,0.0,,,
2012-06-01,965.0,0.0,999.5681309307696,0.0,2.702156070176204,0.0,408.70252840228585,0.0,,,
2012-06-06,973.5,0.0,967.6891308295565,0.0,4.1748909702031245,0.0,408.70252840228585,0.0,,,
2012-06-07,972.0,0.0,972.1931613308708,0.0,2.1842348341834508,0.0,408.70252840228585,0.0,,,
2012-06-08,977.5,0.0,972.8025584848095,0.0,0.7863933063640729,0.0,408.70252840228585,0.0,,,
2012-06-11,963.0,0.0,977.6761168830046,0.0,2.828664292165353,0.0,408.70252840228585,0.0,,,
2012-06-12,973.5,0.0,964.262259399274,0.0,5.421889268027406,0.0,408.70252840228585,0.0,,,
2012-06-13,984.5,0.0,972.9337462684703,0.0,1.7482705869128494,0.0,408.70252840228585,0.0,,,
2012-06-14,984.0,0.0,984.9088690316032,0.0,1.4566603561018383,0.0,408.70252840228585,0.0,,,
2012-06-15,983.0,0.0,984.9361150758883,0.0,0.8019809592205206,0.0,408.70252840228585,0.0,,,
2012-06-18,973.5,0.0,983.4833031622853,0.0,1.9758483152903068,0.0,408.70252840228585,0.0,,,
2012-06-19,984.5,0.0,974.2906943700708,0.0,2.1615584764317988,0.0,408.70252840228585,0.0,,,
2012-06-20,1006.0,0.0,984.1062590856908,0.0,2.4394541001306607,0.0,408.70252840228585,0.0,,,
2012-06-21,999.5,0.0,1006.00683200851,0.0,2.5406463468466085,0.0,408.70252840228585,0.0,,,
2012-06-22,985.5,0.0,1001.1089224495088,0.0,1.0117517539573555,0.0,408.70252840228585,0.0,,,
2012-06-25,976.0,0.0,986.278958943568,0.0,2.8392415354192853,0.0,408.70252840228585,0.0,,,
2012-06-26,969.5,0.0,976.244316720097,0.0,2.3276718889393124,0.0,408.70252840228585,0.0,,,
2012-06-27,978.0,0.0,969.7977787664267,0.0,3.1277087756089936,0.0,408.70252840228585,0.0,,,
2012-06-28,958.8,0.0,977.8190335974324,0.0,1.7639030121683732,0.0,408.70252840228585,0.0,,,
2012-06-29,1004.0,0.0,960.3692573996216,0.0,3.612997687960058,0.0,408.70252840228585,0.0,,,
2012-07-02,1024.0,0.0,1001.8315253937712,0.0,5.62020208326594,0.0,408.70252840228585,0.0,,,
2012-07-03,1021.0,0.0,1025.4572530512216,0.0,3.31292685011706,0.0,408.70252840228585,0.0,,,
2012-07-04,1024.0,0.0,1022.455489444063,0.0,1.8035425744434632,0.0,408.70252840228585,0.0,,,
2012-07-05,1007.0,0.0,1024.2224125725388,0.0,2.7214018654504573,0.0,408.70252840228585,0.0,,,
2012-07-06,999.0,0.0,1008.2468067407043,0.0,6.615678484696933,0.0,408.70252840228585,0.0,,,
2012-07-09,992.0,0.0,999.0694740446692,0.0,3.5797243155460823,0.0,408.70252840228585,0.0,,,
2012-07-10,1006.0,0.0,992.3692636579635,0.0,1.4520909897866092,0.0,408.70252840228585,0.0,,,
2012-07-11,1006.0,0.0,1005.5709468670088,0.0,1.7083203913849274,0.0,408.70252840228585,0.0,,,
2012-07-12,1005.0,0.0,1007.0054676534514,0.0,1.9766063281858124,0.0,408.70252840228585,0.0,,,
2012-07-13,1026.0,0.0,1005.5031976614032,0.0,1.254911836277074,0.0,408.70252840228585,0.0,,,
2012-07-16,1018.0,0.0,1025.5427045519402,0.0,2.9873258489075285,0.0,408.70252840228585,0.0,,,
2012-07-17,1013.0,0.0,1019.6248275649147,0.0,2.3568454789882365,0.0,408.70252840228585,0.0,,,
2012-07-18,1002.0,0.0,1013.3447445857048,0.0,1.064466902573497,0.0,408.70252840228585,0.0,,,
2012-07-19,1023.0,0.0,1002.6670748484725,0.0,1.6280277499238536,0.0,408.70252840228585,0.0,,,
2012-07-20,1007.0,0.0,1022.1230417610897,0.0,4.39236699372758,0.0,408.70252840228585,0.0,,,
2012-07-23,968.0,0.0,1008.935403271974,0.0,2.617935155103203,0.0,408.70252840228585,0.0,,,
2012-07-24,947.5,0.0,969.4035776333659,0.0,5.138441178195012,0.0,408.70252840228585,0.0,,,
2012-07-25,940.0,0.0,947.1509560250706,0.0,3.813133621179327,0.0,408.70252840228585,0.0,,,
2012-07-26,962.5,0.0,939.8515934314582,0.0,3.204886429577777,0.0,408.70252840228585,0.0,,,
2012-07-27,980.5,0.0,961.6967655577396,0.0,4.160787977844246,0.0,408.70252840228585,0.0,,,
2012-07-30,981.5,0.0,981.132484641784,0.0,6.244290033333162,0.0,408.70252840228585,0.0,,,
2012-07-31,969.5,0.0,982.68412405125,0.0,2.420426261909733,0.0,408.70252840228585,0.0,,,
2012-08-01,968.0,0.0,970.5055426256456,0.0,2.228672108712272,0.0,408.70252840228585,0.0,,,
2012-08-02,942.5,0.0,968.0169687286156,0.0,2.8779334955127296,0.0,408.70252840228585,0.0,,,
2012-08-03,962.5,0.0,943.9073558304576,0.0,4.689435393460303,0.0,408.70252840228585,0.0,,,
2012-08-06,995.5,0.0,961.0868293224192,0.0,2.257415076372717,0.0,408.70252840228585,0.0,,,
2012-08-07,992.5,0.0,995.388708792916,0.0,5.1440332591130415,0.0,408.70252840228585,0.0,,,
2012-08-08,993.5,0.0,994.4577134656661,0.0,0.8343037862299638,0.0,408.70252840228585,0.0,,,
2012-08-09,1006.0,0.0,993.8323472646413,0.0,3.1364213375070222,0.0,408.70252840228585,0.0,,,
2012-08-10,1004.0,0.0,1005.9696747117424,0.0,3.457481951987313,0.0,408.70252840228585,0.0,,,
2012-08-13,1007.0,0.0,1005.0381646449994,0.0,3.8814522614972136,0.0,408.70252840228585,0.0,,,
2012-08-14,1019.0,0.0,1007.2557651090027,0.0,0.7209094811480895,0.0,408.70252840228585,0.0,,,
2012-08-15,1009.0,0.0,1019.0707027296097,0.0,1.4358550663564302,0.0,408.70252840228585,0.0,,,
2012-08-16,1021.0,0.0,1010.3435801704196,0.0,2.3633313236837807,0.0,408.70252840228585,0.0,,,
2012-08-17,1040.0,0.0,1020.5570000536592,0.0,1.53343071953542,0.0,408.70252840228585,0.0,,,
2012-08-20,1013.0,0.0,1040.1398545914326,0.0,2.3517883256714303,0.0,408.70252840228585,0.0,,,
2012-08-21,1008.0,0.0,1015.3344138931128,0.0,4.088122692023262,0.0,408.70252840228585,0.0,,,
2012-08-22,1000.0,0.0,1007.5594124029628,0.0,2.1665965224028354,0.0,408.70252840228585,0.0,,,
2012-08-23,994.0,0.0,1000.5151456898468,0.0,2.157368826046661,0.0,408.70252840228585,0.0,,,
2012-08-24,982.0,0.0,994.3477769062184,0.0,2.9388147407617002,0.0,408.70252840228585,0.0,,,
2012-08-28,973.5,0.0,982.6714447795823,0.0,4.312555558386623,0.0,408.70252840228585,0.0,,,
2012-08-29,973.5,0.0,973.7877189212912,0.0,1.848081364537984,0.0,408.70252840228585,0.0,,,
2012-08-30,985.0,0.0,973.5779545646388,0.0,0.9669217621192844,0.0,408.70252840228585,0.0,,,
2012-08-31,993.5,0.0,984.9653486810504,0.0,1.9322086296938776,0.0,408.70252840228585,0.0,,,
2012-09-03,985.5,0.0,994.0726684211627,0.0,2.1954197809630047,0.0,408.70252840228585,0.0,,,
2012-09-04,986.5,0.0,986.6380834779338,0.0,1.8717106426787384,0.0,408.70252840228585,0.0,,,
2012-09-05,975.5,0.0,986.5881139860347,0.0,0.22491601819100426,0.0,408.70252840228585,0.0,,,
2012-09-06,993.0,0.0,976.4211967630673,0.0,2.4343676625476744,0.0,408.70252840228585,0.0,,,
2012-09-07,1019.0,0.0,992.2822165403855,0.0,2.783351720408086,0.0,408.70252840228585,0.0,,,
2012-09-10,1016.0,0.0,1019.0867916924581,0.0,3.7155629567427466,0.0,408.70252840228585,0.0,,,
2012-09-11,1030.0,0.0,1017.659058041967,0.0,0.5038761071566455,0.0,408.70252840228585,0.0,,,
2012-09-12,1044.0,0.0,1029.7850823744193,0.0,2.681388590117456,0.0,408.70252840228585,0.0,,,
2012-09-13,1052.0,0.0,1044.4352159501934,0.0,3.3472271682133625,0.0,408.70252840228585,0.0,,,
2012-09-14,1105.0,0.0,1052.7038806613898,0.0,3.667855081962023,0.0,408.70252840228585,0.0,,,
2012-09-17,1097.0,0.0,1103.6202381064038,0.0,5.83959833101992,0.0,408.70252840228585,0.0,,,
2012-09-18,1077.0,0.0,1099.9386846148584,0.0,2.1694956195196937,0.0,408.70252840228585,0.0,,,
2012-09-19,1088.0,0.0,1077.9881145678964,0.0,4.261114536047694,0.0,408.70252840228585,0.0,,,
2012-09-20,1070.0,0.0,1087.1356075933272,0.0,2.358711121965098,0.0,408.70252840228585,0.0,,,
2012-09-21,1077.0,0.0,1071.57343664934,0.0,7.5602680414961245,0.0,408.70252840228585,0.0,,,
2012-09-24,1074.0,0.0,1076.413811125989,0.0,1.841142969583143,0.0,408.70252840228585,0.0,,,
2012-09-25,1060.0,0.0,1074.8031660518284,0.0,2.9364628238767634,0.0,408.70252840228585,0.0,,,
2012-09-26,1036.0,0.0,1060.8806924473467,0.0,2.8642235465784096,0.0,408.70252840228585,0.0,,,
2012-09-27,1025.0,0.0,1036.822071838968,0.0,4.5859784063200095,0.0,408.70252840228585,0.0,,,
2012-09-28,943.0,0.0,1024.8681031400133,0.0,2.034075440178208,0.0,408.70252840228585,0.0,,,
2012-10-01,933.0,0.0,946.2846168780998,0.0,8.691974146413212,0.0,408.70252840228585,0.0,,,
2012-10-02,956.5,0.0,930.4646254836864,0.0,3.320706095432933,0.0,408.70252840228585,0.0,,,
2012-10-03,980.0,0.0,955.4546308724404,0.0,5.769002705702838,0.0,408.70252840228585,0.0,,,
2012-10-04,972.5,0.0,980.446989168208,0.0,4.336469834848731,0.0,408.70252840228585,0.0,,,
2012-10-05,985.0,0.0,974.2591041040604,0.0,9.712744199840234,0.0,408.70252840228585,0.0,,,
2012-10-08,976.5,0.0,984.6677015130543,0.0,2.981234969018101,0.0,408.70252840228585,0.0,,,
2012-10-09,959.5,0.0,977.7946239433386,0.0,3.7786836916141615,0.0,408.70252840228585,0.0,,,
2012-10-10,946.5,0.0,960.3099934224748,0.0,4.667300877345087,0.0,408.70252840228585,0.0,,,
2012-10-11,942.5,0.0,946.7666581752576,0.0,2.5953002547502253,0.0,408.70252840228585,0.0,,,
2012-10-12,932.5,0.0,942.5542053940557,0.0,1.7711128099214084,0.0,408.70252840228585,0.0,,,
2012-10-15,957.0,0.0,933.1773585245031,0.0,2.0647387842236755,0.0,408.70252840228585,0.0,,,
2012-10-16,988.0,0.0,956.0409333385692,0.0,4.392548093512676,0.0,408.70252840228585,0.0,,,
2012-10-17,1000.0,0.0,988.1823855724284,0.0,4.772634883915293,0.0,408.70252840228585,0.0,,,
2012-10-18,1005.0,0.0,1001.2730780364886,0.0,1.7957288755247305,0.0,408.70252840228585,0.0,,,
2012-10-19,1002.0,0.0,1005.7825745851668,0.0,1.6873016152418017,0.0,408.70252840228585,0.0,,,
2012-10-22,986.5,0.0,1002.7878638430244,0.0,3.0802320916178365,0.0,408.70252840228585,0.0,,,
2012-10-23,977.0,0.0,987.4569130064036,0.0,5.1272832541563504,0.0,408.70252840228585,0.0,,,
2012-10-24,968.5,0.0,977.1879144457712,0.0,2.6074956905058686,0.0,408.70252840228585,0.0,,,
2012-10-25,978.0,0.0,968.8766044511267,0.0,1.5130102289648335,0.0,408.70252840228585,0.0,,,
2012-10-26,968.5,0.0,977.6960695783023,0.0,1.5215265880365905,0.0,408.70252840228585,0.0,,,
2012-10-29,967.5,0.0,969.7118528184468,0.0,2.7309295746325803,0.0,408.70252840228585,0.0,,,
2012-10-30,976.5,0.0,967.61374822479,0.0,1.4749067961892706,0.0,408.70252840228585,0.0,,,
2012-10-31,975.5,0.0,976.5259219256233,0.0,1.958030213704228,0.0,408.70252840228585,0.0,,,
2012-11-01,973.0,0.0,976.357359706264,0.0,1.1804770865054366,0.0,408.70252840228585,0.0,,,
2012-11-02,963.0,0.0,973.5227394205556,0.0,1.476231195969035,0.0,408.70252840228585,0.0,,,
2012-11-05,964.5,0.0,963.750963985078,0.0,1.4254361516235234,0.0,408.70252840228585,0.0,,,
2012-11-06,971.0,0.0,964.4731039259924,0.0,1.1792272827652823,0.0,408.70252840228585,0.0,,,
2012-11-07,962.5,0.0,971.2308463654657,0.0,0.9710777185536016,0.0,408.70252840228585,0.0,,,
2012-11-08,965.0,0.0,963.5654615011937,0.0,1.3619651916836577,0.0,408.70252840228585,0.0,,,
2012-11-09,967.0,0.0,965.0089604612332,0.0,1.40295178749509,0.0,408.70252840228585,0.0,,,
2012-11-12,969.0,0.0,967.4578122516541,0.0,0.40722399555889977,0.0,408.70252840228585,0.0,,,
2012-11-13,974.5,0.0,969.4545896849718,0.0,0.9832164401900172,0.0,408.70252840228585,0.0,,,
2012-11-14,953.0,0.0,974.8106042559464,0.0,1.5763080579546682,0.0,408.70252840228585,0.0,,,
2012-11-15,930.0,0.0,954.5540440712243,0.0,2.447710940855813,0.0,408.70252840228585,0.0,,,
2012-11-16,936.0,0.0,930.5131733036864,0.0,2.9322133873787717,0.0,408.70252840228585,0.0,,,
2012-11-19,987.0,0.0,935.2311869640887,0.0,0.9861425760488374,0.0,408.70252840228585,0.0,,,
2012-11-20,985.5,0.0,985.5886269405985,0.0,5.996085801770789,0.0,408.70252840228585,0.0,,,
2012-11-21,982.5,0.0,988.1180751709356,0.0,2.6146634666768365,0.0,408.70252840228585,0.0,,,
2012-11-22,984.0,0.0,983.0883089243814,0.0,3.295410558175763,0.0,408.70252840228585,0.0,,,
2012-11-23,985.5,0.0,984.2583686402834,0.0,1.1785087962562102,0.0,408.70252840228585,0.0,,,
2012-11-26,975.5,0.0,985.941076014886,0.0,5.656382407182685,0.0,408.70252840228585,0.0,,,
2012-11-27,976.0,0.0,976.4167653303947,0.0,1.4435531705970903,0.0,408.70252840228585,0.0,,,
2012-11-28,975.0,0.0,976.0171911236336,0.0,0.8239359411275814,0.0,408.70252840228585,0.0,,,
2012-11-29,979.5,0.0,975.4923942490248,0.0,0.3562283308449764,0.0,408.70252840228585,0.0,,,
2012-11-30,977.5,0.0,979.7237090848323,0.0,0.7116663828630863,0.0,408.70252840228585,0.0,,,
2012-12-03,975.5,0.0,978.2118260662959,0.0,1.3814844887603612,0.0,408.70252840228585,0.0,,,
2012-12-04,971.0,0.0,975.9532975824247,0.0,0.457371192047708,0.0,408.70252840228585,0.0,,,
2012-12-05,972.0,0.0,971.545130632344,0.0,0.7851715688635977,0.0,408.70252840228585,0.0,,,
2012-12-06,972.5,0.0,972.2190202193179,0.0,0.6396438484528175,0.0,408.70252840228585,0.0,,,
2012-12-07,977.0,0.0,972.961836863537,0.0,0.4433963365896944,0.0,408.70252840228585,0.0,,,
2012-12-10,984.5,0.0,977.2870028537224,0.0,0.8248417417527663,0.0,408.70252840228585,0.0,,,
2012-12-11,985.5,0.0,984.8276770906128,0.0,1.358902403293564,0.0,408.70252840228585,0.0,,,
2012-12-12,1012.0,0.0,986.2209082970744,0.0,0.24227293042332576,0.0,408.70252840228585,0.0,,,
2012-12-13,1010.0,0.0,1011.4181495615268,0.0,2.7808911200866993,0.0,408.70252840228585,0.0,,,
2012-12-14,1052.0,0.0,1011.6138425169196,0.0,0.7373751377872623,0.0,408.70252840228585,0.0,,,
2012-12-17,1070.0,0.0,1050.6873532837137,0.0,5.06477400170453,0.0,408.70252840228585,0.0,,,
2012-12-18,1075.0,0.0,1071.4226098471452,0.0,2.421421759442694,0.0,408.70252840228585,0.0,,,
2012-12-19,1106.0,0.0,1076.0300246896302,0.0,3.428743137460469,0.0,408.70252840228585,0.0,,,
2012-12-20,1100.0,0.0,1105.393939328161,0.0,3.676724864187781,0.0,408.70252840228585,0.0,,,
2012-12-21,1093.0,0.0,1101.9449888503154,0.0,5.015143873614204,0.0,408.70252840228585,0.0,,,
2012-12-24,1096.0,0.0,1093.5041170743548,0.0,3.3261319625531542,0.0,408.70252840228585,0.0,,,
2012-12-27,1091.0,0.0,1095.9968504284366,0.0,1.0158464364639486,0.0,408.70252840228585,0.0,,,
2012-12-28,1096.0,0.0,1091.7328345288283,0.0,3.8025141906879067,0.0,408.70252840228585,0.0,,,
2012-12-31,1088.0,0.0,1096.012942717324,0.0,1.2846194824394614,0.0,408.70252840228585,0.0,,,
2013-01-02,1113.0,0.0,1088.9408293572478,0.0,1.8210975459709968,0.0,408.70252840228585,0.0,,,
2013-01-03,1118.0,0.0,1112.0780604555646,0.0,2.824480974336097,0.0,408.70252840228585,0.0,,,
2013-01-04,1136.0,0.0,1119.2263087864874,0.0,1.352733612070756,0.0,408.70252840228585,0.0,,,
2013-01-07,1152.0,0.0,1135.9242704798273,0.0,2.41428770901789,0.0,408.70252840228585,0.0,,,
2013-01-08,1120.0,0.0,1152.5046374076092,0.0,2.725347944583996,0.0,408.70252840228585,0.0,,,
2013-01-09,1141.0,0.0,1122.395774769812,0.0,5.929242330906595,0.0,408.70252840228585,0.0,,,
2013-01-10,1139.0,0.0,1139.2613603675231,0.0,2.872861525870462,0.0,408.70252840228585,0.0,,,
2013-01-11,1156.0,0.0,1140.3005305904715,0.0,2.1749832911106517,0.0,408.70252840228585,0.0,,,
2013-01-14,1143.0,0.0,1155.6645712895586,0.0,3.6675611107122448,0.0,408.70252840228585,0.0,,,
2013-01-15,1135.0,0.0,1144.6289842142712,0.0,5.0939582400369545,0.0,408.70252840228585,0.0,,,
2013-01-16,1153.0,0.0,1135.2225419186746,0.0,3.175951332716636,0.0,408.70252840228585,0.0,,,
2013-01-17,1174.0,0.0,1152.3221242666318,0.0,2.1526303882707225,0.0,408.70252840228585,0.0,,,
2013-01-18,1169.0,0.0,1174.275349004381,0.0,4.02421757196521,0.0,408.70252840228585,0.0,,,
2013-01-21,1181.0,0.0,1170.495778615571,0.0,2.074467116463461,0.0,408.70252840228585,0.0,,,
2013-01-22,1180.0,0.0,1180.7370485706267,0.0,2.2804750870694988,0.0,408.70252840228585,0.0,,,
2013-01-23,1183.0,0.0,1180.922462688358,0.0,2.122646143464567,0.0,408.70252840228585,0.0,,,
2013-01-24,1205.0,0.0,1183.251363285692,0.0,2.6526540664962117,0.0,408.70252840228585,0.0,,,
2013-01-25,1225.0,0.0,1204.6199059929954,0.0,2.995654173768344,0.0,408.70252840228585,0.0,,,
2013-01-28,1249.0,0.0,1225.4856854166956,0.0,3.2701186801861466,0.0,408.70252840228585,0.0,,,
2013-01-29,1244.0,0.0,1249.2660120692215,0.0,2.6290968551681315,0.0,408.70252840228585,0.0,,,
2013-01-30,1213.0,0.0,1245.6036221211814,0.0,0.8726704159476867,0.0,408.70252840228585,0.0,,,
2013-01-31,1204.0,0.0,1214.4755426458782,0.0,5.708767244959245,0.0,408.70252840228585,0.0,,,
2013-02-01,1226.0,0.0,1203.467553563116,0.0,3.468649890585948,0.0,408.70252840228585,0.0,,,
2013-02-04,1209.0,0.0,1225.0709892507052,0.0,4.992438429335333,0.0,408.70252840228585,0.0,,,
2013-02-05,1234.0,0.0,1210.9689552534207,0.0,2.5877623273165,0.0,408.70252840228585,0.0,,,
2013-02-06,1263.0,0.0,1232.7038533702905,0.0,6.054062195323832,0.0,408.70252840228585,0.0,,,
2013-02-07,1250.0,0.0,1263.2025937618566,0.0,4.549824834489664,0.0,408.70252840228585,0.0,,,
2013-02-08,1260.0,0.0,1252.1404245449742,0.0,4.0131746593022175,0.0,408.70252840228585,0.0,,,
2013-02-11,1154.2,0.0,1259.4811311309575,0.0,2.9538684895692087,0.0,408.70252840228585,0.0,,,
2013-02-12,1208.5,0.0,1159.2785903240356,0.0,13.247020968311947,0.0,408.70252840228585,0.0,,,
2013-02-13,1227.0,0.0,1202.3428571933102,0.0,8.745803380558277,0.0,408.70252840228585,0.0,,,
2013-02-14,1235.3,0.0,1228.7005720602456,0.0,5.175476311328839,0.0,408.70252840228585,0.0,,,
2013-02-15,1186.4,0.0,1236.196166772559,0.0,2.791417745479362,0.0,408.70252840228585,0.0,,,
2013-02-18,1197.5,0.0,1189.1467694163389,0.0,16.89097698670464,0.0,408.70252840228585,0.0,,,
2013-02-19,1213.2,0.0,1195.4386824118742,0.0,6.90752913154588,0.0,408.70252840228585,0.0,,,
2013-02-20,1227.9,0.0,1213.3290092027476,0.0,4.982328623208491,0.0,408.70252840228585,0.0,,,
2013-02-21,1197.5,0.0,1228.3530682819412,0.0,2.7003681716778147,0.0,408.70252840228585,0.0,,,
2013-02-22,1221.4,0.0,1199.7538896141443,0.0,8.603939954365341,0.0,408.70252840228585,0.0,,,
2013-02-25,1237.1,0.0,1219.5872702989884,0.0,3.4896625656475635,0.0,408.70252840228585,0.0,,,
2013-02-26,1198.4,0.0,1237.780760772647,0.0,3.9922744088981967,0.0,408.70252840228585,0.0,,,
2013-02-27,1216.8,0.0,1201.04443423516,0.0,5.9152199939643655,0.0,408.70252840228585,0.0,,,
2013-02-28,1228.8,0.0,1214.8706518181195,0.0,5.400044836974415,0.0,408.70252840228585,0.0,,,
2013-03-01,1245.4,0.0,1229.3924800524526,0.0,4.264273145843527,0.0,408.70252840228585,0.0,,,
2013-03-04,1238.0,0.0,1245.6309831898911,0.0,3.936727289069904,0.0,408.70252840228585,0.0,,,
2013-03-05,1262.9,0.0,1239.384250999134,0.0,5.2408989621922055,0.0,408.70252840228585,0.0,,,
