timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2013-01-17,988.5,0.0,996.9263305664062,0.0,5.899387207031248,0.0,108.4284912109375,0.0
2013-01-18,993.1,0.0,1002.0100708007812,0.0,5.3048547363281155,0.0,108.4284912109375,0.0
2013-01-21,996.7,0.0,999.5510864257812,0.0,5.675753173828116,0.0,108.4284912109375,0.0
2013-01-22,1001.0,0.0,1016.0379638671876,0.0,5.241041259765609,0.0,108.4284912109375,0.0
2013-01-23,1000.7,0.0,1010.2052612304688,0.0,5.03265380859375,0.0,108.4284912109375,0.0
2013-01-24,1003.7,0.0,1003.8037719726562,0.0,3.9481201171875,0.0,108.4284912109375,0.0
2013-01-25,1014.6,0.0,1011.092529296875,0.0,3.3305981445312454,0.0,108.4284912109375,0.0
2013-01-28,1017.8,0.0,1023.4002075195312,0.0,2.790338134765625,0.0,108.4284912109375,0.0
2013-01-29,1019.4,0.0,1017.4883422851562,0.0,3.375467529296884,0.0,108.4284912109375,0.0
2013-01-30,1026.6,0.0,1013.8001098632812,0.0,2.0628369140624954,0.0,108.4284912109375,0.0
2013-01-31,1024.0,0.0,1026.0711669921877,0.0,2.392299804687491,0.0,108.4284912109375,0.0
2013-02-01,1016.5,0.0,1027.6536865234377,0.0,1.761922607421866,0.0,108.4284912109375,0.0
2013-02-04,1027.9,0.0,1030.0301513671877,0.0,2.526544189453136,0.0,108.4284912109375,0.0
2013-02-05,1011.7,0.0,1029.7789306640623,0.0,2.205917968750009,0.0,108.4284912109375,0.0
2013-02-06,1017.5,0.0,1035.668212890625,0.0,4.4897619628906345,0.0,108.4284912109375,0.0
2013-02-07,1019.5,0.0,1028.23046875,0.0,5.026594238281268,0.0,108.4284912109375,0.0
2013-02-08,1008.7,0.0,1036.1571044921877,0.0,5.826145019531259,0.0,108.4284912109375,0.0
2013-02-11,1014.5,0.0,1034.09423828125,0.0,7.4564868164062545,0.0,108.4284912109375,0.0
2013-02-12,1016.6,0.0,1028.6748046875,0.0,9.20289550781249,0.0,108.4284912109375,0.0
2013-02-13,1026.5,0.0,1044.158935546875,0.0,8.602482910156265,0.0,108.4284912109375,0.0
2013-02-14,1029.9,0.0,1036.83642578125,0.0,8.551555175781266,0.0,108.4284912109375,0.0
2013-02-15,1024.7,0.0,1042.3031005859377,0.0,8.249631347656248,0.0,108.4284912109375,0.0
2013-02-18,1024.9,0.0,1032.02197265625,0.0,7.2642309570312475,0.0,108.4284912109375,0.0
2013-02-19,1023.2,0.0,1050.9698486328123,0.0,6.017004394531239,0.0,108.4284912109375,0.0
2013-02-20,1033.1,0.0,1036.814697265625,0.0,7.7090283203124725,0.0,108.4284912109375,0.0
2013-02-21,1035.7,0.0,1047.231201171875,0.0,6.2068017578124905,0.0,108.4284912109375,0.0
2013-02-22,1018.9,0.0,1053.27685546875,0.0,6.254082031249959,0.0,108.4284912109375,0.0
2013-02-25,1026.1,0.0,1042.715576171875,0.0,7.931457519531193,0.0,108.4284912109375,0.0
2013-02-26,1029.3,0.0,1049.7412109375,0.0,9.40081787109374,0.0,108.4284912109375,0.0
2013-02-27,1015.5,0.0,1059.5032958984377,0.0,8.66795410156252,0.0,108.4284912109375,0.0
2013-02-28,1024.5,0.0,1041.2625732421877,0.0,12.696813964843784,0.0,108.4284912109375,0.0
2013-03-01,1030.1,0.0,1050.7716064453123,0.0,13.219951171875062,0.0,108.4284912109375,0.0
2013-03-04,1033.0,0.0,1065.15625,0.0,11.849426269531296,0.0,108.4284912109375,0.0
2013-03-05,1027.7,0.0,1050.26416015625,0.0,13.403493652343787,0.0,108.4284912109375,0.0
2013-03-06,1041.7,0.0,1041.586669921875,0.0,13.615788574218778,0.0,108.4284912109375,0.0
2013-03-07,1041.0,0.0,1059.0841064453123,0.0,9.095563964843814,0.0,108.4284912109375,0.0
2013-03-08,1042.8,0.0,1066.9478759765623,0.0,9.358945312499964,0.0,108.4284912109375,0.0
2013-03-11,1050.0,0.0,1046.1881103515623,0.0,9.585239257812464,0.0,108.4284912109375,0.0
2013-03-12,1053.3,0.0,1054.359375,0.0,5.432136230468723,0.0,108.4284912109375,0.0
2013-03-13,1054.4,0.0,1070.7012939453123,0.0,3.281657714843732,0.0,108.4284912109375,0.0
2013-03-14,1049.7,0.0,1057.724853515625,0.0,6.340454101562455,0.0,108.4284912109375,0.0
2013-03-15,1057.4,0.0,1073.3173828125,0.0,5.334528808593722,0.0,108.4284912109375,0.0
2013-03-18,1051.0,0.0,1057.3380126953123,0.0,3.911479492187482,0.0,108.4284912109375,0.0
2013-03-19,1045.9,0.0,1072.0255126953123,0.0,4.164091796874937,0.0,108.4284912109375,0.0
2013-03-20,1043.2,0.0,1066.421630859375,0.0,7.27070556640615,0.0,108.4284912109375,0.0
2013-03-21,1041.8,0.0,1068.0770263671877,0.0,7.962739257812427,0.0,108.4284912109375,0.0
2013-03-22,1034.6,0.0,1062.1558837890623,0.0,9.78795654296871,0.0,108.4284912109375,0.0
2013-03-25,1035.3,0.0,1067.6129150390623,0.0,10.951806640624955,0.0,108.4284912109375,0.0
2013-03-26,1033.0,0.0,1064.343994140625,0.0,13.549296874999959,0.0,108.4284912109375,0.0
2013-03-27,1036.4,0.0,1058.280029296875,0.0,14.07114501953124,0.0,108.4284912109375,0.0
2013-03-28,1034.5,0.0,1062.5869140625,0.0,13.936984863281236,0.0,108.4284912109375,0.0
2013-04-02,1038.4,0.0,1063.071533203125,0.0,14.11797363281246,0.0,108.4284912109375,0.0
2013-04-03,1051.2,0.0,1059.9539794921877,0.0,13.829538574218713,0.0,108.4284912109375,0.0
2013-04-04,1039.8,0.0,1066.942626953125,0.0,11.47364501953125,0.0,108.4284912109375,0.0
2013-04-05,1027.4,0.0,1075.9285888671877,0.0,11.053508300781255,0.0,108.4284912109375,0.0
2013-04-08,1012.2,0.0,1047.9122314453123,0.0,13.718364257812528,0.0,108.4284912109375,0.0
2013-04-09,1016.6,0.0,1062.6568603515623,0.0,13.823342285156196,0.0,108.4284912109375,0.0
2013-04-10,1022.4,0.0,1064.44873046875,0.0,15.96187499999993,0.0,108.4284912109375,0.0
2013-04-11,1034.4,0.0,1066.5958251953123,0.0,19.94890380859372,0.0,108.4284912109375,0.0
2013-04-12,1039.1,0.0,1060.267333984375,0.0,20.454223632812432,0.0,108.4284912109375,0.0
2013-04-15,1034.0,0.0,1072.1314697265623,0.0,17.718098144531176,0.0,108.4284912109375,0.0
2013-04-16,1027.4,0.0,1071.97998046875,0.0,17.960021972656182,0.0,108.4284912109375,0.0
2013-04-17,1021.0,0.0,1053.060791015625,0.0,17.81233398437495,0.0,108.4284912109375,0.0
2013-04-18,1011.3,0.0,1063.9229736328123,0.0,16.813540039062445,0.0,108.4284912109375,0.0
2013-04-19,1011.2,0.0,1055.677490234375,0.0,18.856254882812458,0.0,108.4284912109375,0.0
2013-04-22,1018.1,0.0,1061.1156005859377,0.0,21.187270507812446,0.0,108.4284912109375,0.0
2013-04-23,1017.2,0.0,1050.4464111328123,0.0,21.675683593749987,0.0,108.4284912109375,0.0
2013-04-24,1037.5,0.0,1053.1854248046877,0.0,20.54232666015622,0.0,108.4284912109375,0.0
2013-04-25,1041.6,0.0,1052.538330078125,0.0,18.904790039062494,0.0,108.4284912109375,0.0
2013-04-26,1043.4,0.0,1064.8232421875,0.0,14.73632568359377,0.0,108.4284912109375,0.0
2013-04-29,1040.8,0.0,1054.2659912109377,0.0,12.430900878906266,0.0,108.4284912109375,0.0
2013-04-30,1045.9,0.0,1054.9156494140623,0.0,9.475939941406272,0.0,108.4284912109375,0.0
2013-05-01,1041.4,0.0,1064.7576904296877,0.0,7.052863769531268,0.0,108.4284912109375,0.0
2013-05-02,1044.8,0.0,1067.02099609375,0.0,7.820090332031259,0.0,108.4284912109375,0.0
2013-05-03,1046.3,0.0,1061.277587890625,0.0,8.948356933593754,0.0,108.4284912109375,0.0
2013-05-07,1056.2,0.0,1059.0784912109377,0.0,8.303791503906268,0.0,108.4284912109375,0.0
2013-05-08,1062.0,0.0,1071.5535888671877,0.0,6.859736328124927,0.0,108.4284912109375,0.0
2013-05-09,1066.2,0.0,1054.24755859375,0.0,7.298835449218814,0.0,108.4284912109375,0.0
2013-05-10,1067.7,0.0,1076.90087890625,0.0,6.030461425781278,0.0,108.4284912109375,0.0
2013-05-13,1072.9,0.0,1068.4825439453123,0.0,4.7284497070312685,0.0,108.4284912109375,0.0
2013-05-14,1074.0,0.0,1083.422119140625,0.0,3.302436523437541,0.0,108.4284912109375,0.0
2013-05-15,1082.8,0.0,1075.72998046875,0.0,4.262902832031273,0.0,108.4284912109375,0.0
2013-05-16,1084.0,0.0,1084.31396484375,0.0,3.8363793945312636,0.0,108.4284912109375,0.0
2013-05-17,1083.1,0.0,1072.9652099609377,0.0,2.4063452148437134,0.0,108.4284912109375,0.0
2013-05-20,1088.8,0.0,1088.7718505859377,0.0,2.7532275390625047,0.0,108.4284912109375,0.0
2013-05-21,1094.1,0.0,1078.380126953125,0.0,2.3142968749999455,0.0,108.4284912109375,0.0
2013-05-22,1101.9,0.0,1090.720703125,0.0,3.326679687499927,0.0,108.4284912109375,0.0
2013-05-23,1107.8,0.0,1093.7816162109377,0.0,3.545537109374936,0.0,108.4284912109375,0.0
2013-05-24,1084.6,0.0,1107.6046142578123,0.0,4.490236816406172,0.0,108.4284912109375,0.0
2013-05-28,1077.7,0.0,1089.8101806640623,0.0,4.159172363281163,0.0,108.4284912109375,0.0
2013-05-29,1095.1,0.0,1095.8778076171877,0.0,4.263791503906146,0.0,108.4284912109375,0.0
2013-05-30,1073.3,0.0,1105.9354248046877,0.0,3.7591235351562546,0.0,108.4284912109375,0.0
2013-05-31,1078.1,0.0,1100.5633544921877,0.0,6.4947363281250095,0.0,108.4284912109375,0.0
2013-06-03,1066.1,0.0,1090.7010498046877,0.0,9.0991381835938,0.0,108.4284912109375,0.0
2013-06-04,1056.8,0.0,1103.388427734375,0.0,8.37899169921891,0.0,108.4284912109375,0.0
2013-06-05,1062.2,0.0,1097.785400390625,0.0,11.826816406250192,0.0,108.4284912109375,0.0
2013-06-06,1039.6,0.0,1091.285888671875,0.0,16.18736572265634,0.0,108.4284912109375,0.0
2013-06-07,1026.1,0.0,1088.9287109375,0.0,18.092412109375072,0.0,108.4284912109375,0.0
2013-06-10,1038.4,0.0,1090.10546875,0.0,22.1289477539063,0.0,108.4284912109375,0.0
2013-06-11,1036.6,0.0,1093.530517578125,0.0,24.83938964843751,0.0,108.4284912109375,0.0
2013-06-12,1026.8,0.0,1082.0120849609377,0.0,25.873598632812513,0.0,108.4284912109375,0.0
2013-06-13,1020.2,0.0,1083.6328125,0.0,27.836267089843794,0.0,108.4284912109375,0.0
2013-06-14,1021.0,0.0,1073.103515625,0.0,29.010959472656282,0.0,108.4284912109375,0.0
2013-06-17,1021.6,0.0,1098.677734375,0.0,27.938439941406273,0.0,108.4284912109375,0.0
2013-06-18,1025.2,0.0,1076.68603515625,0.0,30.47566650390628,0.0,108.4284912109375,0.0
2013-06-19,1032.3,0.0,1064.3226318359377,0.0,29.931218261718765,0.0,108.4284912109375,0.0
2013-06-20,1028.2,0.0,1091.02685546875,0.0,27.612272949218767,0.0,108.4284912109375,0.0
2013-06-21,997.5,0.0,1098.6763916015623,0.0,27.551677246093767,0.0,108.4284912109375,0.0
2013-06-24,990.5,0.0,1050.1845703125,0.0,32.458964843749996,0.0,108.4284912109375,0.0
2013-06-25,976.4,0.0,1059.4403076171877,0.0,30.719648437499995,0.0,108.4284912109375,0.0
2013-06-26,988.2,0.0,1062.35595703125,0.0,33.87507568359378,0.0,108.4284912109375,0.0
2013-06-27,998.5,0.0,1060.405517578125,0.0,38.08840820312499,0.0,108.4284912109375,0.0
2013-06-28,1011.1,0.0,1053.1654052734377,0.0,37.9962744140625,0.0,108.4284912109375,0.0
2013-07-01,1006.6,0.0,1052.810302734375,0.0,32.085175781250044,0.0,108.4284912109375,0.0
2013-07-02,1021.6,0.0,1044.1583251953123,0.0,30.737749023437537,0.0,108.4284912109375,0.0
2013-07-03,1020.9,0.0,1059.205322265625,0.0,24.689550781249988,0.0,108.4284912109375,0.0
2013-07-04,1008.9,0.0,1045.941162109375,0.0,21.104487304687495,0.0,108.4284912109375,0.0
2013-07-05,1040.0,0.0,1035.69580078125,0.0,18.6180517578125,0.0,108.4284912109375,0.0
2013-07-08,1032.5,0.0,1042.4288330078123,0.0,14.841931152343728,0.0,108.4284912109375,0.0
2013-07-09,1044.6,0.0,1073.652587890625,0.0,11.213784179687456,0.0,108.4284912109375,0.0
2013-07-10,1054.8,0.0,1026.34326171875,0.0,11.407023925781278,0.0,108.4284912109375,0.0
2013-07-11,1053.5,0.0,1061.4783935546877,0.0,9.402165527343765,0.0,108.4284912109375,0.0
2013-07-12,1059.7,0.0,1058.6268310546877,0.0,6.365888671875041,0.0,108.4284912109375,0.0
2013-07-15,1060.0,0.0,1054.917236328125,0.0,6.096088867187495,0.0,108.4284912109375,0.0
2013-07-16,1066.6,0.0,1052.75,0.0,6.527048339843782,0.0,108.4284912109375,0.0
2013-07-17,1061.8,0.0,1071.135986328125,0.0,5.644106445312491,0.0,108.4284912109375,0.0
2013-07-18,1064.3,0.0,1067.7469482421877,0.0,3.4956298828125227,0.0,108.4284912109375,0.0
2013-07-19,1074.4,0.0,1060.1163330078123,0.0,2.7035815429688,0.0,108.4284912109375,0.0
2013-07-22,1073.8,0.0,1077.4302978515623,0.0,3.8166699218751092,0.0,108.4284912109375,0.0
2013-07-23,1072.6,0.0,1056.7222900390623,0.0,3.206086425781268,0.0,108.4284912109375,0.0
2013-07-24,1068.5,0.0,1059.69873046875,0.0,3.9504907226562636,0.0,108.4284912109375,0.0
2013-07-25,1072.2,0.0,1070.442626953125,0.0,3.897019042968759,0.0,108.4284912109375,0.0
2013-07-26,1066.9,0.0,1072.07861328125,0.0,4.435031738281282,0.0,108.4284912109375,0.0
2013-07-29,1061.6,0.0,1064.7840576171877,0.0,3.524526367187491,0.0,108.4284912109375,0.0
2013-07-30,1062.4,0.0,1082.823486328125,0.0,3.185773925781291,0.0,108.4284912109375,0.0
2013-07-31,1064.2,0.0,1071.7843017578123,0.0,3.640351562500018,0.0,108.4284912109375,0.0
2013-08-01,1072.3,0.0,1077.2967529296877,0.0,3.518654785156241,0.0,108.4284912109375,0.0
2013-08-02,1082.2,0.0,1084.381103515625,0.0,2.7366723632813548,0.0,108.4284912109375,0.0
2013-08-05,1076.6,0.0,1084.5589599609377,0.0,2.4275708007813135,0.0,108.4284912109375,0.0
2013-08-06,1072.0,0.0,1093.30908203125,0.0,4.314460449218768,0.0,108.4284912109375,0.0
2013-08-07,1069.6,0.0,1097.2313232421877,0.0,4.403020019531278,0.0,108.4284912109375,0.0
2013-08-08,1054.5,0.0,1097.4207763671877,0.0,6.407722167968837,0.0,108.4284912109375,0.0
2013-08-09,1057.5,0.0,1083.08935546875,0.0,10.200124511718831,0.0,108.4284912109375,0.0
2013-08-12,1066.2,0.0,1097.94287109375,0.0,12.540949707031336,0.0,108.4284912109375,0.0
2013-08-13,1064.7,0.0,1103.931884765625,0.0,14.91934082031255,0.0,108.4284912109375,0.0
2013-08-14,1070.8,0.0,1089.2093505859377,0.0,16.711621093750047,0.0,108.4284912109375,0.0
2013-08-15,1066.8,0.0,1099.1888427734377,0.0,15.789423828125042,0.0,108.4284912109375,0.0
2013-08-16,1050.0,0.0,1092.7442626953123,0.0,14.736230468750046,0.0,108.4284912109375,0.0
2013-08-19,1052.7,0.0,1098.5908203125,0.0,16.45172119140627,0.0,108.4284912109375,0.0
2013-08-20,1047.1,0.0,1088.5130615234377,0.0,17.86651611328127,0.0,108.4284912109375,0.0
2013-08-21,1045.1,0.0,1089.752197265625,0.0,18.084633789062558,0.0,108.4284912109375,0.0
2013-08-22,1035.0,0.0,1092.73291015625,0.0,20.70891845703129,0.0,108.4284912109375,0.0
2013-08-23,1044.1,0.0,1076.01806640625,0.0,23.243325195312515,0.0,108.4284912109375,0.0
2013-08-27,1051.4,0.0,1089.2119140625,0.0,22.160705566406296,0.0,108.4284912109375,0.0
2013-08-28,1043.1,0.0,1085.6270751953123,0.0,21.35281494140629,0.0,108.4284912109375,0.0
2013-08-29,1041.4,0.0,1073.36865234375,0.0,21.464216308593745,0.0,108.4284912109375,0.0
2013-08-30,1049.9,0.0,1076.7452392578123,0.0,20.19586181640623,0.0,108.4284912109375,0.0
2013-09-02,1038.6,0.0,1096.88427734375,0.0,17.107094726562444,0.0,108.4284912109375,0.0
2013-09-03,1053.7,0.0,1073.1910400390623,0.0,19.743715820312445,0.0,108.4284912109375,0.0
2013-09-04,1047.6,0.0,1083.0826416015623,0.0,17.91162841796868,0.0,108.4284912109375,0.0
2013-09-05,1048.6,0.0,1083.5084228515623,0.0,17.207185058593677,0.0,108.4284912109375,0.0
2013-09-06,1057.9,0.0,1085.607177734375,0.0,17.501162109374924,0.0,108.4284912109375,0.0
2013-09-09,1060.3,0.0,1074.205078125,0.0,17.587355957031196,0.0,108.4284912109375,0.0
2013-09-10,1057.7,0.0,1086.939697265625,0.0,13.14943603515619,0.0,108.4284912109375,0.0
2013-09-11,1066.3,0.0,1073.0194091796877,0.0,14.124301757812464,0.0,108.4284912109375,0.0
2013-09-12,1067.0,0.0,1097.0643310546877,0.0,11.247978515625004,0.0,108.4284912109375,0.0
2013-09-13,1067.1,0.0,1087.4942626953123,0.0,10.763569335937541,0.0,108.4284912109375,0.0
2013-09-16,1066.3,0.0,1086.9541015625,0.0,10.032277832031287,0.0,108.4284912109375,0.0
2013-09-17,1072.6,0.0,1068.5694580078123,0.0,10.707180175781286,0.0,108.4284912109375,0.0
2013-09-18,1064.0,0.0,1105.0684814453123,0.0,8.186264648437554,0.0,108.4284912109375,0.0
2013-09-19,1062.2,0.0,1075.0537109375,0.0,11.621171875000005,0.0,108.4284912109375,0.0
2013-09-20,1073.0,0.0,1075.40869140625,0.0,9.88937255859371,0.0,108.4284912109375,0.0
2013-09-23,1068.3,0.0,1087.4796142578123,0.0,7.215444335937446,0.0,108.4284912109375,0.0
2013-09-24,1062.0,0.0,1093.953125,0.0,7.067995605468672,0.0,108.4284912109375,0.0
2013-09-25,1064.3,0.0,1070.4700927734377,0.0,10.746362304687455,0.0,108.4284912109375,0.0
2013-09-26,1061.0,0.0,1091.635498046875,0.0,6.75054199218755,0.0,108.4284912109375,0.0
2013-09-27,1063.3,0.0,1079.6876220703123,0.0,8.528720703125055,0.0,108.4284912109375,0.0
2013-09-30,1054.7,0.0,1084.56298828125,0.0,10.43259521484374,0.0,108.4284912109375,0.0
2013-10-01,1046.6,0.0,1078.58837890625,0.0,11.500932617187505,0.0,108.4284912109375,0.0
2013-10-02,1046.2,0.0,1085.8450927734377,0.0,11.504458007812513,0.0,108.4284912109375,0.0
2013-10-03,1042.6,0.0,1075.7034912109377,0.0,14.851958007812504,0.0,108.4284912109375,0.0
2013-10-04,1044.4,0.0,1082.990234375,0.0,15.098757324218786,0.0,108.4284912109375,0.0
2013-10-07,1045.2,0.0,1081.230712890625,0.0,17.319018554687545,0.0,108.4284912109375,0.0
2013-10-08,1042.5,0.0,1078.2142333984377,0.0,17.935791015625046,0.0,108.4284912109375,0.0
2013-10-09,1031.0,0.0,1083.682373046875,0.0,18.30837646484381,0.0,108.4284912109375,0.0
2013-10-10,1026.4,0.0,1081.25732421875,0.0,19.61210449218754,0.0,108.4284912109375,0.0
2013-10-11,1041.4,0.0,1061.05419921875,0.0,21.78748779296875,0.0,108.4284912109375,0.0
2013-10-14,1050.6,0.0,1090.1585693359377,0.0,19.89388427734375,0.0,108.4284912109375,0.0
2013-10-15,1053.9,0.0,1090.1168212890623,0.0,20.246669921875036,0.0,108.4284912109375,0.0
2013-10-16,1060.6,0.0,1072.278564453125,0.0,20.296928710937483,0.0,108.4284912109375,0.0
2013-10-17,1064.3,0.0,1083.45703125,0.0,16.196547851562492,0.0,108.4284912109375,0.0
2013-10-18,1065.0,0.0,1093.151123046875,0.0,11.652778320312517,0.0,108.4284912109375,0.0
2013-10-21,1072.5,0.0,1083.149169921875,0.0,13.476210937500014,0.0,108.4284912109375,0.0
2013-10-22,1077.7,0.0,1085.9940185546877,0.0,10.540983886718731,0.0,108.4284912109375,0.0
2013-10-23,1084.4,0.0,1095.45068359375,0.0,6.210847167968768,0.0,108.4284912109375,0.0
2013-10-24,1080.9,0.0,1096.9691162109377,0.0,7.605119628906254,0.0,108.4284912109375,0.0
2013-10-25,1087.2,0.0,1087.9896240234377,0.0,7.296328125000014,0.0,108.4284912109375,0.0
2013-10-28,1088.5,0.0,1095.23779296875,0.0,3.961374511718759,0.0,108.4284912109375,0.0
2013-10-29,1089.3,0.0,1096.4803466796877,0.0,3.885600585937527,0.0,108.4284912109375,0.0
2013-10-30,1097.2,0.0,1095.9798583984377,0.0,4.153793945312532,0.0,108.4284912109375,0.0
2013-10-31,1097.7,0.0,1097.75146484375,0.0,2.25814941406245,0.0,108.4284912109375,0.0
2013-11-01,1090.2,0.0,1097.523681640625,0.0,0.6563842773436818,0.0,108.4284912109375,0.0
2013-11-04,1090.7,0.0,1094.0108642578123,0.0,2.199052734374959,0.0,108.4284912109375,0.0
2013-11-05,1095.4,0.0,1104.681640625,0.0,1.5749999999999544,0.0,108.4284912109375,0.0
2013-11-06,1092.7,0.0,1095.5108642578123,0.0,1.7851293945311681,0.0,108.4284912109375,0.0
2013-11-07,1091.8,0.0,1101.0916748046877,0.0,1.9442016601561591,0.0,108.4284912109375,0.0
2013-11-08,1084.6,0.0,1093.9063720703123,0.0,3.201872558593709,0.0,108.4284912109375,0.0
2013-11-11,1086.4,0.0,1101.8680419921877,0.0,3.1014160156248862,0.0,108.4284912109375,0.0
2013-11-12,1089.7,0.0,1103.015380859375,0.0,4.317133789062427,0.0,108.4284912109375,0.0
2013-11-13,1089.4,0.0,1107.2662353515623,0.0,5.019233398437495,0.0,108.4284912109375,0.0
2013-11-14,1073.7,0.0,1108.4410400390623,0.0,6.524770507812491,0.0,108.4284912109375,0.0
2013-11-15,1079.6,0.0,1104.59814453125,0.0,9.069707031249937,0.0,108.4284912109375,0.0
2013-11-18,1084.0,0.0,1109.585205078125,0.0,10.63888427734371,0.0,108.4284912109375,0.0
2013-11-19,1088.9,0.0,1114.7232666015623,0.0,11.650600585937445,0.0,108.4284912109375,0.0
2013-11-20,1084.8,0.0,1111.692138671875,0.0,12.901389160156167,0.0,108.4284912109375,0.0
2013-11-21,1082.0,0.0,1110.2364501953123,0.0,13.803979492187455,0.0,108.4284912109375,0.0
2013-11-22,1082.0,0.0,1127.126708984375,0.0,13.153520507812459,0.0,108.4284912109375,0.0
2013-11-25,1080.9,0.0,1111.679931640625,0.0,15.16637695312495,0.0,108.4284912109375,0.0
2013-11-26,1084.2,0.0,1112.26318359375,0.0,15.68584960937494,0.0,108.4284912109375,0.0
2013-11-27,1074.7,0.0,1112.25537109375,0.0,15.909841308593718,0.0,108.4284912109375,0.0
2013-11-28,1076.9,0.0,1126.0379638671875,0.0,16.97616455078121,0.0,108.4284912109375,0.0
2013-11-29,1077.7,0.0,1108.126708984375,0.0,19.066315917968723,0.0,108.4284912109375,0.0
2013-12-02,1077.1,0.0,1115.7889404296877,0.0,17.596315917968717,0.0,108.4284912109375,0.0
2013-12-03,1068.1,0.0,1107.1754150390623,0.0,18.38721679687501,0.0,108.4284912109375,0.0
2013-12-04,1057.9,0.0,1109.544677734375,0.0,19.48843994140625,0.0,108.4284912109375,0.0
2013-12-05,1054.3,0.0,1108.743896484375,0.0,20.897370605468744,0.0,108.4284912109375,0.0
2013-12-06,1052.4,0.0,1101.3148193359377,0.0,21.427963867187508,0.0,108.4284912109375,0.0
2013-12-09,1061.1,0.0,1092.5933837890623,0.0,23.276774902343778,0.0,108.4284912109375,0.0
2013-12-10,1062.3,0.0,1102.2674560546877,0.0,22.55721923828123,0.0,108.4284912109375,0.0
2013-12-11,1056.5,0.0,1107.7781982421877,0.0,22.64642333984377,0.0,108.4284912109375,0.0
2013-12-12,1053.9,0.0,1089.192138671875,0.0,22.609775390625053,0.0,108.4284912109375,0.0
2013-12-13,1043.8,0.0,1090.9879150390623,0.0,20.69459960937504,0.0,108.4284912109375,0.0
2013-12-16,1043.0,0.0,1088.06298828125,0.0,20.52190917968751,0.0,108.4284912109375,0.0
2013-12-17,1056.3,0.0,1090.5465087890623,0.0,21.878869628906273,0.0,108.4284912109375,0.0
2013-12-18,1050.4,0.0,1095.111083984375,0.0,21.306774902343726,0.0,108.4284912109375,0.0
2013-12-19,1051.4,0.0,1093.1917724609377,0.0,20.650063476562444,0.0,108.4284912109375,0.0
2013-12-20,1066.4,0.0,1081.2633056640623,0.0,21.30002685546872,0.0,108.4284912109375,0.0
2013-12-23,1069.9,0.0,1095.7247314453123,0.0,18.067565917968704,0.0,108.4284912109375,0.0
2013-12-24,1081.6,0.0,1102.106201171875,0.0,16.143740234374924,0.0,108.4284912109375,0.0
2013-12-27,1084.1,0.0,1089.9971923828123,0.0,14.736040039062436,0.0,108.4284912109375,0.0
2013-12-30,1093.3,0.0,1097.87451171875,0.0,10.388320312499946,0.0,108.4284912109375,0.0
2013-12-31,1090.1,0.0,1108.4112548828123,0.0,4.850825195312472,0.0,108.4284912109375,0.0
2014-01-02,1093.0,0.0,1104.373779296875,0.0,7.511389160156204,0.0,108.4284912109375,0.0
2014-01-03,1088.0,0.0,1095.880126953125,0.0,6.066293945312486,0.0,108.4284912109375,0.0
2014-01-06,1090.0,0.0,1106.30810546875,0.0,4.803686523437477,0.0,108.4284912109375,0.0
2014-01-07,1090.0,0.0,1103.4453125,0.0,5.844777832031241,0.0,108.4284912109375,0.0
2014-01-08,1094.1,0.0,1095.0753173828123,0.0,6.731857910156236,0.0,108.4284912109375,0.0
2014-01-09,1088.6,0.0,1108.2684326171877,0.0,4.9982641601562365,0.0,108.4284912109375,0.0
2014-01-10,1083.7,0.0,1092.8739013671877,0.0,5.827729492187518,0.0,108.4284912109375,0.0
2014-01-13,1091.5,0.0,1109.4248046875,0.0,5.834497070312568,0.0,108.4284912109375,0.0
2014-01-14,1094.3,0.0,1102.657470703125,0.0,5.996166992187568,0.0,108.4284912109375,0.0
2014-01-15,1095.9,0.0,1105.9849853515623,0.0,5.34477294921885,0.0,108.4284912109375,0.0
2014-01-16,1104.5,0.0,1094.1943359375,0.0,6.200959472656246,0.0,108.4284912109375,0.0
2014-01-17,1103.8,0.0,1117.57275390625,0.0,3.3557983398437274,0.0,108.4284912109375,0.0
2014-01-20,1106.0,0.0,1106.126953125,0.0,5.790314941406223,0.0,108.4284912109375,0.0
2014-01-21,1107.2,0.0,1111.9285888671877,0.0,3.5674780273437365,0.0,108.4284912109375,0.0
2014-01-22,1106.8,0.0,1111.3876953125,0.0,3.20458984375,0.0,108.4284912109375,0.0
2014-01-23,1105.5,0.0,1125.63623046875,0.0,3.3521655273437774,0.0,108.4284912109375,0.0
2014-01-24,1096.9,0.0,1117.177978515625,0.0,4.3352221679687775,0.0,108.4284912109375,0.0
2014-01-27,1079.2,0.0,1123.93994140625,0.0,4.9857446289062635,0.0,108.4284912109375,0.0
2014-01-28,1060.9,0.0,1113.2218017578123,0.0,9.44704345703126,0.0,108.4284912109375,0.0
2014-01-29,1064.4,0.0,1113.0438232421877,0.0,14.206364746093708,0.0,108.4284912109375,0.0
2014-01-30,1059.9,0.0,1120.1925048828123,0.0,18.61197753906247,0.0,108.4284912109375,0.0
2014-01-31,1058.9,0.0,1114.535400390625,0.0,22.627604980468686,0.0,108.4284912109375,0.0
2014-02-03,1054.4,0.0,1102.076904296875,0.0,26.163347167968688,0.0,108.4284912109375,0.0
