timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
"Sep 30, 2010",688.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 01, 2010",687.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 04, 2010",683.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 05, 2010",678.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 06, 2010",679.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 07, 2010",685.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 08, 2010",682.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 11, 2010",681.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 12, 2010",682.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 13, 2010",705.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0
"Oct 14, 2010",705.8,0.0,704.9999894897045,0.0,0.0,1.0,-1.0,0.0
"Oct 15, 2010",699.3,0.0,705.6549278788382,0.0,0.0,1.0,-1.0,0.0
"Oct 18, 2010",699.3,0.0,700.447342653327,0.0,0.0,1.0,-1.0,0.0
"Oct 19, 2010",698.8,0.0,698.7443428738135,0.0,0.0,1.0,-1.0,0.0
"Oct 20, 2010",686.0,0.0,698.4578961886224,0.0,70.69037395371573,1.0,-1.0,0.0
"Oct 21, 2010",697.3,0.0,688.1520600644518,0.0,1.516163572577966,1.0,-1.0,0.0
"Oct 22, 2010",705.8,0.0,694.1279560716179,0.0,1.920003146972931,1.0,-1.0,0.0
"Oct 25, 2010",740.3,0.0,704.5545472098787,0.0,1.8541251512107124,1.0,-1.0,0.0
