timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection,label_title,label_url,label_source
2012-12-11,990.0,0.0,967.8434777391457,0.0,1.6081491493968314,0.0,139.24889933760178,0.0,,,
2012-12-12,990.0,0.0,989.2375033975239,0.0,2.848425801674182,0.0,139.24889933760178,0.0,,,
2012-12-13,1020.0,0.0,989.4200044328227,0.0,0.8685846441884791,0.0,139.24889933760178,0.0,,,
2012-12-14,1011.0,0.0,1020.518420152332,0.0,3.8184672651905656,0.0,139.24889933760178,0.0,,,
2012-12-17,1055.0,0.0,1010.6478149007588,0.0,1.5425500457370505,0.0,139.24889933760178,0.0,,,
2012-12-18,1074.0,0.0,1055.7742271943678,0.0,6.872180478132236,0.0,139.24889933760178,0.0,,,
2012-12-19,1080.0,0.0,1072.500718698801,0.0,2.1213097421226736,0.0,139.24889933760178,0.0,,,
2012-12-20,1110.0,0.0,1081.7538112797058,0.0,4.122339061551656,0.0,139.24889933760178,0.0,,,
2012-12-21,1091.0,0.0,1110.2497325173113,0.0,4.214411374714018,0.0,139.24889933760178,0.0,,,
2012-12-24,1077.0,0.0,1091.1190256368857,0.0,6.787896990913646,0.0,139.24889933760178,0.0,,,
2012-12-27,1084.0,0.0,1078.9296995739446,0.0,3.5966649177619727,0.0,139.24889933760178,0.0,,,
2012-12-28,1095.0,0.0,1083.0168136123739,0.0,1.6621850735101815,0.0,139.24889933760178,0.0,,,
2012-12-31,1098.0,0.0,1093.9043317087198,0.0,4.351101922368798,0.0,139.24889933760178,0.0,,,
2013-01-02,1109.0,0.0,1098.0487009639703,0.0,2.7472980698328,0.0,139.24889933760178,0.0,,,
2013-01-03,1110.0,0.0,1109.2212236841015,0.0,2.912757988973658,0.0,139.24889933760178,0.0,,,
2013-01-04,1121.0,0.0,1109.8807653778906,0.0,0.8197856068931969,0.0,139.24889933760178,0.0,,,
2013-01-07,1139.0,0.0,1121.2481275260752,0.0,2.4587248571196825,0.0,139.24889933760178,0.0,,,
2013-01-08,1148.0,0.0,1138.4789476970154,0.0,2.248482756146132,0.0,139.24889933760178,0.0,,,
2013-01-09,1124.0,0.0,1148.0429951056067,0.0,2.1581989474284913,0.0,139.24889933760178,0.0,,,
2013-01-10,1140.0,0.0,1125.1034053141389,0.0,2.5753180978281076,0.0,139.24889933760178,0.0,,,
2013-01-11,1142.0,0.0,1140.4074468796416,0.0,2.793140955677586,0.0,139.24889933760178,0.0,,,
2013-01-14,1150.0,0.0,1140.427251333775,0.0,2.141932519665488,0.0,139.24889933760178,0.0,,,
2013-01-15,1138.0,0.0,1150.5366152837219,0.0,2.2220396934821567,0.0,139.24889933760178,0.0,,,
2013-01-16,1131.0,0.0,1138.0978116820095,0.0,4.019982653305578,0.0,139.24889933760178,0.0,,,
2013-01-17,1148.0,0.0,1131.5934144310274,0.0,2.4609028879468497,0.0,139.24889933760178,0.0,,,
2013-01-18,1174.0,0.0,1147.0911422035272,0.0,2.0799728752314652,0.0,139.24889933760178,0.0,,,
2013-01-21,1168.0,0.0,1172.84763278562,0.0,3.861830565592936,0.0,139.24889933760178,0.0,,,
2013-01-22,1165.0,0.0,1168.495383970921,0.0,2.013669919323161,0.0,139.24889933760178,0.0,,,
2013-01-23,1179.0,0.0,1166.3450426075353,0.0,1.3743219065731864,0.0,139.24889933760178,0.0,,,
2013-01-24,1190.0,0.0,1178.387972980068,0.0,3.296319455074649,0.0,139.24889933760178,0.0,,,
2013-01-25,1194.0,0.0,1189.3532784383772,0.0,4.212570562917311,0.0,139.24889933760178,0.0,,,
2013-01-28,1226.0,0.0,1194.3759837849354,0.0,1.2593529507253831,0.0,139.24889933760178,0.0,,,
2013-01-29,1240.0,0.0,1225.8283456822446,0.0,3.8099175160011103,0.0,139.24889933760178,0.0,,,
2013-01-30,1256.0,0.0,1239.3977932760433,0.0,2.863299839446563,0.0,139.24889933760178,0.0,,,
2013-01-31,1211.0,0.0,1257.0267209832946,0.0,3.0010800132158924,0.0,139.24889933760178,0.0,,,
2013-02-01,1202.0,0.0,1212.1641785160625,0.0,5.285000835485948,0.0,139.24889933760178,0.0,,,
2013-02-04,1226.0,0.0,1203.4876756362025,0.0,4.475295527219624,0.0,139.24889933760178,0.0,,,
2013-02-05,1204.0,0.0,1223.3232440205365,0.0,4.096476054106915,0.0,139.24889933760178,0.0,,,
2013-02-06,1231.0,0.0,1203.4881684252925,0.0,4.228078185951631,0.0,139.24889933760178,0.0,,,
2013-02-07,1256.0,0.0,1231.9356601190598,0.0,7.937899426443801,0.0,139.24889933760178,0.0,,,
2013-02-08,1249.0,0.0,1253.960643110672,0.0,3.9840441706435965,0.0,139.24889933760178,0.0,,,
2013-02-11,1161.6,0.0,1250.0245478368277,0.0,3.3636572037028145,0.0,139.24889933760178,0.0,,,
2013-02-12,1154.2,0.0,1164.3895648028295,0.0,11.22591882772872,0.0,139.24889933760178,0.0,,,
2013-02-13,1203.9,0.0,1155.095780897744,0.0,4.4490526025581865,0.0,139.24889933760178,0.0,,,
2013-02-14,1224.2,0.0,1198.6112830369354,0.0,7.961780940992549,0.0,139.24889933760178,0.0,,,
2013-02-15,1229.7,0.0,1222.6655227867072,0.0,4.054797057420228,0.0,139.24889933760178,0.0,,,
2013-02-18,1191.0,0.0,1231.7187881904674,0.0,10.59675649270514,0.0,139.24889933760178,0.0,,,
2013-02-19,1197.5,0.0,1192.5203916502198,0.0,6.0646116257865526,0.0,139.24889933760178,0.0,,,
2013-02-20,1212.2,0.0,1198.097897760102,0.0,6.414620146908102,0.0,139.24889933760178,0.0,,,
2013-02-21,1224.2,0.0,1209.7888869832655,0.0,4.536237401704466,0.0,139.24889933760178,0.0,,,
2013-02-22,1204.9,0.0,1224.0025156860875,0.0,2.799378084755108,0.0,139.24889933760178,0.0,,,
2013-02-25,1231.6,0.0,1205.7051378070641,0.0,6.454819061752369,0.0,139.24889933760178,0.0,,,
2013-02-26,1208.5,0.0,1231.8972493969259,0.0,3.4886103440529035,0.0,139.24889933760178,0.0,,,
2013-02-27,1203.0,0.0,1207.4492730301124,0.0,4.1210336171461215,0.0,139.24889933760178,0.0,,,
2013-02-28,1221.4,0.0,1204.6600497453724,0.0,2.121098453463719,0.0,139.24889933760178,0.0,,,
2013-03-01,1226.0,0.0,1219.8786204429962,0.0,3.9655629859965074,0.0,139.24889933760178,0.0,,,
2013-03-04,1239.9,0.0,1225.2745717668265,0.0,3.6545647419129415,0.0,139.24889933760178,0.0,,,
2013-03-05,1245.4,0.0,1240.409864680129,0.0,4.2980262135536815,0.0,139.24889933760178,0.0,,,
2013-03-06,1264.7,0.0,1245.229920236202,0.0,1.385613056566217,0.0,139.24889933760178,0.0,,,
2013-03-07,1288.7,0.0,1264.8731248378865,0.0,3.9136782252530335,0.0,139.24889933760178,0.0,,,
2013-03-08,1281.3,0.0,1288.1713832663338,0.0,3.1526752234104376,0.0,139.24889933760178,0.0,,,
2013-03-11,1258.3,0.0,1281.9539106002608,0.0,2.28784975149872,0.0,139.24889933760178,0.0,,,
2013-03-12,1283.2,0.0,1259.9061874285662,0.0,3.0169777855743636,0.0,139.24889933760178,0.0,,,
2013-03-13,1297.9,0.0,1282.5965118734136,0.0,4.5725731935611735,0.0,139.24889933760178,0.0,,,
2013-03-14,1292.4,0.0,1296.016487568004,0.0,4.252256617777971,0.0,139.24889933760178,0.0,,,
2013-03-15,1285.9,0.0,1293.4324083184413,0.0,1.5234969421747335,0.0,139.24889933760178,0.0,,,
2013-03-18,1254.6,0.0,1286.718129265624,0.0,3.631191522429185,0.0,139.24889933760178,0.0,,,
2013-03-19,1263.8,0.0,1254.8501601335024,0.0,5.974947997970526,0.0,139.24889933760178,0.0,,,
2013-03-20,1253.7,0.0,1263.635232404422,0.0,2.8237538142647507,0.0,139.24889933760178,0.0,,,
2013-03-21,1235.3,0.0,1252.0561065118934,0.0,1.581718528557144,0.0,139.24889933760178,0.0,,,
2013-03-22,1221.4,0.0,1236.1180946857808,0.0,2.7165465313145662,0.0,139.24889933760178,0.0,,,
2013-03-25,1219.6,0.0,1221.2820842220372,0.0,4.971313985437269,0.0,139.24889933760178,0.0,,,
2013-03-26,1194.7,0.0,1218.7879667251407,0.0,1.337659563596321,0.0,139.24889933760178,0.0,,,
2013-03-27,1219.6,0.0,1194.3533937055859,0.0,3.741513635627212,0.0,139.24889933760178,0.0,,,
2013-03-28,1219.6,0.0,1219.3115091081952,0.0,4.409736283932466,0.0,139.24889933760178,0.0,,,
2013-04-02,1196.6,0.0,1217.8854617561008,0.0,1.657163181662645,0.0,139.24889933760178,0.0,,,
2013-04-03,1217.8,0.0,1198.1536293728145,0.0,2.470316733102095,0.0,139.24889933760178,0.0,,,
2013-04-04,1205.8,0.0,1217.6408824541552,0.0,4.763760215525872,0.0,139.24889933760178,0.0,,,
2013-04-05,1170.8,0.0,1204.4449086608604,0.0,4.080326480293252,0.0,139.24889933760178,0.0,,,
2013-04-08,1157.0,0.0,1172.5475241214112,0.0,3.871577605436323,0.0,139.24889933760178,0.0,,,
2013-04-09,1158.8,0.0,1157.0223735459626,0.0,4.164834825672233,0.0,139.24889933760178,0.0,,,
2013-04-10,1152.3,0.0,1157.0907532278954,0.0,2.4708103633581,0.0,139.24889933760178,0.0,,,
2013-04-11,1190.1,0.0,1151.5890655466505,0.0,2.1465871460668717,0.0,139.24889933760178,0.0,,,
2013-04-12,1194.7,0.0,1189.512195215562,0.0,7.634592200703764,0.0,139.24889933760178,0.0,,,
2013-04-15,1200.2,0.0,1193.6555055027166,0.0,2.3765688461703576,0.0,139.24889933760178,0.0,,,
2013-04-16,1182.8,0.0,1201.8402447765518,0.0,1.2374601458496044,0.0,139.24889933760178,0.0,,,
2013-04-17,1192.9,0.0,1183.1547817260046,0.0,2.7814476516069817,0.0,139.24889933760178,0.0,,,
2013-04-18,1181.8,0.0,1193.1371942012718,0.0,5.1883478511622565,0.0,139.24889933760178,0.0,,,
2013-04-19,1191.0,0.0,1180.8692692056634,0.0,1.98017141868213,0.0,139.24889933760178,0.0,,,
2013-04-22,1192.0,0.0,1191.3972687551575,0.0,1.9838176789784712,0.0,139.24889933760178,0.0,,,
2013-04-23,1190.1,0.0,1191.186735564545,0.0,2.156295149816469,0.0,139.24889933760178,0.0,,,
2013-04-24,1205.8,0.0,1190.4773876427605,0.0,1.299987883414883,0.0,139.24889933760178,0.0,,,
2013-04-25,1207.6,0.0,1205.4937768450445,0.0,2.9178458186220952,0.0,139.24889933760178,0.0,,,
2013-04-26,1201.2,0.0,1207.1448652613126,0.0,1.4131097937620551,0.0,139.24889933760178,0.0,,,
2013-04-29,1209.5,0.0,1201.9723215572965,0.0,0.8499606478013447,0.0,139.24889933760178,0.0,,,
2013-04-30,1238.0,0.0,1209.4266104428275,0.0,1.0525481100948355,0.0,139.24889933760178,0.0,,,
2013-05-01,1243.5,0.0,1236.9500415509738,0.0,4.550307092252365,0.0,139.24889933760178,0.0,,,
2013-05-02,1234.1,0.0,1243.3126612267413,0.0,1.1006985906164115,0.0,139.24889933760178,0.0,,,
2013-05-03,1227.0,0.0,1235.5164946146954,0.0,1.7240534824807812,0.0,139.24889933760178,0.0,,,
2013-05-07,1224.2,0.0,1227.4239932726714,0.0,1.8771354451551816,0.0,139.24889933760178,0.0,,,
2013-05-08,1237.1,0.0,1223.7643654559868,0.0,3.4875167939495673,0.0,139.24889933760178,0.0,,,
2013-05-09,1241.7,0.0,1236.4437408547985,0.0,2.2349054197678244,0.0,139.24889933760178,0.0,,,
2013-05-10,1234.3,0.0,1241.1864211635036,0.0,1.7401301948524406,0.0,139.24889933760178,0.0,,,
2013-05-13,1241.7,0.0,1234.906371863483,0.0,1.743238157658152,0.0,139.24889933760178,0.0,,,
2013-05-14,1232.5,0.0,1241.7948739227859,0.0,1.2229465798382535,0.0,139.24889933760178,0.0,,,
2013-05-15,1235.3,0.0,1232.0740459634485,0.0,2.450159223476567,0.0,139.24889933760178,0.0,,,
2013-05-16,1306.2,0.0,1235.64269361953,0.0,1.0122991841069733,0.0,139.24889933760178,0.0,,,
2013-05-17,1280.4,0.0,1304.3356461654798,0.0,7.891362098632407,0.0,139.24889933760178,0.0,,,
2013-05-20,1293.3,0.0,1279.887692441307,0.0,3.34571497153845,0.0,139.24889933760178,0.0,,,
2013-05-21,1302.5,0.0,1296.898483725006,0.0,2.5852490530773595,0.0,139.24889933760178,0.0,,,
2013-05-22,1295.1,0.0,1300.7390658842276,0.0,1.5145309049294835,0.0,139.24889933760178,0.0,,,
2013-05-23,1284.1,0.0,1295.6365864711356,0.0,8.393245149868926,0.0,139.24889933760178,0.0,,,
2013-05-24,1296.0,0.0,1284.7461349458713,0.0,4.188054450722257,0.0,139.24889933760178,0.0,,,
2013-05-28,1285.0,0.0,1295.455576795507,0.0,3.120831187060708,0.0,139.24889933760178,0.0,,,
2013-05-29,1316.3,0.0,1284.3562257170565,0.0,1.9545171807773611,0.0,139.24889933760178,0.0,,,
2013-05-30,1269.3,0.0,1316.387817329951,0.0,3.9953759071614514,0.0,139.24889933760178,0.0,,,
2013-05-31,1308.0,0.0,1269.0178372783296,0.0,6.054655356434567,0.0,139.24889933760178,0.0,,,
2013-06-03,1281.3,0.0,1309.4417814704684,0.0,5.179420531485744,0.0,139.24889933760178,0.0,,,
2013-06-04,1280.4,0.0,1278.7395511265465,0.0,4.105289407100964,0.0,139.24889933760178,0.0,,,
2013-06-05,1287.8,0.0,1282.6286344235675,0.0,3.7976433551940767,0.0,139.24889933760178,0.0,,,
2013-06-06,1282.2,0.0,1286.2195632991918,0.0,5.820402484542979,0.0,139.24889933760178,0.0,,,
2013-06-07,1282.2,0.0,1282.0346115813827,0.0,5.081302748916005,0.0,139.24889933760178,0.0,,,
2013-06-10,1271.2,0.0,1282.5372633346535,0.0,3.3942078305532504,0.0,139.24889933760178,0.0,,,
2013-06-11,1275.8,0.0,1270.996556937533,0.0,1.7137560169717292,0.0,139.24889933760178,0.0,,,
2013-06-12,1243.5,0.0,1275.7590632081242,0.0,1.2261340155445624,0.0,139.24889933760178,0.0,,,
2013-06-13,1233.4,0.0,1243.3357421201636,0.0,3.702565811492968,0.0,139.24889933760178,0.0,,,
2013-06-14,1264.7,0.0,1234.150952281434,0.0,1.0847031607613644,0.0,139.24889933760178,0.0,,,
2013-06-17,1256.4,0.0,1262.5482910442267,0.0,4.304590106883279,0.0,139.24889933760178,0.0,,,
2013-06-18,1267.5,0.0,1255.485475481513,0.0,1.405959001561314,0.0,139.24889933760178,0.0,,,
2013-06-19,1278.6,0.0,1268.8882619040635,0.0,4.825503136214183,0.0,139.24889933760178,0.0,,,
2013-06-20,1249.1,0.0,1277.7165821733404,0.0,2.485292787585763,0.0,139.24889933760178,0.0,,,
2013-06-21,1228.8,0.0,1249.9109681205991,0.0,6.450354309688988,0.0,139.24889933760178,0.0,,,
2013-06-24,1215.9,0.0,1230.0193143227189,0.0,3.1256431534635114,0.0,139.24889933760178,0.0,,,
2013-06-25,1195.6,0.0,1214.8121510270512,0.0,3.043580101524685,0.0,139.24889933760178,0.0,,,
2013-06-26,1200.3,0.0,1195.0047630782685,0.0,3.292543836591426,0.0,139.24889933760178,0.0,,,
2013-06-27,1225.1,0.0,1199.7428652494666,0.0,3.762518743307032,0.0,139.24889933760178,0.0,,,
2013-06-28,1216.8,0.0,1223.4646895486273,0.0,4.992763783906502,0.0,139.24889933760178,0.0,,,
2013-07-01,1236.2,0.0,1216.7271594168292,0.0,2.465953496793236,0.0,139.24889933760178,0.0,,,
2013-07-02,1267.5,0.0,1237.1172764803434,0.0,4.154551431703021,0.0,139.24889933760178,0.0,,,
2013-07-03,1285.9,0.0,1266.1470802307456,0.0,3.8860522706808065,0.0,139.24889933760178,0.0,,,
2013-07-04,1305.3,0.0,1286.003795129588,0.0,4.908840180392895,0.0,139.24889933760178,0.0,,,
2013-07-05,1352.2,0.0,1306.1657708128698,0.0,2.8407726381395837,0.0,139.24889933760178,0.0,,,
2013-07-08,1350.4,0.0,1351.913836350296,0.0,6.874683196235673,0.0,139.24889933760178,0.0,,,
2013-07-09,1363.3,0.0,1350.6341942354475,0.0,3.450520923136878,0.0,139.24889933760178,0.0,,,
2013-07-10,1369.7,0.0,1365.3447950272546,0.0,3.3908649361416336,0.0,139.24889933760178,0.0,,,
2013-07-11,1385.4,0.0,1369.1938810770653,0.0,2.7082333568433343,0.0,139.24889933760178,0.0,,,
2013-07-12,1374.3,0.0,1385.5624105947534,0.0,6.531161994540594,0.0,139.24889933760178,0.0,,,
2013-07-15,1354.1,0.0,1374.4753206813723,0.0,1.5723765725439307,0.0,139.24889933760178,0.0,,,
2013-07-16,1355.9,0.0,1355.2812063436945,0.0,3.5929771672239896,0.0,139.24889933760178,0.0,,,
2013-07-17,1351.3,0.0,1355.4693048165875,0.0,0.6999055171806049,0.0,139.24889933760178,0.0,,,
2013-07-18,1386.3,0.0,1350.2148125621359,0.0,2.2325056542755197,0.0,139.24889933760178,0.0,,,
2013-07-19,1452.6,0.0,1385.7171919982559,0.0,5.022000767896111,0.0,139.24889933760178,0.0,,,
2013-07-22,1411.2,0.0,1450.5850657869669,0.0,8.997561296244273,0.0,139.24889933760178,0.0,,,
2013-07-23,1449.0,0.0,1412.6397286234521,0.0,4.411748427932617,0.0,139.24889933760178,0.0,,,
2013-07-24,1418.6,0.0,1452.1336898469654,0.0,4.565223446922847,0.0,139.24889933760178,0.0,,,
2013-07-25,1415.8,0.0,1416.387504118998,0.0,7.679003797002339,0.0,139.24889933760178,0.0,,,
2013-07-26,1433.3,0.0,1418.0561766901928,0.0,7.627116068519398,0.0,139.24889933760178,0.0,,,
2013-07-29,1421.3,0.0,1431.3691290293011,0.0,6.200230756719111,0.0,139.24889933760178,0.0,,,
2013-07-30,1426.9,0.0,1420.9972413125477,0.0,5.596263379470793,0.0,139.24889933760178,0.0,,,
2013-07-31,1437.0,0.0,1427.7255261644186,0.0,4.4513759001759805,0.0,139.24889933760178,0.0,,,
2013-08-01,1457.3,0.0,1436.010091816793,0.0,1.517731046734207,0.0,139.24889933760178,0.0,,,
2013-08-02,1460.9,0.0,1456.9549600808673,0.0,4.0582795498790345,0.0,139.24889933760178,0.0,,,
2013-08-05,1463.7,0.0,1460.9321344081436,0.0,1.6477401902644715,0.0,139.24889933760178,0.0,,,
2013-08-06,1489.5,0.0,1464.4945017169018,0.0,1.0863232954210615,0.0,139.24889933760178,0.0,,,
2013-08-07,1490.4,0.0,1489.0567291952857,0.0,3.644155634606432,0.0,139.24889933760178,0.0,,,
2013-08-08,1479.4,0.0,1490.0313682669484,0.0,2.4248125836813417,0.0,139.24889933760178,0.0,,,
2013-08-09,1494.1,0.0,1480.7506561752764,0.0,1.6214946848892169,0.0,139.24889933760178,0.0,,,
2013-08-12,1481.2,0.0,1493.907782322172,0.0,1.9074269846524203,0.0,139.24889933760178,0.0,,,
2013-08-13,1452.6,0.0,1480.532843153595,0.0,4.006805699614029,0.0,139.24889933760178,0.0,,,
2013-08-14,1436.1,0.0,1453.8944582098136,0.0,3.1854776390870483,0.0,139.24889933760178,0.0,,,
2013-08-15,1448.0,0.0,1436.0098139138352,0.0,3.193031538608511,0.0,139.24889933760178,0.0,,,
2013-08-16,1432.4,0.0,1446.4485818982287,0.0,2.7583548731099885,0.0,139.24889933760178,0.0,,,
2013-08-19,1442.5,0.0,1431.5460629789548,0.0,3.0359583464555278,0.0,139.24889933760178,0.0,,,
2013-08-20,1418.6,0.0,1443.0128110017974,0.0,4.267677959343541,0.0,139.24889933760178,0.0,,,
2013-08-21,1425.9,0.0,1417.9635310601047,0.0,4.5215621422390075,0.0,139.24889933760178,0.0,,,
2013-08-22,1436.1,0.0,1426.4886464522372,0.0,2.3481290090569478,0.0,139.24889933760178,0.0,,,
2013-08-23,1449.9,0.0,1434.4838349635418,0.0,2.6251798860966344,0.0,139.24889933760178,0.0,,,
2013-08-27,1468.3,0.0,1449.7540882691815,0.0,2.97241934878914,0.0,139.24889933760178,0.0,,,
2013-08-28,1437.0,0.0,1468.1677951609397,0.0,4.594591489202503,0.0,139.24889933760178,0.0,,,
2013-08-29,1445.3,0.0,1437.8599414754096,0.0,4.1587192159409145,0.0,139.24889933760178,0.0,,,
2013-08-30,1455.4,0.0,1446.3919296843717,0.0,1.980563515409972,0.0,139.24889933760178,0.0,,,
2013-09-02,1444.4,0.0,1453.3962663917566,0.0,2.6654223081746977,0.0,139.24889933760178,0.0,,,
2013-09-03,1459.1,0.0,1444.7415588812617,0.0,3.162998772966012,0.0,139.24889933760178,0.0,,,
2013-09-04,1449.0,0.0,1459.3753986234092,0.0,4.982339992896459,0.0,139.24889933760178,0.0,,,
2013-09-05,1464.6,0.0,1448.2865998263592,0.0,2.152807794528576,0.0,139.24889933760178,0.0,,,
2013-09-06,1470.1,0.0,1465.0787702923114,0.0,2.865556177582448,0.0,139.24889933760178,0.0,,,
2013-09-09,1488.6,0.0,1469.1438747034185,0.0,1.5826624070067965,0.0,139.24889933760178,0.0,,,
2013-09-10,1492.3,0.0,1488.8529632159994,0.0,3.6238260801262636,0.0,139.24889933760178,0.0,,,
2013-09-11,1523.6,0.0,1492.120508045025,0.0,1.6223694385942964,0.0,139.24889933760178,0.0,,,
2013-09-12,1491.3,0.0,1523.7968625010735,0.0,4.966024288848303,0.0,139.24889933760178,0.0,,,
2013-09-13,1483.0,0.0,1491.4822516859626,0.0,3.910353517739145,0.0,139.24889933760178,0.0,,,
2013-09-16,1512.5,0.0,1485.045067410166,0.0,2.8749946340554744,0.0,139.24889933760178,0.0,,,
2013-09-17,1502.4,0.0,1510.3325275027228,0.0,3.350564292601189,0.0,139.24889933760178,0.0,,,
2013-09-18,1492.3,0.0,1501.6111094390894,0.0,4.400367355217713,0.0,139.24889933760178,0.0,,,
2013-09-19,1494.1,0.0,1493.9743910713767,0.0,4.699165409447961,0.0,139.24889933760178,0.0,,,
2013-09-20,1469.2,0.0,1493.5661472035074,0.0,1.5283682154316467,0.0,139.24889933760178,0.0,,,
2013-09-23,1435.1,0.0,1468.9703362681769,0.0,5.65774428515292,0.0,139.24889933760178,0.0,,,
2013-09-24,1440.7,0.0,1436.0090884515826,0.0,4.502966193150246,0.0,139.24889933760178,0.0,,,
2013-09-25,1448.0,0.0,1439.6927651262106,0.0,1.5800234896028995,0.0,139.24889933760178,0.0,,,
2013-09-26,1459.1,0.0,1445.9424554283253,0.0,1.1112683656100901,0.0,139.24889933760178,0.0,,,
2013-09-27,1446.2,0.0,1458.9553722542755,0.0,4.172722340405221,0.0,139.24889933760178,0.0,,,
2013-09-30,1425.9,0.0,1446.5102554070174,0.0,5.074420416522344,0.0,139.24889933760178,0.0,,,
2013-10-01,1421.3,0.0,1426.8694753856025,0.0,2.8820829553640808,0.0,139.24889933760178,0.0,,,
2013-10-02,1439.8,0.0,1420.8862584486255,0.0,1.7358613369410931,0.0,139.24889933760178,0.0,,,
2013-10-03,1426.9,0.0,1438.3861077535998,0.0,3.3909386212767685,0.0,139.24889933760178,0.0,,,
2013-10-04,1421.3,0.0,1426.5076638456305,0.0,2.7348844598269584,0.0,139.24889933760178,0.0,,,
2013-10-07,1421.3,0.0,1422.3855976042182,0.0,2.9007364590394444,0.0,139.24889933760178,0.0,,,
2013-10-08,1411.2,0.0,1420.599923950196,0.0,0.9960640546183186,0.0,139.24889933760178,0.0,,,
2013-10-09,1402.0,0.0,1410.9682456052026,0.0,3.190556755636225,0.0,139.24889933760178,0.0,,,
2013-10-10,1397.4,0.0,1402.1772938629467,0.0,2.2864117561991635,0.0,139.24889933760178,0.0,,,
2013-10-11,1427.8,0.0,1396.9744882758637,0.0,1.2179679620343675,0.0,139.24889933760178,0.0,,,
2013-10-14,1445.3,0.0,1426.7388192531741,0.0,3.3445745360039614,0.0,139.24889933760178,0.0,,,
2013-10-15,1467.4,0.0,1444.206215342621,0.0,2.985684542572835,0.0,139.24889933760178,0.0,,,
2013-10-16,1480.3,0.0,1468.1710544390542,0.0,3.4919801253869998,0.0,139.24889933760178,0.0,,,
2013-10-17,1487.7,0.0,1480.5156684591213,0.0,2.0257770991288,0.0,139.24889933760178,0.0,,,
2013-10-18,1525.4,0.0,1488.372436565182,0.0,4.115153156739552,0.0,139.24889933760178,0.0,,,
2013-10-21,1518.0,0.0,1525.1499314155435,0.0,5.8341688302380135,0.0,139.24889933760178,0.0,,,
2013-10-22,1515.3,0.0,1517.8402942658856,0.0,3.2252944120736404,0.0,139.24889933760178,0.0,,,
2013-10-23,1522.7,0.0,1517.2187371830926,0.0,1.5967119169705484,0.0,139.24889933760178,0.0,,,
2013-10-24,1532.8,0.0,1522.0981436923182,0.0,1.5666542424631866,0.0,139.24889933760178,0.0,,,
2013-10-25,1528.2,0.0,1532.245878619993,0.0,5.065978755184529,0.0,139.24889933760178,0.0,,,
2013-10-28,1571.5,0.0,1528.3763430492434,0.0,1.4430230640432233,0.0,139.24889933760178,0.0,,,
2013-10-29,1540.2,0.0,1571.1740590797872,0.0,4.891500913666709,0.0,139.24889933760178,0.0,,,
2013-10-30,1538.3,0.0,1539.7734241728201,0.0,3.811358355383959,0.0,139.24889933760178,0.0,,,
2013-10-31,1519.9,0.0,1540.8197020528714,0.0,1.3658261657144977,0.0,139.24889933760178,0.0,,,
2013-11-01,1515.3,0.0,1518.5331860226938,0.0,2.7367864642320456,0.0,139.24889933760178,0.0,,,
2013-11-04,1504.2,0.0,1515.4066363006962,0.0,5.099587575102102,0.0,139.24889933760178,0.0,,,
2013-11-05,1503.3,0.0,1503.3955778423401,0.0,4.660042353853714,0.0,139.24889933760178,0.0,,,
2013-11-06,1495.0,0.0,1503.1043636017976,0.0,0.6366576503694205,0.0,139.24889933760178,0.0,,,
2013-11-07,1497.8,0.0,1494.4640791351947,0.0,3.139751593267147,0.0,139.24889933760178,0.0,,,
2013-11-08,1468.3,0.0,1497.6875786916848,0.0,0.8211722608863056,0.0,139.24889933760178,0.0,,,
2013-11-11,1489.5,0.0,1468.2280084636832,0.0,4.1533771406044036,0.0,139.24889933760178,0.0,,,
2013-11-12,1493.2,0.0,1489.5488723622213,0.0,2.2283539486296378,0.0,139.24889933760178,0.0,,,
2013-11-13,1472.0,0.0,1491.2155925842562,0.0,1.2524697311234605,0.0,139.24889933760178,0.0,,,
2013-11-14,1427.8,0.0,1473.2588563416634,0.0,2.4769206071658574,0.0,139.24889933760178,0.0,,,
2013-11-15,1445.3,0.0,1428.9311049311939,0.0,7.82105626892942,0.0,139.24889933760178,0.0,,,
2013-11-18,1450.8,0.0,1444.4116682116598,0.0,4.206412765594564,0.0,139.24889933760178,0.0,,,
2013-11-19,1449.0,0.0,1448.0973956322011,0.0,1.530215990305987,0.0,139.24889933760178,0.0,,,
2013-11-20,1443.4,0.0,1449.7085755464245,0.0,2.6099094381051366,0.0,139.24889933760178,0.0,,,
2013-11-21,1448.0,0.0,1443.6720091532247,0.0,5.719804852184528,0.0,139.24889933760178,0.0,,,
2013-11-22,1475.7,0.0,1447.777245600677,0.0,2.5268406771369434,0.0,139.24889933760178,0.0,,,
2013-11-25,1484.9,0.0,1474.7349645025738,0.0,3.641702965443483,0.0,139.24889933760178,0.0,,,
2013-11-26,1487.7,0.0,1484.4505440418952,0.0,1.3236014461623882,0.0,139.24889933760178,0.0,,,
2013-11-27,1504.2,0.0,1488.7876273822671,0.0,1.1467286512608326,0.0,139.24889933760178,0.0,,,
2013-11-28,1499.6,0.0,1504.2013045401816,0.0,2.2465236701629694,0.0,139.24889933760178,0.0,,,
2013-11-29,1490.4,0.0,1499.4571312975174,0.0,3.5027482317484777,0.0,139.24889933760178,0.0,,,
2013-12-02,1500.5,0.0,1491.3254955232658,0.0,2.090342337797961,0.0,139.24889933760178,0.0,,,
